Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
147,192.168.10.20,45250,192.168.100.73,80,6,12,21029604,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029604.0,0.0,21029604.0,21029604.0,0.0,0.0,0.0,0.0,0.0,21029604.0,21029604.0,0.0,21029604.0,21029604.0,0,0,0,0,0,60,0.0,0.09510402573438853,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029604.0,0.0,21029604.0,21029604.0,0
174,192.168.10.20,35508,192.168.100.97,80,6,16,21043973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043973.0,0.0,21043973.0,21043973.0,0.0,0.0,0.0,0.0,0.0,21043973.0,21043973.0,0.0,21043973.0,21043973.0,0,0,0,0,0,60,0.0,0.09503908791367484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043973.0,0.0,21043973.0,21043973.0,0
129,192.168.10.20,36224,192.168.100.59,80,6,13,21051810,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051810.0,0.0,21051810.0,21051810.0,0.0,0.0,0.0,0.0,0.0,21051810.0,21051810.0,0.0,21051810.0,21051810.0,0,0,0,0,0,60,0.0,0.09500370751968597,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051810.0,0.0,21051810.0,21051810.0,0
54,192.168.10.20,55626,192.168.100.16,80,6,4,21031688,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031688.0,0.0,21031688.0,21031688.0,0.0,0.0,0.0,0.0,0.0,21031688.0,21031688.0,0.0,21031688.0,21031688.0,0,0,0,0,0,60,0.0,0.09509460201197356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031688.0,0.0,21031688.0,21031688.0,0
65,192.168.10.20,55232,192.168.100.19,80,6,4,21030686,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030686.0,0.0,21030686.0,21030686.0,0.0,0.0,0.0,0.0,0.0,21030686.0,21030686.0,0.0,21030686.0,21030686.0,0,0,0,0,0,60,0.0,0.0950991327624786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030686.0,0.0,21030686.0,21030686.0,0
93,192.168.10.20,33282,192.168.100.34,80,6,9,21027954,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027954.0,0.0,21027954.0,21027954.0,0.0,0.0,0.0,0.0,0.0,21027954.0,21027954.0,0.0,21027954.0,21027954.0,0,0,0,0,0,60,0.0,0.09511148825986587,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027954.0,0.0,21027954.0,21027954.0,0
90,192.168.10.20,35834,192.168.100.33,80,6,6,21040836,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040836.0,0.0,21040836.0,21040836.0,0.0,0.0,0.0,0.0,0.0,21040836.0,21040836.0,0.0,21040836.0,21040836.0,0,0,0,0,0,60,0.0,0.0950532573895828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040836.0,0.0,21040836.0,21040836.0,0
72,192.168.10.20,56180,192.168.100.20,80,6,7,21035306,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035306.0,0.0,21035306.0,21035306.0,0.0,0.0,0.0,0.0,0.0,21035306.0,21035306.0,0.0,21035306.0,21035306.0,0,0,0,0,0,60,0.0,0.095078246068776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035306.0,0.0,21035306.0,21035306.0,0
74,192.168.10.20,40522,192.168.100.21,80,6,7,21050284,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050284.0,0.0,21050284.0,21050284.0,0.0,0.0,0.0,0.0,0.0,21050284.0,21050284.0,0.0,21050284.0,21050284.0,0,0,0,0,0,60,0.0,0.09501059463140736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050284.0,0.0,21050284.0,21050284.0,0
144,192.168.10.20,53390,192.168.100.70,80,6,12,21030726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030726.0,0.0,21030726.0,21030726.0,0.0,0.0,0.0,0.0,0.0,21030726.0,21030726.0,0.0,21030726.0,21030726.0,0,0,0,0,0,60,0.0,0.09509895188592156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030726.0,0.0,21030726.0,21030726.0,0
119,192.168.10.20,46234,192.168.100.50,80,6,11,21020723,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21020723.0,0.0,21020723.0,21020723.0,0.0,0.0,0.0,0.0,0.0,21020723.0,21020723.0,0.0,21020723.0,21020723.0,0,0,0,0,0,60,0.0,0.09514420602945008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21020723.0,0.0,21020723.0,21020723.0,0
33,192.168.10.20,53742,192.168.100.105,80,6,19,21042110,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042110.0,0.0,21042110.0,21042110.0,0.0,0.0,0.0,0.0,0.0,21042110.0,21042110.0,0.0,21042110.0,21042110.0,0,0,0,0,0,60,0.0,0.09504750236549472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042110.0,0.0,21042110.0,21042110.0,0
89,192.168.10.20,33968,192.168.100.32,80,6,9,21028064,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028064.0,0.0,21028064.0,21028064.0,0.0,0.0,0.0,0.0,0.0,21028064.0,21028064.0,0.0,21028064.0,21028064.0,0,0,0,0,0,60,0.0,0.09511099072173262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028064.0,0.0,21028064.0,21028064.0,0
130,192.168.10.20,37528,192.168.100.6,80,6,5,21045595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045595.0,0.0,21045595.0,21045595.0,0.0,0.0,0.0,0.0,0.0,21045595.0,21045595.0,0.0,21045595.0,21045595.0,0,0,0,0,0,60,0.0,0.09503176317894553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045595.0,0.0,21045595.0,21045595.0,0
31,192.168.10.20,35000,192.168.100.104,80,6,19,8430283,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8430283.0,0.0,8430283.0,8430283.0,0.0,0.0,0.0,0.0,0.0,8430283.0,8430283.0,0.0,8430283.0,8430283.0,0,0,0,0,0,60,0.0,0.23723995979731646,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,8430283.0,0.0,8430283.0,8430283.0,0
115,192.168.10.20,57456,192.168.100.49,80,6,8,21021902,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21021902.0,0.0,21021902.0,21021902.0,0.0,0.0,0.0,0.0,0.0,21021902.0,21021902.0,0.0,21021902.0,21021902.0,0,0,0,0,0,60,0.0,0.09513886992718357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21021902.0,0.0,21021902.0,21021902.0,0
173,192.168.10.20,59408,192.168.100.92,80,6,17,21055145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055145.0,0.0,21055145.0,21055145.0,0.0,0.0,0.0,0.0,0.0,21055145.0,21055145.0,0.0,21055145.0,21055145.0,0,0,0,0,0,60,0.0,0.09498865954140899,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055145.0,0.0,21055145.0,21055145.0,0
56,192.168.10.20,35020,192.168.100.17,80,6,4,3089914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3089914.0,0.0,3089914.0,3089914.0,0.0,0.0,0.0,0.0,0.0,3089914.0,3089914.0,0.0,3089914.0,3089914.0,0,0,0,0,0,60,0.0,0.6472672054950397,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,192.168.10.20,42582,192.168.100.101,80,6,16,21028298,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028298.0,0.0,21028298.0,21028298.0,0.0,0.0,0.0,0.0,0.0,21028298.0,21028298.0,0.0,21028298.0,21028298.0,0,0,0,0,0,60,0.0,0.09510993233974524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028298.0,0.0,21028298.0,21028298.0,0
113,192.168.10.20,59124,192.168.100.48,80,6,8,21037654,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037654.0,0.0,21037654.0,21037654.0,0.0,0.0,0.0,0.0,0.0,21037654.0,21037654.0,0.0,21037654.0,21037654.0,0,0,0,0,0,60,0.0,0.0950676344425096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037654.0,0.0,21037654.0,21037654.0,0
131,192.168.10.20,56158,192.168.100.60,80,6,10,2489625,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2489625.0,0.0,2489625.0,2489625.0,0.0,0.0,0.0,0.0,0.0,2489625.0,2489625.0,0.0,2489625.0,2489625.0,0,0,0,0,0,60,0.0,0.8033338354169804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
156,192.168.10.20,55390,192.168.100.84,80,6,17,21055883,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055883.0,0.0,21055883.0,21055883.0,0.0,0.0,0.0,0.0,0.0,21055883.0,21055883.0,0.0,21055883.0,21055883.0,0,0,0,0,0,60,0.0,0.09498533022813624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055883.0,0.0,21055883.0,21055883.0,0
142,192.168.10.20,46806,192.168.100.69,80,6,15,21044819,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044819.0,0.0,21044819.0,21044819.0,0.0,0.0,0.0,0.0,0.0,21044819.0,21044819.0,0.0,21044819.0,21044819.0,0,0,0,0,0,60,0.0,0.09503526735012546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044819.0,0.0,21044819.0,21044819.0,0
175,192.168.10.20,35510,192.168.100.97,80,6,19,21042976,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042976.0,0.0,21042976.0,21042976.0,0.0,0.0,0.0,0.0,0.0,21042976.0,21042976.0,0.0,21042976.0,21042976.0,0,0,0,0,0,60,0.0,0.09504359079248106,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042976.0,0.0,21042976.0,21042976.0,0
171,192.168.10.20,57538,192.168.100.91,80,6,17,21055107,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055107.0,0.0,21055107.0,21055107.0,0.0,0.0,0.0,0.0,0.0,21055107.0,21055107.0,0.0,21055107.0,21055107.0,0,0,0,0,0,60,0.0,0.0949888309757818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055107.0,0.0,21055107.0,21055107.0,0
28,192.168.10.20,57794,192.168.100.103,80,6,16,21043309,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043309.0,0.0,21043309.0,21043309.0,0.0,0.0,0.0,0.0,0.0,21043309.0,21043309.0,0.0,21043309.0,21043309.0,0,0,0,0,0,60,0.0,0.09504208677447068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043309.0,0.0,21043309.0,21043309.0,0
102,192.168.10.20,57120,192.168.100.42,80,6,11,21021495,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21021495.0,0.0,21021495.0,21021495.0,0.0,0.0,0.0,0.0,0.0,21021495.0,21021495.0,0.0,21021495.0,21021495.0,0,0,0,0,0,60,0.0,0.0951407119236762,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21021495.0,0.0,21021495.0,21021495.0,0
162,192.168.10.20,50978,192.168.100.87,80,6,17,21055796,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055796.0,0.0,21055796.0,21055796.0,0.0,0.0,0.0,0.0,0.0,21055796.0,21055796.0,0.0,21055796.0,21055796.0,0,0,0,0,0,60,0.0,0.09498572269602157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055796.0,0.0,21055796.0,21055796.0,0
126,192.168.10.20,60876,192.168.100.58,80,6,10,21048106,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048106.0,0.0,21048106.0,21048106.0,0.0,0.0,0.0,0.0,0.0,21048106.0,21048106.0,0.0,21048106.0,21048106.0,0,0,0,0,0,60,0.0,0.09502042606588926,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048106.0,0.0,21048106.0,21048106.0,0
59,192.168.10.20,49972,192.168.100.18,80,6,7,21035378,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035378.0,0.0,21035378.0,21035378.0,0.0,0.0,0.0,0.0,0.0,21035378.0,21035378.0,0.0,21035378.0,21035378.0,0,0,0,0,0,60,0.0,0.09507792063446636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035378.0,0.0,21035378.0,21035378.0,0
157,192.168.10.20,60080,192.168.100.85,80,6,14,21069366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21069366.0,0.0,21069366.0,21069366.0,0.0,0.0,0.0,0.0,0.0,21069366.0,21069366.0,0.0,21069366.0,21069366.0,0,0,0,0,0,60,0.0,0.09492454590233043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21069366.0,0.0,21069366.0,21069366.0,0
164,192.168.10.20,38766,192.168.100.88,80,6,17,21055592,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055592.0,0.0,21055592.0,21055592.0,0.0,0.0,0.0,0.0,0.0,21055592.0,21055592.0,0.0,21055592.0,21055592.0,0,0,0,0,0,60,0.0,0.0949866429782644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055592.0,0.0,21055592.0,21055592.0,0
105,192.168.10.20,37904,192.168.100.44,80,6,8,21038425,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038425.0,0.0,21038425.0,21038425.0,0.0,0.0,0.0,0.0,0.0,21038425.0,21038425.0,0.0,21038425.0,21038425.0,0,0,0,0,0,60,0.0,0.0950641504770438,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038425.0,0.0,21038425.0,21038425.0,0
152,192.168.10.20,38724,192.168.100.8,80,6,5,2718099,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2718099.0,0.0,2718099.0,2718099.0,0.0,0.0,0.0,0.0,0.0,2718099.0,2718099.0,0.0,2718099.0,2718099.0,0,0,0,0,0,60,0.0,0.7358083719540752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
104,192.168.10.20,50120,192.168.100.43,80,6,11,21021422,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21021422.0,0.0,21021422.0,21021422.0,0.0,0.0,0.0,0.0,0.0,21021422.0,21021422.0,0.0,21021422.0,21021422.0,0,0,0,0,0,60,0.0,0.09514104231388344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21021422.0,0.0,21021422.0,21021422.0,0
58,192.168.10.20,49970,192.168.100.18,80,6,4,21031209,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031209.0,0.0,21031209.0,21031209.0,0.0,0.0,0.0,0.0,0.0,21031209.0,21031209.0,0.0,21031209.0,21031209.0,0,0,0,0,0,60,0.0,0.09509676785580896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031209.0,0.0,21031209.0,21031209.0,0
161,192.168.10.20,50976,192.168.100.87,80,6,14,21069272,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21069272.0,0.0,21069272.0,21069272.0,0.0,0.0,0.0,0.0,0.0,21069272.0,21069272.0,0.0,21069272.0,21069272.0,0,0,0,0,0,60,0.0,0.09492496940568236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21069272.0,0.0,21069272.0,21069272.0,0
45,192.168.10.20,55960,192.168.100.118,80,6,18,21037621,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037621.0,0.0,21037621.0,21037621.0,0.0,0.0,0.0,0.0,0.0,21037621.0,21037621.0,0.0,21037621.0,21037621.0,0,0,0,0,0,60,0.0,0.09506778356735296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037621.0,0.0,21037621.0,21037621.0,0
42,192.168.10.20,46106,192.168.100.116,80,6,18,2050338,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2050338.0,0.0,2050338.0,2050338.0,0.0,0.0,0.0,0.0,0.0,2050338.0,2050338.0,0.0,2050338.0,2050338.0,0,0,0,0,0,60,0.0,0.97544892598196,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53,192.168.10.20,37890,192.168.100.15,80,6,7,21035449,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035449.0,0.0,21035449.0,21035449.0,0.0,0.0,0.0,0.0,0.0,21035449.0,21035449.0,0.0,21035449.0,21035449.0,0,0,0,0,0,60,0.0,0.09507759972225932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035449.0,0.0,21035449.0,21035449.0,0
123,192.168.10.20,36864,192.168.100.56,80,6,13,21052140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052140.0,0.0,21052140.0,21052140.0,0.0,0.0,0.0,0.0,0.0,21052140.0,21052140.0,0.0,21052140.0,21052140.0,0,0,0,0,0,60,0.0,0.09500221830179734,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052140.0,0.0,21052140.0,21052140.0,0
39,192.168.10.20,35182,192.168.100.113,80,6,21,4093299,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4093299.0,0.0,4093299.0,4093299.0,0.0,0.0,0.0,0.0,0.0,4093299.0,4093299.0,0.0,4093299.0,4093299.0,0,0,0,0,0,60,0.0,0.4886034467552944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73,192.168.10.20,40520,192.168.100.21,80,6,4,21030890,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030890.0,0.0,21030890.0,21030890.0,0.0,0.0,0.0,0.0,0.0,21030890.0,21030890.0,0.0,21030890.0,21030890.0,0,0,0,0,0,60,0.0,0.09509821029923128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030890.0,0.0,21030890.0,21030890.0,0
159,192.168.10.20,36074,192.168.100.86,80,6,14,21069208,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21069208.0,0.0,21069208.0,21069208.0,0.0,0.0,0.0,0.0,0.0,21069208.0,21069208.0,0.0,21069208.0,21069208.0,0,0,0,0,0,60,0.0,0.09492525775055237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21069208.0,0.0,21069208.0,21069208.0,0
