Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
4912,192.168.10.20,37438,192.168.100.44,9535,6,2,21045506,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045506.0,0.0,21045506.0,21045506.0,0.0,0.0,0.0,0.0,0.0,21045506.0,21045506.0,0.0,21045506.0,21045506.0,0,0,0,0,0,44,0.0,0.09503216506174762,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045506.0,0.0,21045506.0,21045506.0,0
6187,192.168.10.20,37438,192.168.100.54,1132,6,1,21042014,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042014.0,0.0,21042014.0,21042014.0,0.0,0.0,0.0,0.0,0.0,21042014.0,21042014.0,0.0,21042014.0,21042014.0,0,0,0,0,0,44,0.0,0.09504793600080297,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042014.0,0.0,21042014.0,21042014.0,0
5264,192.168.10.20,37438,192.168.100.47,4321,6,21,21037735,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037735.0,0.0,21037735.0,21037735.0,0.0,0.0,0.0,0.0,0.0,21037735.0,21037735.0,0.0,21037735.0,21037735.0,0,0,0,0,0,44,0.0,0.0950672684107866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037735.0,0.0,21037735.0,21037735.0,0
6819,192.168.10.20,37438,192.168.100.6,24444,6,29,21047711,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047711.0,0.0,21047711.0,21047711.0,0.0,0.0,0.0,0.0,0.0,21047711.0,21047711.0,0.0,21047711.0,21047711.0,0,0,0,0,0,44,0.0,0.09502220930342496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047711.0,0.0,21047711.0,21047711.0,0
4929,192.168.10.20,37439,192.168.100.44,2040,6,25,21032296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032296.0,0.0,21032296.0,21032296.0,0.0,0.0,0.0,0.0,0.0,21032296.0,21032296.0,0.0,21032296.0,21032296.0,0,0,0,0,0,44,0.0,0.0950918530245105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032296.0,0.0,21032296.0,21032296.0,0
5893,192.168.10.20,37438,192.168.100.51,9968,6,2,21051318,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051318.0,0.0,21051318.0,21051318.0,0.0,0.0,0.0,0.0,0.0,21051318.0,21051318.0,0.0,21051318.0,21051318.0,0,0,0,0,0,44,0.0,0.095005927894871,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051318.0,0.0,21051318.0,21051318.0,0
5276,192.168.10.20,37438,192.168.100.47,7007,6,27,21044615,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044615.0,0.0,21044615.0,21044615.0,0.0,0.0,0.0,0.0,0.0,21044615.0,21044615.0,0.0,21044615.0,21044615.0,0,0,0,0,0,44,0.0,0.09503618859266373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044615.0,0.0,21044615.0,21044615.0,0
277,192.168.10.20,37438,192.168.100.10,700,6,27,21038639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038639.0,0.0,21038639.0,21038639.0,0.0,0.0,0.0,0.0,0.0,21038639.0,21038639.0,0.0,21038639.0,21038639.0,0,0,0,0,0,44,0.0,0.09506318350726016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038639.0,0.0,21038639.0,21038639.0,0
4258,192.168.10.20,37438,192.168.100.4,9575,6,5,21062132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062132.0,0.0,21062132.0,21062132.0,0.0,0.0,0.0,0.0,0.0,21062132.0,21062132.0,0.0,21062132.0,21062132.0,0,0,0,0,0,44,0.0,0.0949571486875118,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062132.0,0.0,21062132.0,21062132.0,0
4375,192.168.10.20,37438,192.168.100.40,16000,6,2,21032858,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032858.0,0.0,21032858.0,21032858.0,0.0,0.0,0.0,0.0,0.0,21032858.0,21032858.0,0.0,21032858.0,21032858.0,0,0,0,0,0,44,0.0,0.09508931216100064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032858.0,0.0,21032858.0,21032858.0,0
4691,192.168.10.20,37439,192.168.100.42,9071,6,14,21049767,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049767.0,0.0,21049767.0,21049767.0,0.0,0.0,0.0,0.0,0.0,21049767.0,21049767.0,0.0,21049767.0,21049767.0,0,0,0,0,0,44,0.0,0.095012928171604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049767.0,0.0,21049767.0,21049767.0,0
742,192.168.10.20,37439,192.168.100.13,544,6,20,21035935,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035935.0,0.0,21035935.0,21035935.0,0.0,0.0,0.0,0.0,0.0,21035935.0,21035935.0,0.0,21035935.0,21035935.0,0,0,0,0,0,44,0.0,0.095075403113767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035935.0,0.0,21035935.0,21035935.0,0
3164,192.168.10.20,37439,192.168.100.31,32769,6,14,21035841,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035841.0,0.0,21035841.0,21035841.0,0.0,0.0,0.0,0.0,0.0,21035841.0,21035841.0,0.0,21035841.0,21035841.0,0,0,0,0,0,44,0.0,0.09507582796428247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035841.0,0.0,21035841.0,21035841.0,0
482,192.168.10.20,37439,192.168.100.11,687,6,10,21026482,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026482.0,0.0,21026482.0,21026482.0,0.0,0.0,0.0,0.0,0.0,21026482.0,21026482.0,0.0,21026482.0,21026482.0,0,0,0,0,0,44,0.0,0.09511814672563863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026482.0,0.0,21026482.0,21026482.0,0
1886,192.168.10.20,37438,192.168.100.22,1234,6,19,21064231,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21064231.0,0.0,21064231.0,21064231.0,0.0,0.0,0.0,0.0,0.0,21064231.0,21064231.0,0.0,21064231.0,21064231.0,0,0,0,0,0,44,0.0,0.09494768643583523,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21064231.0,0.0,21064231.0,21064231.0,0
1910,192.168.10.20,37438,192.168.100.22,8082,6,15,21029625,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029625.0,0.0,21029625.0,21029625.0,0.0,0.0,0.0,0.0,0.0,21029625.0,21029625.0,0.0,21029625.0,21029625.0,0,0,0,0,0,44,0.0,0.0951039307643384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029625.0,0.0,21029625.0,21029625.0,0
3872,192.168.10.20,37438,192.168.100.37,711,6,16,21042320,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042320.0,0.0,21042320.0,21042320.0,0.0,0.0,0.0,0.0,0.0,21042320.0,21042320.0,0.0,21042320.0,21042320.0,0,0,0,0,0,44,0.0,0.09504655380205224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042320.0,0.0,21042320.0,21042320.0,0
3615,192.168.10.20,37438,192.168.100.35,1900,6,25,21030020,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030020.0,0.0,21030020.0,21030020.0,0.0,0.0,0.0,0.0,0.0,21030020.0,21030020.0,0.0,21030020.0,21030020.0,0,0,0,0,0,44,0.0,0.0951021444582554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030020.0,0.0,21030020.0,21030020.0,0
5391,192.168.10.20,37438,192.168.100.48,515,6,15,21043542,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043542.0,0.0,21043542.0,21043542.0,0.0,0.0,0.0,0.0,0.0,21043542.0,21043542.0,0.0,21043542.0,21043542.0,0,0,0,0,0,44,0.0,0.09504103444182543,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043542.0,0.0,21043542.0,21043542.0,0
4868,192.168.10.20,37438,192.168.100.44,10243,6,13,21057739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057739.0,0.0,21057739.0,21057739.0,0.0,0.0,0.0,0.0,0.0,21057739.0,21057739.0,0.0,21057739.0,21057739.0,0,0,0,0,0,44,0.0,0.0949769583524613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057739.0,0.0,21057739.0,21057739.0,0
1021,192.168.10.20,37439,192.168.100.15,9502,6,27,21034021,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034021.0,0.0,21034021.0,21034021.0,0.0,0.0,0.0,0.0,0.0,21034021.0,21034021.0,0.0,21034021.0,21034021.0,0,0,0,0,0,44,0.0,0.0950840545419252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034021.0,0.0,21034021.0,21034021.0,0
4556,192.168.10.20,37439,192.168.100.41,5050,6,27,21039089,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039089.0,0.0,21039089.0,21039089.0,0.0,0.0,0.0,0.0,0.0,21039089.0,21039089.0,0.0,21039089.0,21039089.0,0,0,0,0,0,44,0.0,0.09506115022375733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039089.0,0.0,21039089.0,21039089.0,0
4684,192.168.10.20,37439,192.168.100.42,687,6,9,21062902,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062902.0,0.0,21062902.0,21062902.0,0.0,0.0,0.0,0.0,0.0,21062902.0,21062902.0,0.0,21062902.0,21062902.0,0,0,0,0,0,44,0.0,0.09495367732328623,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062902.0,0.0,21062902.0,21062902.0,0
4918,192.168.10.20,37439,192.168.100.44,1081,6,23,21041451,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041451.0,0.0,21041451.0,21041451.0,0.0,0.0,0.0,0.0,0.0,21041451.0,21041451.0,0.0,21041451.0,21041451.0,0,0,0,0,0,44,0.0,0.09505047917085188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041451.0,0.0,21041451.0,21041451.0,0
3638,192.168.10.20,37438,192.168.100.35,9876,6,8,21062258,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062258.0,0.0,21062258.0,21062258.0,0.0,0.0,0.0,0.0,0.0,21062258.0,21062258.0,0.0,21062258.0,21062258.0,0,0,0,0,0,44,0.0,0.0949565806287246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062258.0,0.0,21062258.0,21062258.0,0
5509,192.168.10.20,37438,192.168.100.49,7911,6,10,21053165,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053165.0,0.0,21053165.0,21053165.0,0.0,0.0,0.0,0.0,0.0,21053165.0,21053165.0,0.0,21053165.0,21053165.0,0,0,0,0,0,44,0.0,0.0949975929984874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053165.0,0.0,21053165.0,21053165.0,0
6364,192.168.10.20,37439,192.168.100.55,7100,6,15,21041304,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041304.0,0.0,21041304.0,21041304.0,0.0,0.0,0.0,0.0,0.0,21041304.0,21041304.0,0.0,21041304.0,21041304.0,0,0,0,0,0,44,0.0,0.09505114321811994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041304.0,0.0,21041304.0,21041304.0,0
461,192.168.10.20,37439,192.168.100.11,17988,6,6,21047164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047164.0,0.0,21047164.0,21047164.0,0.0,0.0,0.0,0.0,0.0,21047164.0,21047164.0,0.0,21047164.0,21047164.0,0,0,0,0,0,44,0.0,0.09502467885934657,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047164.0,0.0,21047164.0,21047164.0,0
2582,192.168.10.20,37439,192.168.100.27,1201,6,27,21023431,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023431.0,0.0,21023431.0,21023431.0,0.0,0.0,0.0,0.0,0.0,21023431.0,21023431.0,0.0,21023431.0,21023431.0,0,0,0,0,0,44,0.0,0.09513195063165476,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023431.0,0.0,21023431.0,21023431.0,0
3168,192.168.10.20,37439,192.168.100.31,3801,6,1,21048263,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048263.0,0.0,21048263.0,21048263.0,0.0,0.0,0.0,0.0,0.0,21048263.0,21048263.0,0.0,21048263.0,21048263.0,0,0,0,0,0,44,0.0,0.09501971730398846,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048263.0,0.0,21048263.0,21048263.0,0
3379,192.168.10.20,37438,192.168.100.33,3659,6,4,21037377,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037377.0,0.0,21037377.0,21037377.0,0.0,0.0,0.0,0.0,0.0,21037377.0,21037377.0,0.0,21037377.0,21037377.0,0,0,0,0,0,44,0.0,0.09506888620192527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037377.0,0.0,21037377.0,21037377.0,0
616,192.168.10.20,37439,192.168.100.12,8042,6,26,21041637,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041637.0,0.0,21041637.0,21041637.0,0.0,0.0,0.0,0.0,0.0,21041637.0,21041637.0,0.0,21041637.0,21041637.0,0,0,0,0,0,44,0.0,0.09504963896107513,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041637.0,0.0,21041637.0,21041637.0,0
7276,192.168.10.20,37438,192.168.100.63,8402,6,2,21046277,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046277.0,0.0,21046277.0,21046277.0,0.0,0.0,0.0,0.0,0.0,21046277.0,21046277.0,0.0,21046277.0,21046277.0,0,0,0,0,0,44,0.0,0.09502868369545836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046277.0,0.0,21046277.0,21046277.0,0
7674,192.168.10.20,37439,192.168.100.9,1583,6,13,21029045,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029045.0,0.0,21029045.0,21029045.0,0.0,0.0,0.0,0.0,0.0,21029045.0,21029045.0,0.0,21029045.0,21029045.0,0,0,0,0,0,44,0.0,0.09510655381640012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029045.0,0.0,21029045.0,21029045.0,0
3169,192.168.10.20,37439,192.168.100.31,3827,6,19,21043900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043900.0,0.0,21043900.0,21043900.0,0.0,0.0,0.0,0.0,0.0,21043900.0,21043900.0,0.0,21043900.0,21043900.0,0,0,0,0,0,44,0.0,0.09503941759844896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043900.0,0.0,21043900.0,21043900.0,0
2887,192.168.10.20,37438,192.168.100.3,1098,6,9,21053736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053736.0,0.0,21053736.0,21053736.0,0.0,0.0,0.0,0.0,0.0,21053736.0,21053736.0,0.0,21053736.0,21053736.0,0,0,0,0,0,44,0.0,0.09499501656143118,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053736.0,0.0,21053736.0,21053736.0,0
1280,192.168.10.20,37438,192.168.100.19,1098,6,1,21047813,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047813.0,0.0,21047813.0,21047813.0,0.0,0.0,0.0,0.0,0.0,21047813.0,21047813.0,0.0,21047813.0,21047813.0,0,0,0,0,0,44,0.0,0.09502174881542323,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047813.0,0.0,21047813.0,21047813.0,0
3394,192.168.10.20,37438,192.168.100.33,7627,6,27,21054565,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054565.0,0.0,21054565.0,21054565.0,0.0,0.0,0.0,0.0,0.0,21054565.0,21054565.0,0.0,21054565.0,21054565.0,0,0,0,0,0,44,0.0,0.09499127623866843,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054565.0,0.0,21054565.0,21054565.0,0
3249,192.168.10.20,37438,192.168.100.32,1175,6,25,21038921,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038921.0,0.0,21038921.0,21038921.0,0.0,0.0,0.0,0.0,0.0,21038921.0,21038921.0,0.0,21038921.0,21038921.0,0,0,0,0,0,44,0.0,0.09506190930609038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038921.0,0.0,21038921.0,21038921.0,0
6707,192.168.10.20,37438,192.168.100.59,1009,6,18,21032401,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032401.0,0.0,21032401.0,21032401.0,0.0,0.0,0.0,0.0,0.0,21032401.0,21032401.0,0.0,21032401.0,21032401.0,0,0,0,0,0,44,0.0,0.09509137829770364,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032401.0,0.0,21032401.0,21032401.0,0
705,192.168.10.20,37438,192.168.100.13,687,6,10,21042493,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042493.0,0.0,21042493.0,21042493.0,0.0,0.0,0.0,0.0,0.0,21042493.0,21042493.0,0.0,21042493.0,21042493.0,0,0,0,0,0,44,0.0,0.09504577238067753,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042493.0,0.0,21042493.0,21042493.0,0
7182,192.168.10.20,37439,192.168.100.62,10243,6,11,21042428,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042428.0,0.0,21042428.0,21042428.0,0.0,0.0,0.0,0.0,0.0,21042428.0,21042428.0,0.0,21042428.0,21042428.0,0,0,0,0,0,44,0.0,0.09504606597679698,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042428.0,0.0,21042428.0,21042428.0,0
5182,192.168.10.20,37439,192.168.100.46,515,6,14,21036453,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036453.0,0.0,21036453.0,21036453.0,0.0,0.0,0.0,0.0,0.0,21036453.0,21036453.0,0.0,21036453.0,21036453.0,0,0,0,0,0,44,0.0,0.0950730619843564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036453.0,0.0,21036453.0,21036453.0,0
5271,192.168.10.20,37438,192.168.100.47,5544,6,1,21062343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062343.0,0.0,21062343.0,21062343.0,0.0,0.0,0.0,0.0,0.0,21062343.0,21062343.0,0.0,21062343.0,21062343.0,0,0,0,0,0,44,0.0,0.09495619741830244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062343.0,0.0,21062343.0,21062343.0,0
