Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
4391,192.168.10.20,50992,192.168.100.4,8080,6,21,21033716,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033716.0,0.0,21033716.0,21033716.0,0.0,0.0,0.0,0.0,0.0,21033716.0,21033716.0,0.0,21033716.0,21033716.0,0,0,0,0,0,44,0.0,0.0950854333109756,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033716.0,0.0,21033716.0,21033716.0,0
964,192.168.10.20,50993,192.168.100.16,445,6,19,21051408,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051408.0,0.0,21051408.0,21051408.0,0.0,0.0,0.0,0.0,0.0,21051408.0,21051408.0,0.0,21051408.0,21051408.0,0,0,0,0,0,44,0.0,0.09500552172092244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051408.0,0.0,21051408.0,21051408.0,0
4911,192.168.10.20,50993,192.168.100.45,32782,6,22,21055990,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055990.0,0.0,21055990.0,21055990.0,0.0,0.0,0.0,0.0,0.0,21055990.0,21055990.0,0.0,21055990.0,21055990.0,0,0,0,0,0,44,0.0,0.09498484754219584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055990.0,0.0,21055990.0,21055990.0,0
4134,192.168.10.20,50992,192.168.100.37,1720,6,19,21051729,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051729.0,0.0,21051729.0,21051729.0,0.0,0.0,0.0,0.0,0.0,21051729.0,21051729.0,0.0,21051729.0,21051729.0,0,0,0,0,0,44,0.0,0.09500407306212234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051729.0,0.0,21051729.0,21051729.0,0
6781,192.168.10.20,50992,192.168.100.9,1216,6,24,21035044,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035044.0,0.0,21035044.0,21035044.0,0.0,0.0,0.0,0.0,0.0,21035044.0,21035044.0,0.0,21035044.0,21035044.0,0,0,0,0,0,44,0.0,0.09507943030687267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035044.0,0.0,21035044.0,21035044.0,0
4755,192.168.10.20,50993,192.168.100.43,7800,6,25,21037128,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037128.0,0.0,21037128.0,21037128.0,0.0,0.0,0.0,0.0,0.0,21037128.0,21037128.0,0.0,21037128.0,21037128.0,0,0,0,0,0,44,0.0,0.0950700114578378,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037128.0,0.0,21037128.0,21037128.0,0
4459,192.168.10.20,50992,192.168.100.40,2100,6,25,21031689,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031689.0,0.0,21031689.0,21031689.0,0.0,0.0,0.0,0.0,0.0,21031689.0,21031689.0,0.0,21031689.0,21031689.0,0,0,0,0,0,44,0.0,0.0950945974904821,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031689.0,0.0,21031689.0,21031689.0,0
1028,192.168.10.20,50992,192.168.100.17,1720,6,16,21037598,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037598.0,0.0,21037598.0,21037598.0,0.0,0.0,0.0,0.0,0.0,21037598.0,21037598.0,0.0,21037598.0,21037598.0,0,0,0,0,0,44,0.0,0.09506788750312654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037598.0,0.0,21037598.0,21037598.0,0
3855,192.168.10.20,50993,192.168.100.33,554,6,21,21028191,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028191.0,0.0,21028191.0,21028191.0,0.0,0.0,0.0,0.0,0.0,21028191.0,21028191.0,0.0,21028191.0,21028191.0,0,0,0,0,0,44,0.0,0.09511041629781658,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028191.0,0.0,21028191.0,21028191.0,0
4178,192.168.10.20,50993,192.168.100.37,993,6,20,21035489,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035489.0,0.0,21035489.0,21035489.0,0.0,0.0,0.0,0.0,0.0,21035489.0,21035489.0,0.0,21035489.0,21035489.0,0,0,0,0,0,44,0.0,0.09507741892760374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035489.0,0.0,21035489.0,21035489.0,0
5370,192.168.10.20,50993,192.168.100.50,1723,6,20,21030735,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030735.0,0.0,21030735.0,21030735.0,0.0,0.0,0.0,0.0,0.0,21030735.0,21030735.0,0.0,21030735.0,21030735.0,0,0,0,0,0,44,0.0,0.09509891118879107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030735.0,0.0,21030735.0,21030735.0,0
1881,192.168.10.20,50993,192.168.100.23,995,6,22,21047546,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047546.0,0.0,21047546.0,21047546.0,0.0,0.0,0.0,0.0,0.0,21047546.0,21047546.0,0.0,21047546.0,21047546.0,0,0,0,0,0,44,0.0,0.09502295421993613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047546.0,0.0,21047546.0,21047546.0,0
4179,192.168.10.20,50993,192.168.100.37,995,6,23,21050582,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050582.0,0.0,21050582.0,21050582.0,0.0,0.0,0.0,0.0,0.0,21050582.0,21050582.0,0.0,21050582.0,21050582.0,0,0,0,0,0,44,0.0,0.0950092496254973,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050582.0,0.0,21050582.0,21050582.0,0
5462,192.168.10.20,50993,192.168.100.51,2100,6,25,21036683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036683.0,0.0,21036683.0,21036683.0,0.0,0.0,0.0,0.0,0.0,21036683.0,21036683.0,0.0,21036683.0,21036683.0,0,0,0,0,0,44,0.0,0.095072022523703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036683.0,0.0,21036683.0,21036683.0,0
4646,192.168.10.20,50992,192.168.100.42,8080,6,20,21029600,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029600.0,0.0,21029600.0,21029600.0,0.0,0.0,0.0,0.0,0.0,21029600.0,21029600.0,0.0,21029600.0,21029600.0,0,0,0,0,0,44,0.0,0.0951040438239434,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029600.0,0.0,21029600.0,21029600.0,0
4463,192.168.10.20,50992,192.168.100.40,2604,6,23,21046163,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046163.0,0.0,21046163.0,21046163.0,0.0,0.0,0.0,0.0,0.0,21046163.0,21046163.0,0.0,21046163.0,21046163.0,0,0,0,0,0,44,0.0,0.0950291984339378,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046163.0,0.0,21046163.0,21046163.0,0
3172,192.168.10.20,50992,192.168.100.26,8888,6,23,21054477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054477.0,0.0,21054477.0,21054477.0,0.0,0.0,0.0,0.0,0.0,21054477.0,21054477.0,0.0,21054477.0,21054477.0,0,0,0,0,0,44,0.0,0.09499167326740056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054477.0,0.0,21054477.0,21054477.0,0
5972,192.168.10.20,50993,192.168.100.57,30718,6,27,21031699,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031699.0,0.0,21031699.0,21031699.0,0.0,0.0,0.0,0.0,0.0,21031699.0,21031699.0,0.0,21031699.0,21031699.0,0,0,0,0,0,44,0.0,0.09509455227559124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031699.0,0.0,21031699.0,21031699.0,0
1525,192.168.10.20,50993,192.168.100.20,2111,6,23,21041863,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041863.0,0.0,21041863.0,21041863.0,0.0,0.0,0.0,0.0,0.0,21041863.0,21041863.0,0.0,21041863.0,21041863.0,0,0,0,0,0,44,0.0,0.09504861808101307,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041863.0,0.0,21041863.0,21041863.0,0
3657,192.168.10.20,50992,192.168.100.31,1999,6,23,21043943,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043943.0,0.0,21043943.0,21043943.0,0.0,0.0,0.0,0.0,0.0,21043943.0,21043943.0,0.0,21043943.0,21043943.0,0,0,0,0,0,44,0.0,0.09503922340029147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043943.0,0.0,21043943.0,21043943.0,0
3894,192.168.10.20,50992,192.168.100.34,1999,6,23,21049203,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049203.0,0.0,21049203.0,21049203.0,0.0,0.0,0.0,0.0,0.0,21049203.0,21049203.0,0.0,21049203.0,21049203.0,0,0,0,0,0,44,0.0,0.09501547398255412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049203.0,0.0,21049203.0,21049203.0,0
5059,192.168.10.20,50992,192.168.100.47,9500,6,26,21028864,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028864.0,0.0,21028864.0,21028864.0,0.0,0.0,0.0,0.0,0.0,21028864.0,21028864.0,0.0,21028864.0,21028864.0,0,0,0,0,0,44,0.0,0.09510737241916636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028864.0,0.0,21028864.0,21028864.0,0
3749,192.168.10.20,50992,192.168.100.32,587,6,22,21044889,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044889.0,0.0,21044889.0,21044889.0,0.0,0.0,0.0,0.0,0.0,21044889.0,21044889.0,0.0,21044889.0,21044889.0,0,0,0,0,0,44,0.0,0.09503495124160548,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044889.0,0.0,21044889.0,21044889.0,0
3561,192.168.10.20,50992,192.168.100.30,1310,6,25,21025514,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025514.0,0.0,21025514.0,21025514.0,0.0,0.0,0.0,0.0,0.0,21025514.0,21025514.0,0.0,21025514.0,21025514.0,0,0,0,0,0,44,0.0,0.09512252589877232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025514.0,0.0,21025514.0,21025514.0,0
6163,192.168.10.20,50992,192.168.100.6,5900,6,21,21039106,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039106.0,0.0,21039106.0,21039106.0,0.0,0.0,0.0,0.0,0.0,21039106.0,21039106.0,0.0,21039106.0,21039106.0,0,0,0,0,0,44,0.0,0.09506107341252998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039106.0,0.0,21039106.0,21039106.0,0
5714,192.168.10.20,50993,192.168.100.54,2100,6,25,21027027,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027027.0,0.0,21027027.0,21027027.0,0.0,0.0,0.0,0.0,0.0,21027027.0,21027027.0,0.0,21027027.0,21027027.0,0,0,0,0,0,44,0.0,0.09511568135618982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027027.0,0.0,21027027.0,21027027.0,0
814,192.168.10.20,50992,192.168.100.15,2111,6,23,21058509,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058509.0,0.0,21058509.0,21058509.0,0.0,0.0,0.0,0.0,0.0,21058509.0,21058509.0,0.0,21058509.0,21058509.0,0,0,0,0,0,44,0.0,0.09497348553974072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058509.0,0.0,21058509.0,21058509.0,0
1870,192.168.10.20,50993,192.168.100.23,32782,6,23,21046347,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046347.0,0.0,21046347.0,21046347.0,0.0,0.0,0.0,0.0,0.0,21046347.0,21046347.0,0.0,21046347.0,21046347.0,0,0,0,0,0,44,0.0,0.0950283676307342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046347.0,0.0,21046347.0,21046347.0,0
1505,192.168.10.20,50992,192.168.100.20,554,6,21,21028797,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028797.0,0.0,21028797.0,21028797.0,0.0,0.0,0.0,0.0,0.0,21028797.0,21028797.0,0.0,21028797.0,21028797.0,0,0,0,0,0,44,0.0,0.09510767544144344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028797.0,0.0,21028797.0,21028797.0,0
4970,192.168.10.20,50992,192.168.100.46,587,6,22,21034274,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034274.0,0.0,21034274.0,21034274.0,0.0,0.0,0.0,0.0,0.0,21034274.0,21034274.0,0.0,21034274.0,21034274.0,0,0,0,0,0,44,0.0,0.09508291087203677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034274.0,0.0,21034274.0,21034274.0,0
4370,192.168.10.20,50992,192.168.100.4,1723,6,20,21027237,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027237.0,0.0,21027237.0,21027237.0,0.0,0.0,0.0,0.0,0.0,21027237.0,21027237.0,0.0,21027237.0,21027237.0,0,0,0,0,0,44,0.0,0.09511473143142868,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027237.0,0.0,21027237.0,21027237.0,0
5360,192.168.10.20,50993,192.168.100.50,10024,6,26,21030493,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030493.0,0.0,21030493.0,21030493.0,0.0,0.0,0.0,0.0,0.0,21030493.0,21030493.0,0.0,21030493.0,21030493.0,0,0,0,0,0,44,0.0,0.09510000550153533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030493.0,0.0,21030493.0,21030493.0,0
5969,192.168.10.20,50993,192.168.100.57,2111,6,23,21055136,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055136.0,0.0,21055136.0,21055136.0,0.0,0.0,0.0,0.0,0.0,21055136.0,21055136.0,0.0,21055136.0,21055136.0,0,0,0,0,0,44,0.0,0.09498870014423083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055136.0,0.0,21055136.0,21055136.0,0
4726,192.168.10.20,50992,192.168.100.43,8888,6,22,21029742,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029742.0,0.0,21029742.0,21029742.0,0.0,0.0,0.0,0.0,0.0,21029742.0,21029742.0,0.0,21029742.0,21029742.0,0,0,0,0,0,44,0.0,0.09510340164895983,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029742.0,0.0,21029742.0,21029742.0,0
6382,192.168.10.20,50992,192.168.100.62,587,6,21,21050499,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050499.0,0.0,21050499.0,21050499.0,0.0,0.0,0.0,0.0,0.0,21050499.0,21050499.0,0.0,21050499.0,21050499.0,0,0,0,0,0,44,0.0,0.0950096242374112,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050499.0,0.0,21050499.0,21050499.0,0
3333,192.168.10.20,50992,192.168.100.28,30718,6,27,21034524,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034524.0,0.0,21034524.0,21034524.0,0.0,0.0,0.0,0.0,0.0,21034524.0,21034524.0,0.0,21034524.0,21034524.0,0,0,0,0,0,44,0.0,0.09508178079047568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034524.0,0.0,21034524.0,21034524.0,0
331,192.168.10.20,50992,192.168.100.11,4998,6,23,21037933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037933.0,0.0,21037933.0,21037933.0,0.0,0.0,0.0,0.0,0.0,21037933.0,21037933.0,0.0,21037933.0,21037933.0,0,0,0,0,0,44,0.0,0.09506637367844076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037933.0,0.0,21037933.0,21037933.0,0
4708,192.168.10.20,50992,192.168.100.43,14000,6,27,21041598,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041598.0,0.0,21041598.0,21041598.0,0.0,0.0,0.0,0.0,0.0,21041598.0,21041598.0,0.0,21041598.0,21041598.0,0,0,0,0,0,44,0.0,0.09504981513286204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041598.0,0.0,21041598.0,21041598.0,0
3329,192.168.10.20,50992,192.168.100.28,2196,6,24,21036757,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036757.0,0.0,21036757.0,21036757.0,0.0,0.0,0.0,0.0,0.0,21036757.0,21036757.0,0.0,21036757.0,21036757.0,0,0,0,0,0,44,0.0,0.09507168809336912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036757.0,0.0,21036757.0,21036757.0,0
576,192.168.10.20,50992,192.168.100.13,5900,6,21,21031996,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031996.0,0.0,21031996.0,21031996.0,0.0,0.0,0.0,0.0,0.0,21031996.0,21031996.0,0.0,21031996.0,21031996.0,0,0,0,0,0,44,0.0,0.09509320941293446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031996.0,0.0,21031996.0,21031996.0,0
3892,192.168.10.20,50992,192.168.100.34,1720,6,19,21071048,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21071048.0,0.0,21071048.0,21071048.0,0.0,0.0,0.0,0.0,0.0,21071048.0,21071048.0,0.0,21071048.0,21071048.0,0,0,0,0,0,44,0.0,0.0949169685342656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21071048.0,0.0,21071048.0,21071048.0,0
6279,192.168.10.20,50992,192.168.100.61,3389,6,21,21038419,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038419.0,0.0,21038419.0,21038419.0,0.0,0.0,0.0,0.0,0.0,21038419.0,21038419.0,0.0,21038419.0,21038419.0,0,0,0,0,0,44,0.0,0.09506417758862963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038419.0,0.0,21038419.0,21038419.0,0
1979,192.168.10.20,50993,192.168.100.24,5900,6,21,21034526,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034526.0,0.0,21034526.0,21034526.0,0.0,0.0,0.0,0.0,0.0,21034526.0,21034526.0,0.0,21034526.0,21034526.0,0,0,0,0,0,44,0.0,0.09508177174993153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034526.0,0.0,21034526.0,21034526.0,0
5647,192.168.10.20,50993,192.168.100.53,4998,6,24,21037086,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037086.0,0.0,21037086.0,21037086.0,0.0,0.0,0.0,0.0,0.0,21037086.0,21037086.0,0.0,21037086.0,21037086.0,0,0,0,0,0,44,0.0,0.09507020126266537,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037086.0,0.0,21037086.0,21037086.0,0
