Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
75,192.168.10.20,33430,8.8.8.8,5269,6,2,21048319,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048319.0,0.0,21048319.0,21048319.0,0.0,0.0,0.0,0.0,0.0,21048319.0,21048319.0,0.0,21048319.0,21048319.0,0,0,0,0,0,44,0.0,0.09501946449975412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21048319.0,0.0,21048319.0,21048319.0,0
8,192.168.10.20,33430,8.8.8.8,1056,6,2,21063053,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063053.0,0.0,21063053.0,21063053.0,0.0,0.0,0.0,0.0,0.0,21063053.0,21063053.0,0.0,21063053.0,21063053.0,0,0,0,0,0,44,0.0,0.09495299660500307,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21063053.0,0.0,21063053.0,21063053.0,0
185,192.168.10.20,33431,8.8.8.8,5989,6,3,21043956,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043956.0,0.0,21043956.0,21043956.0,0.0,0.0,0.0,0.0,0.0,21043956.0,21043956.0,0.0,21043956.0,21043956.0,0,0,0,0,0,44,0.0,0.09503916468937684,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043956.0,0.0,21043956.0,21043956.0,0
194,192.168.10.20,33431,8.8.8.8,7106,6,3,21043550,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043550.0,0.0,21043550.0,21043550.0,0.0,0.0,0.0,0.0,0.0,21043550.0,21043550.0,0.0,21043550.0,21043550.0,0,0,0,0,0,44,0.0,0.09504099831064626,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043550.0,0.0,21043550.0,21043550.0,0
122,192.168.10.20,33431,8.8.8.8,1169,6,0,21025993,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025993.0,0.0,21025993.0,21025993.0,0.0,0.0,0.0,0.0,0.0,21025993.0,21025993.0,0.0,21025993.0,21025993.0,0,0,0,0,0,44,0.0,0.09512035888150444,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21025993.0,0.0,21025993.0,21025993.0,0
174,192.168.10.20,33431,8.8.8.8,5001,6,3,21049332,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049332.0,0.0,21049332.0,21049332.0,0.0,0.0,0.0,0.0,0.0,21049332.0,21049332.0,0.0,21049332.0,21049332.0,0,0,0,0,0,44,0.0,0.09501489168397363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21049332.0,0.0,21049332.0,21049332.0,0
145,192.168.10.20,33431,8.8.8.8,2251,6,3,21036244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036244.0,0.0,21036244.0,21036244.0,0.0,0.0,0.0,0.0,0.0,21036244.0,21036244.0,0.0,21036244.0,21036244.0,0,0,0,0,0,44,0.0,0.09507400655744437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036244.0,0.0,21036244.0,21036244.0,0
192,192.168.10.20,33431,8.8.8.8,6668,6,1,21039259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039259.0,0.0,21039259.0,21039259.0,0.0,0.0,0.0,0.0,0.0,21039259.0,21039259.0,0.0,21039259.0,21039259.0,0,0,0,0,0,44,0.0,0.0950603821170698,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039259.0,0.0,21039259.0,21039259.0,0
62,192.168.10.20,33430,8.8.8.8,4001,6,0,21039588,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039588.0,0.0,21039588.0,21039588.0,0.0,0.0,0.0,0.0,0.0,21039588.0,21039588.0,0.0,21039588.0,21039588.0,0,0,0,0,0,44,0.0,0.09505889563997166,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039588.0,0.0,21039588.0,21039588.0,0
206,192.168.10.20,33431,8.8.8.8,9011,6,3,21042996,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042996.0,0.0,21042996.0,21042996.0,0.0,0.0,0.0,0.0,0.0,21042996.0,21042996.0,0.0,21042996.0,21042996.0,0,0,0,0,0,44,0.0,0.0950435004597254,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21042996.0,0.0,21042996.0,21042996.0,0
130,192.168.10.20,33431,8.8.8.8,14000,6,1,21040653,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040653.0,0.0,21040653.0,21040653.0,0.0,0.0,0.0,0.0,0.0,21040653.0,21040653.0,0.0,21040653.0,21040653.0,0,0,0,0,0,44,0.0,0.09505408411041236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040653.0,0.0,21040653.0,21040653.0,0
85,192.168.10.20,33430,8.8.8.8,6129,6,0,21041183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041183.0,0.0,21041183.0,21041183.0,0.0,0.0,0.0,0.0,0.0,21041183.0,21041183.0,0.0,21041183.0,21041183.0,0,0,0,0,0,44,0.0,0.09505168982181278,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041183.0,0.0,21041183.0,21041183.0,0
169,192.168.10.20,33431,8.8.8.8,4443,6,2,21050028,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050028.0,0.0,21050028.0,21050028.0,0.0,0.0,0.0,0.0,0.0,21050028.0,21050028.0,0.0,21050028.0,21050028.0,0,0,0,0,0,44,0.0,0.09501175010313526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21050028.0,0.0,21050028.0,21050028.0,0
87,192.168.10.20,33430,8.8.8.8,6543,6,0,21038554,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038554.0,0.0,21038554.0,21038554.0,0.0,0.0,0.0,0.0,0.0,21038554.0,21038554.0,0.0,21038554.0,21038554.0,0,0,0,0,0,44,0.0,0.09506356758168837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038554.0,0.0,21038554.0,21038554.0,0
162,192.168.10.20,33431,8.8.8.8,3809,6,3,21043847,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043847.0,0.0,21043847.0,21043847.0,0.0,0.0,0.0,0.0,0.0,21043847.0,21043847.0,0.0,21043847.0,21043847.0,0,0,0,0,0,44,0.0,0.0950396569600606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043847.0,0.0,21043847.0,21043847.0,0
60,192.168.10.20,33430,8.8.8.8,3880,6,0,21039226,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039226.0,0.0,21039226.0,21039226.0,0.0,0.0,0.0,0.0,0.0,21039226.0,21039226.0,0.0,21039226.0,21039226.0,0,0,0,0,0,44,0.0,0.09506053121916178,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039226.0,0.0,21039226.0,21039226.0,0
109,192.168.10.20,33431,8.8.8.8,1037,6,1,21041978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041978.0,0.0,21041978.0,21041978.0,0.0,0.0,0.0,0.0,0.0,21041978.0,21041978.0,0.0,21041978.0,21041978.0,0,0,0,0,0,44,0.0,0.09504809861506366,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041978.0,0.0,21041978.0,21041978.0,0
167,192.168.10.20,33431,8.8.8.8,4224,6,3,21037616,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037616.0,0.0,21037616.0,21037616.0,0.0,0.0,0.0,0.0,0.0,21037616.0,21037616.0,0.0,21037616.0,21037616.0,0,0,0,0,0,44,0.0,0.09506780616206703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21037616.0,0.0,21037616.0,21037616.0,0
129,192.168.10.20,33431,8.8.8.8,1352,6,1,21043101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043101.0,0.0,21043101.0,21043101.0,0.0,0.0,0.0,0.0,0.0,21043101.0,21043101.0,0.0,21043101.0,21043101.0,0,0,0,0,0,44,0.0,0.09504302621557537,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043101.0,0.0,21043101.0,21043101.0,0
61,192.168.10.20,33430,8.8.8.8,4000,6,2,21060513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060513.0,0.0,21060513.0,21060513.0,0.0,0.0,0.0,0.0,0.0,21060513.0,21060513.0,0.0,21060513.0,21060513.0,0,0,0,0,0,44,0.0,0.09496444839686477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21060513.0,0.0,21060513.0,21060513.0,0
26,192.168.10.20,33430,8.8.8.8,1580,6,0,21054890,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054890.0,0.0,21054890.0,21054890.0,0.0,0.0,0.0,0.0,0.0,21054890.0,21054890.0,0.0,21054890.0,21054890.0,0,0,0,0,0,44,0.0,0.09498980996813566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21054890.0,0.0,21054890.0,21054890.0,0
107,192.168.10.20,33431,8.8.8.8,1026,6,1,21040918,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040918.0,0.0,21040918.0,21040918.0,0.0,0.0,0.0,0.0,0.0,21040918.0,21040918.0,0.0,21040918.0,21040918.0,0,0,0,0,0,44,0.0,0.09505288695103513,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040918.0,0.0,21040918.0,21040918.0,0
40,192.168.10.20,33430,8.8.8.8,2196,6,0,21052829,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052829.0,0.0,21052829.0,21052829.0,0.0,0.0,0.0,0.0,0.0,21052829.0,21052829.0,0.0,21052829.0,21052829.0,0,0,0,0,0,44,0.0,0.09499910914585401,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21052829.0,0.0,21052829.0,21052829.0,0
51,192.168.10.20,33430,8.8.8.8,3128,6,0,21041098,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041098.0,0.0,21041098.0,21041098.0,0.0,0.0,0.0,0.0,0.0,21041098.0,21041098.0,0.0,21041098.0,21041098.0,0,0,0,0,0,44,0.0,0.0950520738033728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041098.0,0.0,21041098.0,21041098.0,0
191,192.168.10.20,33431,8.8.8.8,6547,6,3,21038655,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038655.0,0.0,21038655.0,21038655.0,0.0,0.0,0.0,0.0,0.0,21038655.0,21038655.0,0.0,21038655.0,21038655.0,0,0,0,0,0,44,0.0,0.09506311121124426,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038655.0,0.0,21038655.0,21038655.0,0
205,192.168.10.20,33431,8.8.8.8,880,6,1,21040047,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040047.0,0.0,21040047.0,21040047.0,0.0,0.0,0.0,0.0,0.0,21040047.0,21040047.0,0.0,21040047.0,21040047.0,0,0,0,0,0,44,0.0,0.09505682187877243,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040047.0,0.0,21040047.0,21040047.0,0
11,192.168.10.20,33430,8.8.8.8,1077,6,2,21061899,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061899.0,0.0,21061899.0,21061899.0,0.0,0.0,0.0,0.0,0.0,21061899.0,21061899.0,0.0,21061899.0,21061899.0,0,0,0,0,0,44,0.0,0.0949581991633328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21061899.0,0.0,21061899.0,21061899.0,0
7,192.168.10.20,33430,8.8.8.8,1054,6,0,21040129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040129.0,0.0,21040129.0,21040129.0,0.0,0.0,0.0,0.0,0.0,21040129.0,21040129.0,0.0,21040129.0,21040129.0,0,0,0,0,0,44,0.0,0.09505645141244144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040129.0,0.0,21040129.0,21040129.0,0
139,192.168.10.20,33431,8.8.8.8,20031,6,1,21046493,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046493.0,0.0,21046493.0,21046493.0,0.0,0.0,0.0,0.0,0.0,21046493.0,21046493.0,0.0,21046493.0,21046493.0,0,0,0,0,0,44,0.0,0.09502770841678942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21046493.0,0.0,21046493.0,21046493.0,0
154,192.168.10.20,33431,8.8.8.8,30718,6,3,21043834,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043834.0,0.0,21043834.0,21043834.0,0.0,0.0,0.0,0.0,0.0,21043834.0,21043834.0,0.0,21043834.0,21043834.0,0,0,0,0,0,44,0.0,0.09503971567158342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043834.0,0.0,21043834.0,21043834.0,0
208,192.168.10.20,33431,8.8.8.8,9220,6,3,21036732,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036732.0,0.0,21036732.0,21036732.0,0.0,0.0,0.0,0.0,0.0,21036732.0,21036732.0,0.0,21036732.0,21036732.0,0,0,0,0,0,44,0.0,0.09507180107632687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036732.0,0.0,21036732.0,21036732.0,0
163,192.168.10.20,33431,8.8.8.8,3851,6,3,21043717,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043717.0,0.0,21043717.0,21043717.0,0.0,0.0,0.0,0.0,0.0,21043717.0,21043717.0,0.0,21043717.0,21043717.0,0,0,0,0,0,44,0.0,0.09504024407855324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21043717.0,0.0,21043717.0,21043717.0,0
155,192.168.10.20,33431,8.8.8.8,3128,6,1,21040679,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040679.0,0.0,21040679.0,21040679.0,0.0,0.0,0.0,0.0,0.0,21040679.0,21040679.0,0.0,21040679.0,21040679.0,0,0,0,0,0,44,0.0,0.09505396665193172,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040679.0,0.0,21040679.0,21040679.0,0
140,192.168.10.20,33431,8.8.8.8,2034,6,3,21038332,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038332.0,0.0,21038332.0,21038332.0,0.0,0.0,0.0,0.0,0.0,21038332.0,21038332.0,0.0,21038332.0,21038332.0,0,0,0,0,0,44,0.0,0.09506457070836223,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038332.0,0.0,21038332.0,21038332.0,0
19,192.168.10.20,33430,8.8.8.8,12000,6,0,21041230,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041230.0,0.0,21041230.0,21041230.0,0.0,0.0,0.0,0.0,0.0,21041230.0,21041230.0,0.0,21041230.0,21041230.0,0,0,0,0,0,44,0.0,0.0950514775039292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041230.0,0.0,21041230.0,21041230.0,0
5,192.168.10.20,33430,8.8.8.8,1030,6,0,21025794,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025794.0,0.0,21025794.0,21025794.0,0.0,0.0,0.0,0.0,0.0,21025794.0,21025794.0,0.0,21025794.0,21025794.0,0,0,0,0,0,44,0.0,0.09512125915435107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21025794.0,0.0,21025794.0,21025794.0,0
202,192.168.10.20,33431,8.8.8.8,8192,6,3,21036769,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036769.0,0.0,21036769.0,21036769.0,0.0,0.0,0.0,0.0,0.0,21036769.0,21036769.0,0.0,21036769.0,21036769.0,0,0,0,0,0,44,0.0,0.0950716338616448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21036769.0,0.0,21036769.0,21036769.0,0
29,192.168.10.20,33430,8.8.8.8,1721,6,0,21039548,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039548.0,0.0,21039548.0,21039548.0,0.0,0.0,0.0,0.0,0.0,21039548.0,21039548.0,0.0,21039548.0,21039548.0,0,0,0,0,0,44,0.0,0.09505907636418803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21039548.0,0.0,21039548.0,21039548.0,0
18,192.168.10.20,33430,8.8.8.8,1185,6,2,21061531,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061531.0,0.0,21061531.0,21061531.0,0.0,0.0,0.0,0.0,0.0,21061531.0,21061531.0,0.0,21061531.0,21061531.0,0,0,0,0,0,44,0.0,0.09495985833128656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21061531.0,0.0,21061531.0,21061531.0,0
175,192.168.10.20,33431,8.8.8.8,5002,6,3,21038352,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038352.0,0.0,21038352.0,21038352.0,0.0,0.0,0.0,0.0,0.0,21038352.0,21038352.0,0.0,21038352.0,21038352.0,0,0,0,0,0,44,0.0,0.09506448033572212,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038352.0,0.0,21038352.0,21038352.0,0
21,192.168.10.20,33430,8.8.8.8,1271,6,0,21038169,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038169.0,0.0,21038169.0,21038169.0,0.0,0.0,0.0,0.0,0.0,21038169.0,21038169.0,0.0,21038169.0,21038169.0,0,0,0,0,0,44,0.0,0.09506530725178602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21038169.0,0.0,21038169.0,21038169.0,0
131,192.168.10.20,33431,8.8.8.8,1580,6,1,21040692,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040692.0,0.0,21040692.0,21040692.0,0.0,0.0,0.0,0.0,0.0,21040692.0,21040692.0,0.0,21040692.0,21040692.0,0,0,0,0,0,44,0.0,0.09505390792280026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21040692.0,0.0,21040692.0,21040692.0,0
150,192.168.10.20,33431,8.8.8.8,2702,6,3,21044154,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044154.0,0.0,21044154.0,21044154.0,0.0,0.0,0.0,0.0,0.0,21044154.0,21044154.0,0.0,21044154.0,21044154.0,0,0,0,0,0,44,0.0,0.09503827048595063,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21044154.0,0.0,21044154.0,21044154.0,0
39,192.168.10.20,33430,8.8.8.8,2099,6,0,21041454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041454.0,0.0,21041454.0,21041454.0,0.0,0.0,0.0,0.0,0.0,21041454.0,21041454.0,0.0,21041454.0,21041454.0,0,0,0,0,0,44,0.0,0.0950504656189634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21041454.0,0.0,21041454.0,21041454.0,0
41,192.168.10.20,33430,8.8.8.8,2251,6,2,21048528,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048528.0,0.0,21048528.0,21048528.0,0.0,0.0,0.0,0.0,0.0,21048528.0,21048528.0,0.0,21048528.0,21048528.0,0,0,0,0,0,44,0.0,0.09501852101011528,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,21048528.0,0.0,21048528.0,21048528.0,0
