Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2738,192.168.10.20,51375,192.168.100.6,23,6,14,21046853,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046853.0,0.0,21046853.0,21046853.0,0.0,0.0,0.0,0.0,0.0,21046853.0,21046853.0,0.0,21046853.0,21046853.0,0,0,0,0,0,44,0.0,0.0950260829968262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046853.0,0.0,21046853.0,21046853.0,0
1377,192.168.10.20,51376,192.168.100.27,25,6,14,21049802,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049802.0,0.0,21049802.0,21049802.0,0.0,0.0,0.0,0.0,0.0,21049802.0,21049802.0,0.0,21049802.0,21049802.0,0,0,0,0,0,44,0.0,0.09501277019137758,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049802.0,0.0,21049802.0,21049802.0,0
2639,192.168.10.20,51376,192.168.100.57,25,6,14,21059966,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059966.0,0.0,21059966.0,21059966.0,0.0,0.0,0.0,0.0,0.0,21059966.0,21059966.0,0.0,21059966.0,21059966.0,0,0,0,0,0,44,0.0,0.09496691495133468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059966.0,0.0,21059966.0,21059966.0,0
3136,192.168.10.20,51376,192.168.100.9,23,6,14,21050375,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050375.0,0.0,21050375.0,21050375.0,0.0,0.0,0.0,0.0,0.0,21050375.0,21050375.0,0.0,21050375.0,21050375.0,0,0,0,0,0,44,0.0,0.09501018390408722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050375.0,0.0,21050375.0,21050375.0,0
2442,192.168.10.20,51376,192.168.100.52,25,6,14,21060519,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060519.0,0.0,21060519.0,21060519.0,0.0,0.0,0.0,0.0,0.0,21060519.0,21060519.0,0.0,21060519.0,21060519.0,0,0,0,0,0,44,0.0,0.09496442134213312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060519.0,0.0,21060519.0,21060519.0,0
1765,192.168.10.20,51376,192.168.100.36,53,6,15,21058805,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058805.0,0.0,21058805.0,21058805.0,0.0,0.0,0.0,0.0,0.0,21058805.0,21058805.0,0.0,21058805.0,21058805.0,0,0,0,0,0,44,0.0,0.09497215060398727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058805.0,0.0,21058805.0,21058805.0,0
2872,192.168.10.20,51375,192.168.100.63,23,6,14,21057416,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057416.0,0.0,21057416.0,21057416.0,0.0,0.0,0.0,0.0,0.0,21057416.0,21057416.0,0.0,21057416.0,21057416.0,0,0,0,0,0,44,0.0,0.09497841520536043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057416.0,0.0,21057416.0,21057416.0,0
1413,192.168.10.20,51376,192.168.100.28,21,6,15,21040205,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040205.0,0.0,21040205.0,21040205.0,0.0,0.0,0.0,0.0,0.0,21040205.0,21040205.0,0.0,21040205.0,21040205.0,0,0,0,0,0,44,0.0,0.0950561080559814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040205.0,0.0,21040205.0,21040205.0,0
2942,192.168.10.20,51376,192.168.100.7,21,6,14,21052202,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052202.0,0.0,21052202.0,21052202.0,0.0,0.0,0.0,0.0,0.0,21052202.0,21052202.0,0.0,21052202.0,21052202.0,0,0,0,0,0,44,0.0,0.09500193851455538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052202.0,0.0,21052202.0,21052202.0,0
1477,192.168.10.20,51375,192.168.100.3,25,6,14,21062836,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062836.0,0.0,21062836.0,21062836.0,0.0,0.0,0.0,0.0,0.0,21062836.0,21062836.0,0.0,21062836.0,21062836.0,0,0,0,0,0,44,0.0,0.09495397485884616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062836.0,0.0,21062836.0,21062836.0,0
1293,192.168.10.20,51376,192.168.100.25,23,6,14,21045373,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045373.0,0.0,21045373.0,21045373.0,0.0,0.0,0.0,0.0,0.0,21045373.0,21045373.0,0.0,21045373.0,21045373.0,0,0,0,0,0,44,0.0,0.09503276563451736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045373.0,0.0,21045373.0,21045373.0,0
929,192.168.10.20,51375,192.168.100.20,23,6,14,21048954,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048954.0,0.0,21048954.0,21048954.0,0.0,0.0,0.0,0.0,0.0,21048954.0,21048954.0,0.0,21048954.0,21048954.0,0,0,0,0,0,44,0.0,0.09501659797441717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048954.0,0.0,21048954.0,21048954.0,0
2070,192.168.10.20,51376,192.168.100.43,23,6,14,21041426,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041426.0,0.0,21041426.0,21041426.0,0.0,0.0,0.0,0.0,0.0,21041426.0,21041426.0,0.0,21041426.0,21041426.0,0,0,0,0,0,44,0.0,0.09505059210340593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041426.0,0.0,21041426.0,21041426.0,0
2787,192.168.10.20,51375,192.168.100.60,23,6,15,2689185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2689185.0,0.0,2689185.0,2689185.0,0.0,0.0,0.0,0.0,0.0,2689185.0,2689185.0,0.0,2689185.0,2689185.0,0,0,0,0,0,44,0.0,0.743719751523231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30,192.168.10.20,51376,192.168.100.0,53,6,15,21025206,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025206.0,0.0,21025206.0,21025206.0,0.0,0.0,0.0,0.0,0.0,21025206.0,21025206.0,0.0,21025206.0,21025206.0,0,0,0,0,0,44,0.0,0.09512391935660464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025206.0,0.0,21025206.0,21025206.0,0
69,192.168.10.20,51376,192.168.100.1,23,6,14,21050732,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050732.0,0.0,21050732.0,21050732.0,0.0,0.0,0.0,0.0,0.0,21050732.0,21050732.0,0.0,21050732.0,21050732.0,0,0,0,0,0,44,0.0,0.0950085726235078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050732.0,0.0,21050732.0,21050732.0,0
1149,192.168.10.20,51375,192.168.100.23,25,6,14,21048297,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048297.0,0.0,21048297.0,21048297.0,0.0,0.0,0.0,0.0,0.0,21048297.0,21048297.0,0.0,21048297.0,21048297.0,0,0,0,0,0,44,0.0,0.09501956381554287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048297.0,0.0,21048297.0,21048297.0,0
3012,192.168.10.20,51375,192.168.100.8,25,6,14,2946971,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2946971.0,0.0,2946971.0,2946971.0,0.0,0.0,0.0,0.0,0.0,2946971.0,2946971.0,0.0,2946971.0,2946971.0,0,0,0,0,0,44,0.0,0.6786629389973637,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2097,192.168.10.20,51375,192.168.100.44,21,6,14,21032989,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032989.0,0.0,21032989.0,21032989.0,0.0,0.0,0.0,0.0,0.0,21032989.0,21032989.0,0.0,21032989.0,21032989.0,0,0,0,0,0,44,0.0,0.09508871991517706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032989.0,0.0,21032989.0,21032989.0,0
1958,192.168.10.20,51376,192.168.100.40,21,6,14,21045393,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045393.0,0.0,21045393.0,21045393.0,0.0,0.0,0.0,0.0,0.0,21045393.0,21045393.0,0.0,21045393.0,21045393.0,0,0,0,0,0,44,0.0,0.09503267532233776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045393.0,0.0,21045393.0,21045393.0,0
330,192.168.10.20,51375,192.168.100.13,23,6,14,21079993,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21079993.0,0.0,21079993.0,21079993.0,0.0,0.0,0.0,0.0,0.0,21079993.0,21079993.0,0.0,21079993.0,21079993.0,0,0,0,0,0,44,0.0,0.0948766918470988,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21079993.0,0.0,21079993.0,21079993.0,0
1778,192.168.10.20,0,192.168.100.37,0,0,1,1729146,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1729146.0,0.0,1729146.0,1729146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5783201649831766,0.5783201649831766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1455,192.168.10.20,51376,192.168.100.29,53,6,15,21052071,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052071.0,0.0,21052071.0,21052071.0,0.0,0.0,0.0,0.0,0.0,21052071.0,21052071.0,0.0,21052071.0,21052071.0,0,0,0,0,0,44,0.0,0.09500252967985903,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052071.0,0.0,21052071.0,21052071.0,0
2182,192.168.10.20,51375,192.168.100.46,53,6,15,21035918,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035918.0,0.0,21035918.0,21035918.0,0.0,0.0,0.0,0.0,0.0,21035918.0,21035918.0,0.0,21035918.0,21035918.0,0,0,0,0,0,44,0.0,0.09507547994815344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035918.0,0.0,21035918.0,21035918.0,0
1376,192.168.10.20,51376,192.168.100.27,21,6,14,21045563,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045563.0,0.0,21045563.0,21045563.0,0.0,0.0,0.0,0.0,0.0,21045563.0,21045563.0,0.0,21045563.0,21045563.0,0,0,0,0,0,44,0.0,0.09503190767574143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045563.0,0.0,21045563.0,21045563.0,0
2190,192.168.10.20,51376,192.168.100.46,25,6,14,21037286,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037286.0,0.0,21037286.0,21037286.0,0.0,0.0,0.0,0.0,0.0,21037286.0,21037286.0,0.0,21037286.0,21037286.0,0,0,0,0,0,44,0.0,0.09506929743694124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037286.0,0.0,21037286.0,21037286.0,0
641,192.168.10.20,51375,192.168.100.17,25,6,14,3101707,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3101707.0,0.0,3101707.0,3101707.0,0.0,0.0,0.0,0.0,0.0,3101707.0,3101707.0,0.0,3101707.0,3101707.0,0,0,0,0,0,44,0.0,0.6448062308915703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1729,192.168.10.20,51376,192.168.100.35,53,6,15,21037892,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037892.0,0.0,21037892.0,21037892.0,0.0,0.0,0.0,0.0,0.0,21037892.0,21037892.0,0.0,21037892.0,21037892.0,0,0,0,0,0,44,0.0,0.0950665589499176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037892.0,0.0,21037892.0,21037892.0,0
905,192.168.10.20,51376,192.168.100.2,23,6,14,2037349,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2037349.0,0.0,2037349.0,2037349.0,0.0,0.0,0.0,0.0,0.0,2037349.0,2037349.0,0.0,2037349.0,2037349.0,0,0,0,0,0,44,0.0,0.9816678438500228,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1903,192.168.10.20,51375,192.168.100.4,23,6,14,21056396,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056396.0,0.0,21056396.0,21056396.0,0.0,0.0,0.0,0.0,0.0,21056396.0,21056396.0,0.0,21056396.0,21056396.0,0,0,0,0,0,44,0.0,0.09498301608689352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056396.0,0.0,21056396.0,21056396.0,0
2813,192.168.10.20,51375,192.168.100.61,23,6,14,21056830,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056830.0,0.0,21056830.0,21056830.0,0.0,0.0,0.0,0.0,0.0,21056830.0,21056830.0,0.0,21056830.0,21056830.0,0,0,0,0,0,44,0.0,0.09498105840242807,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056830.0,0.0,21056830.0,21056830.0,0
2002,192.168.10.20,51376,192.168.100.41,53,6,16,21048570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048570.0,0.0,21048570.0,21048570.0,0.0,0.0,0.0,0.0,0.0,21048570.0,21048570.0,0.0,21048570.0,21048570.0,0,0,0,0,0,44,0.0,0.09501833141158757,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048570.0,0.0,21048570.0,21048570.0,0
1977,192.168.10.20,0,192.168.100.41,0,0,1,1684421,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1684421.0,0.0,1684421.0,1684421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5936758090762345,0.5936758090762345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3043,192.168.10.20,51376,192.168.100.8,80,6,17,5802554,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5802554.0,0.0,5802554.0,5802554.0,0.0,0.0,0.0,0.0,0.0,5802554.0,5802554.0,0.0,5802554.0,5802554.0,0,0,0,0,0,44,0.0,0.3446758099967704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,5802554.0,0.0,5802554.0,5802554.0,0
2933,192.168.10.20,51375,192.168.100.7,25,6,14,21056643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056643.0,0.0,21056643.0,21056643.0,0.0,0.0,0.0,0.0,0.0,21056643.0,21056643.0,0.0,21056643.0,21056643.0,0,0,0,0,0,44,0.0,0.09498190191095512,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056643.0,0.0,21056643.0,21056643.0,0
405,192.168.10.20,51375,192.168.100.14,23,6,14,21049757,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049757.0,0.0,21049757.0,21049757.0,0.0,0.0,0.0,0.0,0.0,21049757.0,21049757.0,0.0,21049757.0,21049757.0,0,0,0,0,0,44,0.0,0.09501297330890804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049757.0,0.0,21049757.0,21049757.0,0
1138,192.168.10.20,0,192.168.100.23,0,0,1,1721404,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1721404.0,0.0,1721404.0,1721404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.580921155057151,0.580921155057151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2362,192.168.10.20,51375,192.168.100.50,21,6,15,21037300,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037300.0,0.0,21037300.0,21037300.0,0.0,0.0,0.0,0.0,0.0,21037300.0,21037300.0,0.0,21037300.0,21037300.0,0,0,0,0,0,44,0.0,0.09506923416978416,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037300.0,0.0,21037300.0,21037300.0,0
2714,192.168.10.20,51376,192.168.100.59,21,6,15,21036645,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036645.0,0.0,21036645.0,21036645.0,0.0,0.0,0.0,0.0,0.0,21036645.0,21036645.0,0.0,21036645.0,21036645.0,0,0,0,0,0,44,0.0,0.09507219425911308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036645.0,0.0,21036645.0,21036645.0,0
2335,192.168.10.20,51376,192.168.100.5,25,6,14,21062626,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062626.0,0.0,21062626.0,21062626.0,0.0,0.0,0.0,0.0,0.0,21062626.0,21062626.0,0.0,21062626.0,21062626.0,0,0,0,0,0,44,0.0,0.09495492157530594,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062626.0,0.0,21062626.0,21062626.0,0
2478,192.168.10.20,51376,192.168.100.53,25,6,14,21048378,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048378.0,0.0,21048378.0,21048378.0,0.0,0.0,0.0,0.0,0.0,21048378.0,21048378.0,0.0,21048378.0,21048378.0,0,0,0,0,0,44,0.0,0.095019198153891,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048378.0,0.0,21048378.0,21048378.0,0
131,192.168.10.20,51376,192.168.100.10,53,6,16,21035338,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035338.0,0.0,21035338.0,21035338.0,0.0,0.0,0.0,0.0,0.0,21035338.0,21035338.0,0.0,21035338.0,21035338.0,0,0,0,0,0,44,0.0,0.09507810143103003,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035338.0,0.0,21035338.0,21035338.0,0
10,192.168.10.20,51375,192.168.100.0,21,6,14,21067244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21067244.0,0.0,21067244.0,21067244.0,0.0,0.0,0.0,0.0,0.0,21067244.0,21067244.0,0.0,21067244.0,21067244.0,0,0,0,0,0,44,0.0,0.0949341071855436,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21067244.0,0.0,21067244.0,21067244.0,0
882,192.168.10.20,51375,192.168.100.2,53,6,15,2025172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2025172.0,0.0,2025172.0,2025172.0,0.0,0.0,0.0,0.0,0.0,2025172.0,2025172.0,0.0,2025172.0,2025172.0,0,0,0,0,0,44,0.0,0.9875704384615231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
