Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2315,192.168.10.20,43162,192.168.100.23,1122,6,34,21039247,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039247.0,0.0,21039247.0,21039247.0,0.0,0.0,0.0,0.0,0.0,21039247.0,21039247.0,0.0,21039247.0,21039247.0,0,0,0,0,0,44,0.0,0.09506043633595823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039247.0,0.0,21039247.0,21039247.0,0
2845,192.168.10.20,43161,192.168.100.27,993,6,14,21043141,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043141.0,0.0,21043141.0,21043141.0,0.0,0.0,0.0,0.0,0.0,21043141.0,21043141.0,0.0,21043141.0,21043141.0,0,0,0,0,0,44,0.0,0.09504284555238214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043141.0,0.0,21043141.0,21043141.0,0
4263,192.168.10.20,43162,192.168.100.39,3389,6,14,21049978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049978.0,0.0,21049978.0,21049978.0,0.0,0.0,0.0,0.0,0.0,21049978.0,21049978.0,0.0,21049978.0,21049978.0,0,0,0,0,0,44,0.0,0.09501197578448776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049978.0,0.0,21049978.0,21049978.0,0
256,192.168.10.20,43161,192.168.100.10,3333,6,33,21033778,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033778.0,0.0,21033778.0,21033778.0,0.0,0.0,0.0,0.0,0.0,21033778.0,21033778.0,0.0,21033778.0,21033778.0,0,0,0,0,0,44,0.0,0.09508515303337327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033778.0,0.0,21033778.0,21033778.0,0
561,192.168.10.20,43161,192.168.100.12,1720,6,13,21050372,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050372.0,0.0,21050372.0,21050372.0,0.0,0.0,0.0,0.0,0.0,21050372.0,21050372.0,0.0,21050372.0,21050372.0,0,0,0,0,0,44,0.0,0.09501019744449173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050372.0,0.0,21050372.0,21050372.0,0
1859,192.168.10.20,43161,192.168.100.20,8080,6,13,21053275,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053275.0,0.0,21053275.0,21053275.0,0.0,0.0,0.0,0.0,0.0,21053275.0,21053275.0,0.0,21053275.0,21053275.0,0,0,0,0,0,44,0.0,0.0949970966512336,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053275.0,0.0,21053275.0,21053275.0,0
2958,192.168.10.20,43161,192.168.100.28,995,6,15,21027948,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027948.0,0.0,21027948.0,21027948.0,0.0,0.0,0.0,0.0,0.0,21027948.0,21027948.0,0.0,21027948.0,21027948.0,0,0,0,0,0,44,0.0,0.09511151539845923,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027948.0,0.0,21027948.0,21027948.0,0
6093,192.168.10.20,43161,192.168.100.55,1025,6,13,21058024,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058024.0,0.0,21058024.0,21058024.0,0.0,0.0,0.0,0.0,0.0,21058024.0,21058024.0,0.0,21058024.0,21058024.0,0,0,0,0,0,44,0.0,0.09497567293113543,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058024.0,0.0,21058024.0,21058024.0,0
5806,192.168.10.20,43161,192.168.100.52,8254,6,26,21051092,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051092.0,0.0,21051092.0,21051092.0,0.0,0.0,0.0,0.0,0.0,21051092.0,21051092.0,0.0,21051092.0,21051092.0,0,0,0,0,0,44,0.0,0.09500694785809688,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051092.0,0.0,21051092.0,21051092.0,0
7167,192.168.10.20,43162,192.168.100.7,587,6,15,21031182,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031182.0,0.0,21031182.0,21031182.0,0.0,0.0,0.0,0.0,0.0,21031182.0,21031182.0,0.0,21031182.0,21031182.0,0,0,0,0,0,44,0.0,0.09509688994180164,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031182.0,0.0,21031182.0,21031182.0,0
7134,192.168.10.20,43161,192.168.100.7,8181,6,16,21011035,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21011035.0,0.0,21011035.0,21011035.0,0.0,0.0,0.0,0.0,0.0,21011035.0,21011035.0,0.0,21011035.0,21011035.0,0,0,0,0,0,44,0.0,0.09518807617045044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21011035.0,0.0,21011035.0,21011035.0,0
4793,192.168.10.20,43162,192.168.100.43,8002,6,32,21027044,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027044.0,0.0,21027044.0,21027044.0,0.0,0.0,0.0,0.0,0.0,21027044.0,21027044.0,0.0,21027044.0,21027044.0,0,0,0,0,0,44,0.0,0.09511560445681286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027044.0,0.0,21027044.0,21027044.0,0
2979,192.168.10.20,43162,192.168.100.28,5050,6,33,21024313,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024313.0,0.0,21024313.0,21024313.0,0.0,0.0,0.0,0.0,0.0,21024313.0,21024313.0,0.0,21024313.0,21024313.0,0,0,0,0,0,44,0.0,0.09512795971026496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024313.0,0.0,21024313.0,21024313.0,0
6767,192.168.10.20,43161,192.168.100.61,15004,6,20,21033763,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033763.0,0.0,21033763.0,21033763.0,0.0,0.0,0.0,0.0,0.0,21033763.0,21033763.0,0.0,21033763.0,21033763.0,0,0,0,0,0,44,0.0,0.09508522084231907,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033763.0,0.0,21033763.0,21033763.0,0
2044,192.168.10.20,43162,192.168.100.21,7921,6,34,21026695,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026695.0,0.0,21026695.0,21026695.0,0.0,0.0,0.0,0.0,0.0,21026695.0,21026695.0,0.0,21026695.0,21026695.0,0,0,0,0,0,44,0.0,0.09511718318071384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026695.0,0.0,21026695.0,21026695.0,0
6292,192.168.10.20,43161,192.168.100.57,1093,6,34,21028744,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028744.0,0.0,21028744.0,21028744.0,0.0,0.0,0.0,0.0,0.0,21028744.0,21028744.0,0.0,21028744.0,21028744.0,0,0,0,0,0,44,0.0,0.09510791514700068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028744.0,0.0,21028744.0,21028744.0,0
1344,192.168.10.20,43162,192.168.100.17,8080,6,13,21056698,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056698.0,0.0,21056698.0,21056698.0,0.0,0.0,0.0,0.0,0.0,21056698.0,21056698.0,0.0,21056698.0,21056698.0,0,0,0,0,0,44,0.0,0.09498165381865666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056698.0,0.0,21056698.0,21056698.0,0
4708,192.168.10.20,43162,192.168.100.42,993,6,14,21055623,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055623.0,0.0,21055623.0,21055623.0,0.0,0.0,0.0,0.0,0.0,21055623.0,21055623.0,0.0,21055623.0,21055623.0,0,0,0,0,0,44,0.0,0.09498650313030396,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055623.0,0.0,21055623.0,21055623.0,0
3410,192.168.10.20,43162,192.168.100.31,1723,6,13,21049611,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049611.0,0.0,21049611.0,21049611.0,0.0,0.0,0.0,0.0,0.0,21049611.0,21049611.0,0.0,21049611.0,21049611.0,0,0,0,0,0,44,0.0,0.09501363231843098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049611.0,0.0,21049611.0,21049611.0,0
2046,192.168.10.20,43162,192.168.100.21,8045,6,34,21049264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049264.0,0.0,21049264.0,21049264.0,0.0,0.0,0.0,0.0,0.0,21049264.0,21049264.0,0.0,21049264.0,21049264.0,0,0,0,0,0,44,0.0,0.09501519863117304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049264.0,0.0,21049264.0,21049264.0,0
4597,192.168.10.20,43162,192.168.100.41,9876,6,34,21044253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044253.0,0.0,21044253.0,21044253.0,0.0,0.0,0.0,0.0,0.0,21044253.0,21044253.0,0.0,21044253.0,21044253.0,0,0,0,0,0,44,0.0,0.09503782339054752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044253.0,0.0,21044253.0,21044253.0,0
3609,192.168.10.20,43161,192.168.100.33,9001,6,32,21029882,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029882.0,0.0,21029882.0,21029882.0,0.0,0.0,0.0,0.0,0.0,21029882.0,21029882.0,0.0,21029882.0,21029882.0,0,0,0,0,0,44,0.0,0.09510276852718433,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029882.0,0.0,21029882.0,21029882.0,0
5056,192.168.10.20,43161,192.168.100.46,3306,6,13,21059544,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059544.0,0.0,21059544.0,21059544.0,0.0,0.0,0.0,0.0,0.0,21059544.0,21059544.0,0.0,21059544.0,21059544.0,0,0,0,0,0,44,0.0,0.09496881793831814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059544.0,0.0,21059544.0,21059544.0,0
6197,192.168.10.20,43161,192.168.100.56,1185,6,27,21047006,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047006.0,0.0,21047006.0,21047006.0,0.0,0.0,0.0,0.0,0.0,21047006.0,21047006.0,0.0,21047006.0,21047006.0,0,0,0,0,0,44,0.0,0.09502539221017944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047006.0,0.0,21047006.0,21047006.0,0
3052,192.168.10.20,43161,192.168.100.29,6543,6,34,21049935,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049935.0,0.0,21049935.0,21049935.0,0.0,0.0,0.0,0.0,0.0,21049935.0,21049935.0,0.0,21049935.0,21049935.0,0,0,0,0,0,44,0.0,0.09501216987130838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049935.0,0.0,21049935.0,21049935.0,0
1545,192.168.10.20,43161,192.168.100.19,20000,6,33,21037860,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037860.0,0.0,21037860.0,21037860.0,0.0,0.0,0.0,0.0,0.0,21037860.0,21037860.0,0.0,21037860.0,21037860.0,0,0,0,0,0,44,0.0,0.09506670355254764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037860.0,0.0,21037860.0,21037860.0,0
5109,192.168.10.20,43162,192.168.100.46,8254,6,26,21046633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046633.0,0.0,21046633.0,21046633.0,0.0,0.0,0.0,0.0,0.0,21046633.0,21046633.0,0.0,21046633.0,21046633.0,0,0,0,0,0,44,0.0,0.09502707630241854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046633.0,0.0,21046633.0,21046633.0,0
3282,192.168.10.20,43161,192.168.100.30,995,6,14,21036797,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036797.0,0.0,21036797.0,21036797.0,0.0,0.0,0.0,0.0,0.0,21036797.0,21036797.0,0.0,21036797.0,21036797.0,0,0,0,0,0,44,0.0,0.09507150732119532,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036797.0,0.0,21036797.0,21036797.0,0
5463,192.168.10.20,43161,192.168.100.5,1110,6,19,21041645,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041645.0,0.0,21041645.0,21041645.0,0.0,0.0,0.0,0.0,0.0,21041645.0,21041645.0,0.0,21041645.0,21041645.0,0,0,0,0,0,44,0.0,0.0950496028233534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041645.0,0.0,21041645.0,21041645.0,0
5160,192.168.10.20,43161,192.168.100.47,19350,6,29,21033050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033050.0,0.0,21033050.0,21033050.0,0.0,0.0,0.0,0.0,0.0,21033050.0,21033050.0,0.0,21033050.0,21033050.0,0,0,0,0,0,44,0.0,0.09508844413910487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033050.0,0.0,21033050.0,21033050.0,0
436,192.168.10.20,43161,192.168.100.11,8181,6,15,21044690,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044690.0,0.0,21044690.0,21044690.0,0.0,0.0,0.0,0.0,0.0,21044690.0,21044690.0,0.0,21044690.0,21044690.0,0,0,0,0,0,44,0.0,0.09503584989847796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044690.0,0.0,21044690.0,21044690.0,0
4881,192.168.10.20,43162,192.168.100.44,4444,6,30,21061165,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061165.0,0.0,21061165.0,21061165.0,0.0,0.0,0.0,0.0,0.0,21061165.0,21061165.0,0.0,21061165.0,21061165.0,0,0,0,0,0,44,0.0,0.09496150853953236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21061165.0,0.0,21061165.0,21061165.0,0
5190,192.168.10.20,43162,192.168.100.47,1110,6,20,21042471,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042471.0,0.0,21042471.0,21042471.0,0.0,0.0,0.0,0.0,0.0,21042471.0,21042471.0,0.0,21042471.0,21042471.0,0,0,0,0,0,44,0.0,0.09504587175146874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042471.0,0.0,21042471.0,21042471.0,0
3699,192.168.10.20,43161,192.168.100.34,445,6,15,21030235,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030235.0,0.0,21030235.0,21030235.0,0.0,0.0,0.0,0.0,0.0,21030235.0,21030235.0,0.0,21030235.0,21030235.0,0,0,0,0,0,44,0.0,0.09510117219327316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030235.0,0.0,21030235.0,21030235.0,0
5057,192.168.10.20,43161,192.168.100.46,3389,6,13,21052315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052315.0,0.0,21052315.0,21052315.0,0.0,0.0,0.0,0.0,0.0,21052315.0,21052315.0,0.0,21052315.0,21052315.0,0,0,0,0,0,44,0.0,0.09500142858398232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052315.0,0.0,21052315.0,21052315.0,0
1284,192.168.10.20,43161,192.168.100.17,554,6,16,21031313,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031313.0,0.0,21031313.0,21031313.0,0.0,0.0,0.0,0.0,0.0,21031313.0,21031313.0,0.0,21031313.0,21031313.0,0,0,0,0,0,44,0.0,0.09509629760158103,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031313.0,0.0,21031313.0,21031313.0,0
3051,192.168.10.20,43161,192.168.100.29,587,6,16,21054275,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054275.0,0.0,21054275.0,21054275.0,0.0,0.0,0.0,0.0,0.0,21054275.0,21054275.0,0.0,21054275.0,21054275.0,0,0,0,0,0,44,0.0,0.09499258464136144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054275.0,0.0,21054275.0,21054275.0,0
6332,192.168.10.20,43162,192.168.100.57,1025,6,12,21059828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059828.0,0.0,21059828.0,21059828.0,0.0,0.0,0.0,0.0,0.0,21059828.0,21059828.0,0.0,21059828.0,21059828.0,0,0,0,0,0,44,0.0,0.09496753724674296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059828.0,0.0,21059828.0,21059828.0,0
830,192.168.10.20,43161,192.168.100.14,1099,6,29,21015740,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21015740.0,0.0,21015740.0,21015740.0,0.0,0.0,0.0,0.0,0.0,21015740.0,21015740.0,0.0,21015740.0,21015740.0,0,0,0,0,0,44,0.0,0.09516676548149147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21015740.0,0.0,21015740.0,21015740.0,0
24,192.168.10.20,43161,192.168.100.0,3389,6,14,21048334,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048334.0,0.0,21048334.0,21048334.0,0.0,0.0,0.0,0.0,0.0,21048334.0,21048334.0,0.0,21048334.0,21048334.0,0,0,0,0,0,44,0.0,0.09501939678456263,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048334.0,0.0,21048334.0,21048334.0,0
749,192.168.10.20,43162,192.168.100.13,8888,6,14,21043201,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043201.0,0.0,21043201.0,21043201.0,0.0,0.0,0.0,0.0,0.0,21043201.0,21043201.0,0.0,21043201.0,21043201.0,0,0,0,0,0,44,0.0,0.09504257455888007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043201.0,0.0,21043201.0,21043201.0,0
5195,192.168.10.20,43162,192.168.100.47,1720,6,12,21052604,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052604.0,0.0,21052604.0,21052604.0,0.0,0.0,0.0,0.0,0.0,21052604.0,21052604.0,0.0,21052604.0,21052604.0,0,0,0,0,0,44,0.0,0.09500012445016304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052604.0,0.0,21052604.0,21052604.0,0
2041,192.168.10.20,43162,192.168.100.21,5431,6,33,21034664,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034664.0,0.0,21034664.0,21034664.0,0.0,0.0,0.0,0.0,0.0,21034664.0,21034664.0,0.0,21034664.0,21034664.0,0,0,0,0,0,44,0.0,0.09508114795653498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034664.0,0.0,21034664.0,21034664.0,0
1899,192.168.10.20,43162,192.168.100.20,8080,6,13,21043725,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043725.0,0.0,21043725.0,21043725.0,0.0,0.0,0.0,0.0,0.0,21043725.0,21043725.0,0.0,21043725.0,21043725.0,0,0,0,0,0,44,0.0,0.095040207947975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043725.0,0.0,21043725.0,21043725.0,0
