Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2149,192.168.10.20,50993,192.168.100.30,18040,6,12,21041595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041595.0,0.0,21041595.0,21041595.0,0.0,0.0,0.0,0.0,0.0,21041595.0,21041595.0,0.0,21041595.0,21041595.0,0,0,0,0,0,44,0.0,0.09504982868456502,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041595.0,0.0,21041595.0,21041595.0,0
1751,192.168.10.20,50992,192.168.100.26,6901,6,13,21043970,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043970.0,0.0,21043970.0,21043970.0,0.0,0.0,0.0,0.0,0.0,21043970.0,21043970.0,0.0,21043970.0,21043970.0,0,0,0,0,0,44,0.0,0.09503910146231913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043970.0,0.0,21043970.0,21043970.0,0
4276,192.168.10.20,50993,192.168.100.57,2010,6,15,21030413,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030413.0,0.0,21030413.0,21030413.0,0.0,0.0,0.0,0.0,0.0,21030413.0,21030413.0,0.0,21030413.0,21030413.0,0,0,0,0,0,44,0.0,0.09510036726335333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030413.0,0.0,21030413.0,21030413.0,0
4144,192.168.10.20,50993,192.168.100.55,1091,6,7,21026830,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026830.0,0.0,21026830.0,21026830.0,0.0,0.0,0.0,0.0,0.0,21026830.0,21026830.0,0.0,21026830.0,21026830.0,0,0,0,0,0,44,0.0,0.09511657249333352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026830.0,0.0,21026830.0,21026830.0,0
3790,192.168.10.20,50992,192.168.100.50,16012,6,5,21041171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041171.0,0.0,21041171.0,21041171.0,0.0,0.0,0.0,0.0,0.0,21041171.0,21041171.0,0.0,21041171.0,21041171.0,0,0,0,0,0,44,0.0,0.09505174403078613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041171.0,0.0,21041171.0,21041171.0,0
3629,192.168.10.20,50993,192.168.100.49,1034,6,12,21023366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023366.0,0.0,21023366.0,21023366.0,0.0,0.0,0.0,0.0,0.0,21023366.0,21023366.0,0.0,21023366.0,21023366.0,0,0,0,0,0,44,0.0,0.09513224476042514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023366.0,0.0,21023366.0,21023366.0,0
3749,192.168.10.20,50993,192.168.100.5,711,6,4,21043295,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043295.0,0.0,21043295.0,21043295.0,0.0,0.0,0.0,0.0,0.0,21043295.0,21043295.0,0.0,21043295.0,21043295.0,0,0,0,0,0,44,0.0,0.09504215000550056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043295.0,0.0,21043295.0,21043295.0,0
2899,192.168.10.20,50992,192.168.100.4,5004,6,4,21043132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043132.0,0.0,21043132.0,21043132.0,0.0,0.0,0.0,0.0,0.0,21043132.0,21043132.0,0.0,21043132.0,21043132.0,0,0,0,0,0,44,0.0,0.09504288620154072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043132.0,0.0,21043132.0,21043132.0,0
2729,192.168.10.20,50992,192.168.100.38,1077,6,14,21040921,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040921.0,0.0,21040921.0,21040921.0,0.0,0.0,0.0,0.0,0.0,21040921.0,21040921.0,0.0,21040921.0,21040921.0,0,0,0,0,0,44,0.0,0.09505287339846008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040921.0,0.0,21040921.0,21040921.0,0
584,192.168.10.20,50992,192.168.100.14,2005,6,9,21046470,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046470.0,0.0,21046470.0,21046470.0,0.0,0.0,0.0,0.0,0.0,21046470.0,21046470.0,0.0,21046470.0,21046470.0,0,0,0,0,0,44,0.0,0.09502781226495463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046470.0,0.0,21046470.0,21046470.0,0
4572,192.168.10.20,50992,192.168.100.61,9593,6,5,21022870,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21022870.0,0.0,21022870.0,21022870.0,0.0,0.0,0.0,0.0,0.0,21022870.0,21022870.0,0.0,21022870.0,21022870.0,0,0,0,0,0,44,0.0,0.0951344892490892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21022870.0,0.0,21022870.0,21022870.0,0
3426,192.168.10.20,50992,192.168.100.46,7000,6,11,21039521,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039521.0,0.0,21039521.0,21039521.0,0.0,0.0,0.0,0.0,0.0,21039521.0,21039521.0,0.0,21039521.0,21039521.0,0,0,0,0,0,44,0.0,0.09505919835342258,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039521.0,0.0,21039521.0,21039521.0,0
3581,192.168.10.20,50993,192.168.100.48,9594,6,6,21050202,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050202.0,0.0,21050202.0,21050202.0,0.0,0.0,0.0,0.0,0.0,21050202.0,21050202.0,0.0,21050202.0,21050202.0,0,0,0,0,0,44,0.0,0.09501096474038588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050202.0,0.0,21050202.0,21050202.0,0
4018,192.168.10.20,50993,192.168.100.53,2005,6,15,21056415,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056415.0,0.0,21056415.0,21056415.0,0.0,0.0,0.0,0.0,0.0,21056415.0,21056415.0,0.0,21056415.0,21056415.0,0,0,0,0,0,44,0.0,0.09498293038012404,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056415.0,0.0,21056415.0,21056415.0,0
2952,192.168.10.20,50993,192.168.100.4,4129,6,8,21028558,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028558.0,0.0,21028558.0,21028558.0,0.0,0.0,0.0,0.0,0.0,21028558.0,21028558.0,0.0,21028558.0,21028558.0,0,0,0,0,0,44,0.0,0.0951087563873852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028558.0,0.0,21028558.0,21028558.0,0
1825,192.168.10.20,50992,192.168.100.27,23502,6,3,21055193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055193.0,0.0,21055193.0,21055193.0,0.0,0.0,0.0,0.0,0.0,21055193.0,21055193.0,0.0,21055193.0,21055193.0,0,0,0,0,0,44,0.0,0.09498844299361207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055193.0,0.0,21055193.0,21055193.0,0
3036,192.168.10.20,50993,192.168.100.40,1334,6,15,21037472,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037472.0,0.0,21037472.0,21037472.0,0.0,0.0,0.0,0.0,0.0,21037472.0,21037472.0,0.0,21037472.0,21037472.0,0,0,0,0,0,44,0.0,0.09506845689444056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037472.0,0.0,21037472.0,21037472.0,0
1654,192.168.10.20,50992,192.168.100.25,23502,6,6,21060984,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060984.0,0.0,21060984.0,21060984.0,0.0,0.0,0.0,0.0,0.0,21060984.0,21060984.0,0.0,21060984.0,21060984.0,0,0,0,0,0,44,0.0,0.09496232464731942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060984.0,0.0,21060984.0,21060984.0,0
1358,192.168.10.20,50993,192.168.100.21,1047,6,10,21054705,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054705.0,0.0,21054705.0,21054705.0,0.0,0.0,0.0,0.0,0.0,21054705.0,21054705.0,0.0,21054705.0,21054705.0,0,0,0,0,0,44,0.0,0.09499064460888908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054705.0,0.0,21054705.0,21054705.0,0
763,192.168.10.20,50992,192.168.100.16,1091,6,4,21058570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058570.0,0.0,21058570.0,21058570.0,0.0,0.0,0.0,0.0,0.0,21058570.0,21058570.0,0.0,21058570.0,21058570.0,0,0,0,0,0,44,0.0,0.0949732104316675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058570.0,0.0,21058570.0,21058570.0,0
3380,192.168.10.20,50993,192.168.100.45,6901,6,15,21027903,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027903.0,0.0,21027903.0,21027903.0,0.0,0.0,0.0,0.0,0.0,21027903.0,21027903.0,0.0,21027903.0,21027903.0,0,0,0,0,0,44,0.0,0.09511171893840296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027903.0,0.0,21027903.0,21027903.0,0
1856,192.168.10.20,50993,192.168.100.27,5859,6,12,21030861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030861.0,0.0,21030861.0,21030861.0,0.0,0.0,0.0,0.0,0.0,21030861.0,21030861.0,0.0,21030861.0,21030861.0,0,0,0,0,0,44,0.0,0.09509834143262133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030861.0,0.0,21030861.0,21030861.0,0
3089,192.168.10.20,50992,192.168.100.41,7625,6,15,21016143,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21016143.0,0.0,21016143.0,21016143.0,0.0,0.0,0.0,0.0,0.0,21016143.0,21016143.0,0.0,21016143.0,21016143.0,0,0,0,0,0,44,0.0,0.0951649405887655,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21016143.0,0.0,21016143.0,21016143.0,0
2889,192.168.10.20,50992,192.168.100.4,3827,6,4,21042561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042561.0,0.0,21042561.0,21042561.0,0.0,0.0,0.0,0.0,0.0,21042561.0,21042561.0,0.0,21042561.0,21042561.0,0,0,0,0,0,44,0.0,0.09504546523590926,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042561.0,0.0,21042561.0,21042561.0,0
3483,192.168.10.20,50992,192.168.100.47,2910,6,6,21063009,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063009.0,0.0,21063009.0,21063009.0,0.0,0.0,0.0,0.0,0.0,21063009.0,21063009.0,0.0,21063009.0,21063009.0,0,0,0,0,0,44,0.0,0.09495319495899184,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063009.0,0.0,21063009.0,21063009.0,0
3564,192.168.10.20,50993,192.168.100.48,2013,6,6,21044874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044874.0,0.0,21044874.0,21044874.0,0.0,0.0,0.0,0.0,0.0,21044874.0,21044874.0,0.0,21044874.0,21044874.0,0,0,0,0,0,44,0.0,0.09503501897896846,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044874.0,0.0,21044874.0,21044874.0,0
256,192.168.10.20,50993,192.168.100.10,8654,6,13,21043032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043032.0,0.0,21043032.0,21043032.0,0.0,0.0,0.0,0.0,0.0,21043032.0,21043032.0,0.0,21043032.0,21043032.0,0,0,0,0,0,44,0.0,0.09504333786119797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043032.0,0.0,21043032.0,21043032.0,0
4973,192.168.10.20,50993,192.168.100.9,800,6,8,21040382,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040382.0,0.0,21040382.0,21040382.0,0.0,0.0,0.0,0.0,0.0,21040382.0,21040382.0,0.0,21040382.0,21040382.0,0,0,0,0,0,44,0.0,0.09505530840647283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040382.0,0.0,21040382.0,21040382.0,0
2214,192.168.10.20,50992,192.168.100.31,3659,6,10,21052538,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052538.0,0.0,21052538.0,21052538.0,0.0,0.0,0.0,0.0,0.0,21052538.0,21052538.0,0.0,21052538.0,21052538.0,0,0,0,0,0,44,0.0,0.09500042227687702,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052538.0,0.0,21052538.0,21052538.0,0
296,192.168.10.20,50992,192.168.100.11,1062,6,4,21042641,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042641.0,0.0,21042641.0,21042641.0,0.0,0.0,0.0,0.0,0.0,21042641.0,21042641.0,0.0,21042641.0,21042641.0,0,0,0,0,0,44,0.0,0.09504510389166457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042641.0,0.0,21042641.0,21042641.0,0
425,192.168.10.20,50992,192.168.100.12,9877,6,6,21053095,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053095.0,0.0,21053095.0,21053095.0,0.0,0.0,0.0,0.0,0.0,21053095.0,21053095.0,0.0,21053095.0,21053095.0,0,0,0,0,0,44,0.0,0.09499790885853124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053095.0,0.0,21053095.0,21053095.0,0
2477,192.168.10.20,50993,192.168.100.34,9207,6,9,21049017,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049017.0,0.0,21049017.0,21049017.0,0.0,0.0,0.0,0.0,0.0,21049017.0,21049017.0,0.0,21049017.0,21049017.0,0,0,0,0,0,44,0.0,0.0950163135884208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049017.0,0.0,21049017.0,21049017.0,0
1064,192.168.10.20,50993,192.168.100.19,1060,6,14,21036736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036736.0,0.0,21036736.0,21036736.0,0.0,0.0,0.0,0.0,0.0,21036736.0,21036736.0,0.0,21036736.0,21036736.0,0,0,0,0,0,44,0.0,0.09507178299903557,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036736.0,0.0,21036736.0,21036736.0,0
4791,192.168.10.20,50992,192.168.100.7,9929,6,8,21037672,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037672.0,0.0,21037672.0,21037672.0,0.0,0.0,0.0,0.0,0.0,21037672.0,21037672.0,0.0,21037672.0,21037672.0,0,0,0,0,0,44,0.0,0.09506755310188314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037672.0,0.0,21037672.0,21037672.0,0
1441,192.168.10.20,50993,192.168.100.22,2003,6,1,21020117,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21020117.0,0.0,21020117.0,21020117.0,0.0,0.0,0.0,0.0,0.0,21020117.0,21020117.0,0.0,21020117.0,21020117.0,0,0,0,0,0,44,0.0,0.09514694899176822,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21020117.0,0.0,21020117.0,21020117.0,0
3729,192.168.10.20,50993,192.168.100.5,2046,6,5,21049050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049050.0,0.0,21049050.0,21049050.0,0.0,0.0,0.0,0.0,0.0,21049050.0,21049050.0,0.0,21049050.0,21049050.0,0,0,0,0,0,44,0.0,0.09501616462500682,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049050.0,0.0,21049050.0,21049050.0,0
520,192.168.10.20,50993,192.168.100.13,1124,6,5,21043828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043828.0,0.0,21043828.0,21043828.0,0.0,0.0,0.0,0.0,0.0,21043828.0,21043828.0,0.0,21043828.0,21043828.0,0,0,0,0,0,44,0.0,0.0950397427692338,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043828.0,0.0,21043828.0,21043828.0,0
4819,192.168.10.20,50993,192.168.100.7,631,6,8,21040013,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040013.0,0.0,21040013.0,21040013.0,0.0,0.0,0.0,0.0,0.0,21040013.0,21040013.0,0.0,21040013.0,21040013.0,0,0,0,0,0,44,0.0,0.0950569754876102,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040013.0,0.0,21040013.0,21040013.0,0
1073,192.168.10.20,50993,192.168.100.19,2046,6,5,21039005,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039005.0,0.0,21039005.0,21039005.0,0.0,0.0,0.0,0.0,0.0,21039005.0,21039005.0,0.0,21039005.0,21039005.0,0,0,0,0,0,44,0.0,0.0950615297634085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039005.0,0.0,21039005.0,21039005.0,0
4271,192.168.10.20,50993,192.168.100.57,1077,6,17,21053632,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053632.0,0.0,21053632.0,21053632.0,0.0,0.0,0.0,0.0,0.0,21053632.0,21053632.0,0.0,21053632.0,21053632.0,0,0,0,0,0,44,0.0,0.0949954858145141,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053632.0,0.0,21053632.0,21053632.0,0
2548,192.168.10.20,50993,192.168.100.35,636,6,1,21023132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023132.0,0.0,21023132.0,21023132.0,0.0,0.0,0.0,0.0,0.0,21023132.0,21023132.0,0.0,21023132.0,21023132.0,0,0,0,0,0,44,0.0,0.09513330363905816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023132.0,0.0,21023132.0,21023132.0,0
4642,192.168.10.20,50992,192.168.100.62,722,6,5,21037291,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037291.0,0.0,21037291.0,21037291.0,0.0,0.0,0.0,0.0,0.0,21037291.0,21037291.0,0.0,21037291.0,21037291.0,0,0,0,0,0,44,0.0,0.09506927484151834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037291.0,0.0,21037291.0,21037291.0,0
306,192.168.10.20,50992,192.168.100.11,2046,6,8,21037269,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037269.0,0.0,21037269.0,21037269.0,0.0,0.0,0.0,0.0,0.0,21037269.0,21037269.0,0.0,21037269.0,21037269.0,0,0,0,0,0,44,0.0,0.09506937426145952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037269.0,0.0,21037269.0,21037269.0,0
4824,192.168.10.20,50993,192.168.100.7,777,6,9,21050421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050421.0,0.0,21050421.0,21050421.0,0.0,0.0,0.0,0.0,0.0,21050421.0,21050421.0,0.0,21050421.0,21050421.0,0,0,0,0,0,44,0.0,0.09500997628503488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050421.0,0.0,21050421.0,21050421.0,0
