Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
127,192.168.10.20,37439,192.168.100.19,15660,6,8,29893062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29893062.0,0.0,29893062.0,29893062.0,0.0,0.0,0.0,0.0,0.0,29893062.0,29893062.0,0.0,29893062.0,29893062.0,0,0,0,0,0,44,0.0,0.06690515678855515,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29893062.0,0.0,29893062.0,29893062.0,0
650,192.168.10.20,37438,192.168.100.6,2525,6,9,29029575,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29029575.0,0.0,29029575.0,29029575.0,0.0,0.0,0.0,0.0,0.0,29029575.0,29029575.0,0.0,29029575.0,29029575.0,0,0,0,0,0,44,0.0,0.06889525595879374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29029575.0,0.0,29029575.0,29029575.0,0
629,192.168.10.20,37438,192.168.100.58,1042,6,9,29283384,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29283384.0,0.0,29283384.0,29283384.0,0.0,0.0,0.0,0.0,0.0,29283384.0,29283384.0,0.0,29283384.0,29283384.0,0,0,0,0,0,44,0.0,0.06829811745800964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29283384.0,0.0,29283384.0,29283384.0,0
253,192.168.10.20,37438,192.168.100.28,27356,6,10,28370365,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28370365.0,0.0,28370365.0,28370365.0,0.0,0.0,0.0,0.0,0.0,28370365.0,28370365.0,0.0,28370365.0,28370365.0,0,0,0,0,0,44,0.0,0.07049609689547526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28370365.0,0.0,28370365.0,28370365.0,0
30,192.168.10.20,37439,192.168.100.0,2710,6,8,30265592,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30265592.0,0.0,30265592.0,30265592.0,0.0,0.0,0.0,0.0,0.0,30265592.0,30265592.0,0.0,30265592.0,30265592.0,0,0,0,0,0,44,0.0,0.06608164148912071,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30265592.0,0.0,30265592.0,30265592.0,0
550,192.168.10.20,37438,192.168.100.5,5054,6,9,29587651,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29587651.0,0.0,29587651.0,29587651.0,0.0,0.0,0.0,0.0,0.0,29587651.0,29587651.0,0.0,29587651.0,29587651.0,0,0,0,0,0,44,0.0,0.06759576824804375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29587651.0,0.0,29587651.0,29587651.0,0
287,192.168.10.20,37438,192.168.100.3,1755,6,9,29032710,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29032710.0,0.0,29032710.0,29032710.0,0.0,0.0,0.0,0.0,0.0,29032710.0,29032710.0,0.0,29032710.0,29032710.0,0,0,0,0,0,44,0.0,0.06888781653521149,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29032710.0,0.0,29032710.0,29032710.0,0
622,192.168.10.20,37439,192.168.100.57,1718,6,8,30291201,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30291201.0,0.0,30291201.0,30291201.0,0.0,0.0,0.0,0.0,0.0,30291201.0,30291201.0,0.0,30291201.0,30291201.0,0,0,0,0,0,44,0.0,0.06602577428342969,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30291201.0,0.0,30291201.0,30291201.0,0
238,192.168.10.20,37438,192.168.100.27,2811,6,14,24344670,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24344670.0,0.0,24344670.0,24344670.0,0.0,0.0,0.0,0.0,0.0,24344670.0,24344670.0,0.0,24344670.0,24344670.0,0,0,0,0,0,44,0.0,0.08215350629111012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24344670.0,0.0,24344670.0,24344670.0,0
203,192.168.10.20,37439,192.168.100.24,1875,6,8,30158126,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30158126.0,0.0,30158126.0,30158126.0,0.0,0.0,0.0,0.0,0.0,30158126.0,30158126.0,0.0,30158126.0,30158126.0,0,0,0,0,0,44,0.0,0.06631711798007607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30158126.0,0.0,30158126.0,30158126.0,0
670,192.168.10.20,37438,192.168.100.61,5001,6,9,28856739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28856739.0,0.0,28856739.0,28856739.0,0.0,0.0,0.0,0.0,0.0,28856739.0,28856739.0,0.0,28856739.0,28856739.0,0,0,0,0,0,44,0.0,0.06930790066057012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28856739.0,0.0,28856739.0,28856739.0,0
409,192.168.10.20,37439,192.168.100.39,3011,6,10,28483017,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28483017.0,0.0,28483017.0,28483017.0,0.0,0.0,0.0,0.0,0.0,28483017.0,28483017.0,0.0,28483017.0,28483017.0,0,0,0,0,0,44,0.0,0.0702172807044984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28483017.0,0.0,28483017.0,28483017.0,0
291,192.168.10.20,37439,192.168.100.3,3260,6,10,28289220,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28289220.0,0.0,28289220.0,28289220.0,0.0,0.0,0.0,0.0,0.0,28289220.0,28289220.0,0.0,28289220.0,28289220.0,0,0,0,0,0,44,0.0,0.07069830840157487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28289220.0,0.0,28289220.0,28289220.0,0
655,192.168.10.20,37439,192.168.100.6,1122,6,7,30795910,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30795910.0,0.0,30795910.0,30795910.0,0.0,0.0,0.0,0.0,0.0,30795910.0,30795910.0,0.0,30795910.0,30795910.0,0,0,0,0,0,44,0.0,0.0649436889509029,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30795910.0,0.0,30795910.0,30795910.0,0
657,192.168.10.20,37439,192.168.100.6,2525,6,9,28891435,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28891435.0,0.0,28891435.0,28891435.0,0.0,0.0,0.0,0.0,0.0,28891435.0,28891435.0,0.0,28891435.0,28891435.0,0,0,0,0,0,44,0.0,0.06922466814126747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28891435.0,0.0,28891435.0,28891435.0,0
433,192.168.10.20,37438,192.168.100.40,6106,6,9,28781224,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28781224.0,0.0,28781224.0,28781224.0,0.0,0.0,0.0,0.0,0.0,28781224.0,28781224.0,0.0,28781224.0,28781224.0,0,0,0,0,0,44,0.0,0.06948974789953337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28781224.0,0.0,28781224.0,28781224.0,0
196,192.168.10.20,37438,192.168.100.24,1218,6,9,29347241,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29347241.0,0.0,29347241.0,29347241.0,0.0,0.0,0.0,0.0,0.0,29347241.0,29347241.0,0.0,29347241.0,29347241.0,0,0,0,0,0,44,0.0,0.0681495067969081,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29347241.0,0.0,29347241.0,29347241.0,0
230,192.168.10.20,37438,192.168.100.26,1310,6,9,29222208,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29222208.0,0.0,29222208.0,29222208.0,0.0,0.0,0.0,0.0,0.0,29222208.0,29222208.0,0.0,29222208.0,29222208.0,0,0,0,0,0,44,0.0,0.06844109794851916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29222208.0,0.0,29222208.0,29222208.0,0
260,192.168.10.20,37439,192.168.100.28,27356,6,10,28270764,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28270764.0,0.0,28270764.0,28270764.0,0.0,0.0,0.0,0.0,0.0,28270764.0,28270764.0,0.0,28270764.0,28270764.0,0,0,0,0,0,44,0.0,0.07074446237109121,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28270764.0,0.0,28270764.0,28270764.0,0
639,192.168.10.20,37438,192.168.100.59,6006,6,10,28412451,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28412451.0,0.0,28412451.0,28412451.0,0.0,0.0,0.0,0.0,0.0,28412451.0,28412451.0,0.0,28412451.0,28412451.0,0,0,0,0,0,44,0.0,0.07039167441063074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28412451.0,0.0,28412451.0,28412451.0,0
103,192.168.10.20,37438,192.168.100.16,11110,6,10,28377466,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28377466.0,0.0,28377466.0,28377466.0,0.0,0.0,0.0,0.0,0.0,28377466.0,28377466.0,0.0,28377466.0,28377466.0,0,0,0,0,0,44,0.0,0.07047845639212466,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28377466.0,0.0,28377466.0,28377466.0,0
219,192.168.10.20,37439,192.168.100.25,1755,6,8,29849167,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29849167.0,0.0,29849167.0,29849167.0,0.0,0.0,0.0,0.0,0.0,29849167.0,29849167.0,0.0,29849167.0,29849167.0,0,0,0,0,0,44,0.0,0.06700354485604237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29849167.0,0.0,29849167.0,29849167.0,0
373,192.168.10.20,37438,192.168.100.36,1031,6,8,29692264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29692264.0,0.0,29692264.0,29692264.0,0.0,0.0,0.0,0.0,0.0,29692264.0,29692264.0,0.0,29692264.0,29692264.0,0,0,0,0,0,44,0.0,0.06735761207026854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29692264.0,0.0,29692264.0,29692264.0,0
258,192.168.10.20,37439,192.168.100.28,1875,6,11,27663050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27663050.0,0.0,27663050.0,27663050.0,0.0,0.0,0.0,0.0,0.0,27663050.0,27663050.0,0.0,27663050.0,27663050.0,0,0,0,0,0,44,0.0,0.07229860770956202,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27663050.0,0.0,27663050.0,27663050.0,0
729,192.168.10.20,37439,192.168.100.9,27715,6,9,29044760,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29044760.0,0.0,29044760.0,29044760.0,0.0,0.0,0.0,0.0,0.0,29044760.0,29044760.0,0.0,29044760.0,29044760.0,0,0,0,0,0,44,0.0,0.06885923657141597,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29044760.0,0.0,29044760.0,29044760.0,0
312,192.168.10.20,37438,192.168.100.31,8002,6,8,30196142,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30196142.0,0.0,30196142.0,30196142.0,0.0,0.0,0.0,0.0,0.0,30196142.0,30196142.0,0.0,30196142.0,30196142.0,0,0,0,0,0,44,0.0,0.06623362679907918,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30196142.0,0.0,30196142.0,30196142.0,0
173,192.168.10.20,37439,192.168.100.21,726,6,9,29036054,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29036054.0,0.0,29036054.0,29036054.0,0.0,0.0,0.0,0.0,0.0,29036054.0,29036054.0,0.0,29036054.0,29036054.0,0,0,0,0,0,44,0.0,0.0688798829207302,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29036054.0,0.0,29036054.0,29036054.0,0
488,192.168.10.20,37439,192.168.100.44,8443,6,10,28371451,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28371451.0,0.0,28371451.0,28371451.0,0.0,0.0,0.0,0.0,0.0,28371451.0,28371451.0,0.0,28371451.0,28371451.0,0,0,0,0,0,44,0.0,0.07049339845184513,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28371451.0,0.0,28371451.0,28371451.0,0
75,192.168.10.20,37439,192.168.100.13,2043,6,7,30695833,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30695833.0,0.0,30695833.0,30695833.0,0.0,0.0,0.0,0.0,0.0,30695833.0,30695833.0,0.0,30695833.0,30695833.0,0,0,0,0,0,44,0.0,0.06515542353908428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30695833.0,0.0,30695833.0,30695833.0,0
705,192.168.10.20,37438,192.168.100.7,3052,6,9,29029092,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29029092.0,0.0,29029092.0,29029092.0,0.0,0.0,0.0,0.0,0.0,29029092.0,29029092.0,0.0,29029092.0,29029092.0,0,0,0,0,0,44,0.0,0.06889640227121124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29029092.0,0.0,29029092.0,29029092.0,0
543,192.168.10.20,37439,192.168.100.49,30718,6,10,28477947,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28477947.0,0.0,28477947.0,28477947.0,0.0,0.0,0.0,0.0,0.0,28477947.0,28477947.0,0.0,28477947.0,28477947.0,0,0,0,0,0,44,0.0,0.07022978166228064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28477947.0,0.0,28477947.0,28477947.0,0
290,192.168.10.20,37439,192.168.100.3,1755,6,9,28891079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28891079.0,0.0,28891079.0,28891079.0,0.0,0.0,0.0,0.0,0.0,28891079.0,28891079.0,0.0,28891079.0,28891079.0,0,0,0,0,0,44,0.0,0.06922552113751099,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28891079.0,0.0,28891079.0,28891079.0,0
649,192.168.10.20,37438,192.168.100.6,1805,6,8,30297373,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30297373.0,0.0,30297373.0,30297373.0,0.0,0.0,0.0,0.0,0.0,30297373.0,30297373.0,0.0,30297373.0,30297373.0,0,0,0,0,0,44,0.0,0.06601232390676247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30297373.0,0.0,30297373.0,30297373.0,0
507,192.168.10.20,37438,192.168.100.46,6502,6,8,30100483,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30100483.0,0.0,30100483.0,30100483.0,0.0,0.0,0.0,0.0,0.0,30100483.0,30100483.0,0.0,30100483.0,30100483.0,0,0,0,0,0,44,0.0,0.06644411652796403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30100483.0,0.0,30100483.0,30100483.0,0
696,192.168.10.20,37438,192.168.100.63,8084,6,8,30063221,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30063221.0,0.0,30063221.0,30063221.0,0.0,0.0,0.0,0.0,0.0,30063221.0,30063221.0,0.0,30063221.0,30063221.0,0,0,0,0,0,44,0.0,0.06652647099923192,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30063221.0,0.0,30063221.0,30063221.0,0
221,192.168.10.20,37439,192.168.100.25,3260,6,9,29247454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29247454.0,0.0,29247454.0,29247454.0,0.0,0.0,0.0,0.0,0.0,29247454.0,29247454.0,0.0,29247454.0,29247454.0,0,0,0,0,0,44,0.0,0.06838202053416341,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29247454.0,0.0,29247454.0,29247454.0,0
126,192.168.10.20,37439,192.168.100.19,10616,6,9,29283499,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29283499.0,0.0,29283499.0,29283499.0,0.0,0.0,0.0,0.0,0.0,29283499.0,29283499.0,0.0,29283499.0,29283499.0,0,0,0,0,0,44,0.0,0.06829784924267418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29283499.0,0.0,29283499.0,29283499.0,0
470,192.168.10.20,37438,192.168.100.43,6502,6,9,29187075,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29187075.0,0.0,29187075.0,29187075.0,0.0,0.0,0.0,0.0,0.0,29187075.0,29187075.0,0.0,29187075.0,29187075.0,0,0,0,0,0,44,0.0,0.06852348171236755,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29187075.0,0.0,29187075.0,29187075.0,0
394,192.168.10.20,37438,192.168.100.38,1755,6,8,30496033,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30496033.0,0.0,30496033.0,30496033.0,0.0,0.0,0.0,0.0,0.0,30496033.0,30496033.0,0.0,30496033.0,30496033.0,0,0,0,0,0,44,0.0,0.06558230049134588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30496033.0,0.0,30496033.0,30496033.0,0
410,192.168.10.20,37439,192.168.100.39,30718,6,9,29090203,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29090203.0,0.0,29090203.0,29090203.0,0.0,0.0,0.0,0.0,0.0,29090203.0,29090203.0,0.0,29090203.0,29090203.0,0,0,0,0,0,44,0.0,0.06875166873190951,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29090203.0,0.0,29090203.0,29090203.0,0
148,192.168.10.20,37438,192.168.100.20,2049,6,7,30695100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30695100.0,0.0,30695100.0,30695100.0,0.0,0.0,0.0,0.0,0.0,30695100.0,30695100.0,0.0,30695100.0,30695100.0,0,0,0,0,0,44,0.0,0.06515697945274652,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30695100.0,0.0,30695100.0,30695100.0,0
549,192.168.10.20,37438,192.168.100.5,1972,6,8,30296451,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30296451.0,0.0,30296451.0,30296451.0,0.0,0.0,0.0,0.0,0.0,30296451.0,30296451.0,0.0,30296451.0,30296451.0,0,0,0,0,0,44,0.0,0.0660143328339019,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30296451.0,0.0,30296451.0,30296451.0,0
459,192.168.10.20,37439,192.168.100.42,5200,6,9,29087774,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29087774.0,0.0,29087774.0,29087774.0,0.0,0.0,0.0,0.0,0.0,29087774.0,29087774.0,0.0,29087774.0,29087774.0,0,0,0,0,0,44,0.0,0.06875740990011818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29087774.0,0.0,29087774.0,29087774.0,0
445,192.168.10.20,37438,192.168.100.41,1812,6,10,28474209,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28474209.0,0.0,28474209.0,28474209.0,0.0,0.0,0.0,0.0,0.0,28474209.0,28474209.0,0.0,28474209.0,28474209.0,0,0,0,0,0,44,0.0,0.07023900119578387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28474209.0,0.0,28474209.0,28474209.0,0
146,192.168.10.20,37438,192.168.100.20,1287,6,10,28270683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28270683.0,0.0,28270683.0,28270683.0,0.0,0.0,0.0,0.0,0.0,28270683.0,28270683.0,0.0,28270683.0,28270683.0,0,0,0,0,0,44,0.0,0.07074466506521969,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28270683.0,0.0,28270683.0,28270683.0,0
