Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
162,192.168.10.20,37438,192.168.100.39,6839,6,6,23208900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23208900.0,0.0,23208900.0,23208900.0,0.0,0.0,0.0,0.0,0.0,23208900.0,23208900.0,0.0,23208900.0,23208900.0,0,0,0,0,0,44,0.0,0.08617383848437453,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23208900.0,0.0,23208900.0,23208900.0,0
214,192.168.10.20,37438,192.168.100.49,5414,6,5,23688951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23688951.0,0.0,23688951.0,23688951.0,0.0,0.0,0.0,0.0,0.0,23688951.0,23688951.0,0.0,23688951.0,23688951.0,0,0,0,0,0,44,0.0,0.08442754598968946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23688951.0,0.0,23688951.0,23688951.0,0
298,192.168.10.20,37438,192.168.100.9,2702,6,5,23672708,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23672708.0,0.0,23672708.0,23672708.0,0.0,0.0,0.0,0.0,0.0,23672708.0,23672708.0,0.0,23672708.0,23672708.0,0,0,0,0,0,44,0.0,0.08448547584839047,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23672708.0,0.0,23672708.0,23672708.0,0
269,192.168.10.20,37439,192.168.100.58,20221,6,6,23425609,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23425609.0,0.0,23425609.0,23425609.0,0.0,0.0,0.0,0.0,0.0,23425609.0,23425609.0,0.0,23425609.0,23425609.0,0,0,0,0,0,44,0.0,0.08537664911934628,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23425609.0,0.0,23425609.0,23425609.0,0
301,192.168.10.20,37439,192.168.100.9,19780,6,6,23358086,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23358086.0,0.0,23358086.0,23358086.0,0.0,0.0,0.0,0.0,0.0,23358086.0,23358086.0,0.0,23358086.0,23358086.0,0,0,0,0,0,44,0.0,0.08562345390799571,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23358086.0,0.0,23358086.0,23358086.0,0
47,192.168.10.20,37438,192.168.100.16,666,6,5,24292156,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24292156.0,0.0,24292156.0,24292156.0,0.0,0.0,0.0,0.0,0.0,24292156.0,24292156.0,0.0,24292156.0,24292156.0,0,0,0,0,0,44,0.0,0.08233110309352534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24292156.0,0.0,24292156.0,24292156.0,0
140,192.168.10.20,37438,192.168.100.34,2809,6,5,23573240,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23573240.0,0.0,23573240.0,23573240.0,0.0,0.0,0.0,0.0,0.0,23573240.0,23573240.0,0.0,23573240.0,23573240.0,0,0,0,0,0,44,0.0,0.08484196487203287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23573240.0,0.0,23573240.0,23573240.0,0
70,192.168.10.20,37438,192.168.100.22,11110,6,6,23425574,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23425574.0,0.0,23425574.0,23425574.0,0.0,0.0,0.0,0.0,0.0,23425574.0,23425574.0,0.0,23425574.0,23425574.0,0,0,0,0,0,44,0.0,0.08537677668005061,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23425574.0,0.0,23425574.0,23425574.0,0
195,192.168.10.20,37439,192.168.100.44,2038,6,5,23776978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23776978.0,0.0,23776978.0,23776978.0,0.0,0.0,0.0,0.0,0.0,23776978.0,23776978.0,0.0,23776978.0,23776978.0,0,0,0,0,0,44,0.0,0.08411497878325833,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23776978.0,0.0,23776978.0,23776978.0,0
201,192.168.10.20,37438,192.168.100.47,1122,6,5,23786343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23786343.0,0.0,23786343.0,23786343.0,0.0,0.0,0.0,0.0,0.0,23786343.0,23786343.0,0.0,23786343.0,23786343.0,0,0,0,0,0,44,0.0,0.08408186159595868,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23786343.0,0.0,23786343.0,23786343.0,0
229,192.168.10.20,37439,192.168.100.50,1031,6,6,23218254,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23218254.0,0.0,23218254.0,23218254.0,0.0,0.0,0.0,0.0,0.0,23218254.0,23218254.0,0.0,23218254.0,23218254.0,0,0,0,0,0,44,0.0,0.08613912139991232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23218254.0,0.0,23218254.0,23218254.0,0
141,192.168.10.20,37438,192.168.100.34,481,6,4,25100197,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25100197.0,0.0,25100197.0,25100197.0,0.0,0.0,0.0,0.0,0.0,25100197.0,25100197.0,0.0,25100197.0,25100197.0,0,0,0,0,0,44,0.0,0.07968064951840816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25100197.0,0.0,25100197.0,25100197.0,0
163,192.168.10.20,37439,192.168.100.39,2021,6,5,23777099,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23777099.0,0.0,23777099.0,23777099.0,0.0,0.0,0.0,0.0,0.0,23777099.0,23777099.0,0.0,23777099.0,23777099.0,0,0,0,0,0,44,0.0,0.08411455072799251,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23777099.0,0.0,23777099.0,23777099.0,0
148,192.168.10.20,37438,192.168.100.36,10001,6,5,23572939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23572939.0,0.0,23572939.0,23572939.0,0.0,0.0,0.0,0.0,0.0,23572939.0,23572939.0,0.0,23572939.0,23572939.0,0,0,0,0,0,44,0.0,0.08484304820879568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23572939.0,0.0,23572939.0,23572939.0,0
235,192.168.10.20,37439,192.168.100.51,6129,6,6,23093292,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23093292.0,0.0,23093292.0,23093292.0,0.0,0.0,0.0,0.0,0.0,23093292.0,23093292.0,0.0,23093292.0,23093292.0,0,0,0,0,0,44,0.0,0.08660523584078007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23093292.0,0.0,23093292.0,23093292.0,0
244,192.168.10.20,37439,192.168.100.52,1556,6,5,24252584,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24252584.0,0.0,24252584.0,24252584.0,0.0,0.0,0.0,0.0,0.0,24252584.0,24252584.0,0.0,24252584.0,24252584.0,0,0,0,0,0,44,0.0,0.08246543955893525,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24252584.0,0.0,24252584.0,24252584.0,0
283,192.168.10.20,37439,192.168.100.61,714,6,5,23967924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23967924.0,0.0,23967924.0,23967924.0,0.0,0.0,0.0,0.0,0.0,23967924.0,23967924.0,0.0,23967924.0,23967924.0,0,0,0,0,0,44,0.0,0.0834448573852287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23967924.0,0.0,23967924.0,23967924.0,0
217,192.168.10.20,37439,192.168.100.49,5911,6,4,24593918,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24593918.0,0.0,24593918.0,24593918.0,0.0,0.0,0.0,0.0,0.0,24593918.0,24593918.0,0.0,24593918.0,24593918.0,0,0,0,0,0,44,0.0,0.08132091844821147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24593918.0,0.0,24593918.0,24593918.0,0
25,192.168.10.20,37438,192.168.100.1,6129,6,5,23977145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23977145.0,0.0,23977145.0,23977145.0,0.0,0.0,0.0,0.0,0.0,23977145.0,23977145.0,0.0,23977145.0,23977145.0,0,0,0,0,0,44,0.0,0.08341276661587524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23977145.0,0.0,23977145.0,23977145.0,0
129,192.168.10.20,37438,192.168.100.32,27356,6,5,23807864,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23807864.0,0.0,23807864.0,23807864.0,0.0,0.0,0.0,0.0,0.0,23807864.0,23807864.0,0.0,23807864.0,23807864.0,0,0,0,0,0,44,0.0,0.08400585621624855,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23807864.0,0.0,23807864.0,23807864.0,0
78,192.168.10.20,37438,192.168.100.24,2260,6,5,24285484,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24285484.0,0.0,24285484.0,24285484.0,0.0,0.0,0.0,0.0,0.0,24285484.0,24285484.0,0.0,24285484.0,24285484.0,0,0,0,0,0,44,0.0,0.0823537220835294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24285484.0,0.0,24285484.0,24285484.0,0
136,192.168.10.20,37438,192.168.100.33,2251,6,4,25099900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25099900.0,0.0,25099900.0,25099900.0,0.0,0.0,0.0,0.0,0.0,25099900.0,25099900.0,0.0,25099900.0,25099900.0,0,0,0,0,0,44,0.0,0.07968159235694165,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25099900.0,0.0,25099900.0,25099900.0,0
243,192.168.10.20,37439,192.168.100.52,1501,6,4,25201787,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25201787.0,0.0,25201787.0,25201787.0,0.0,0.0,0.0,0.0,0.0,25201787.0,25201787.0,0.0,25201787.0,25201787.0,0,0,0,0,0,44,0.0,0.07935945177220964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25201787.0,0.0,25201787.0,25201787.0,0
111,192.168.10.20,37439,192.168.100.29,2525,6,4,25405032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25405032.0,0.0,25405032.0,25405032.0,0.0,0.0,0.0,0.0,0.0,25405032.0,25405032.0,0.0,25405032.0,25405032.0,0,0,0,0,0,44,0.0,0.07872456133887176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25405032.0,0.0,25405032.0,25405032.0,0
259,192.168.10.20,37438,192.168.100.56,5200,6,4,25303827,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25303827.0,0.0,25303827.0,25303827.0,0.0,0.0,0.0,0.0,0.0,25303827.0,25303827.0,0.0,25303827.0,25303827.0,0,0,0,0,0,44,0.0,0.07903942751426495,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25303827.0,0.0,25303827.0,25303827.0,0
93,192.168.10.20,37438,192.168.100.26,4001,6,4,25102982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25102982.0,0.0,25102982.0,25102982.0,0.0,0.0,0.0,0.0,0.0,25102982.0,25102982.0,0.0,25102982.0,25102982.0,0,0,0,0,0,44,0.0,0.07967180950852773,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25102982.0,0.0,25102982.0,25102982.0,0
180,192.168.10.20,37439,192.168.100.42,1875,6,6,23242036,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23242036.0,0.0,23242036.0,23242036.0,0.0,0.0,0.0,0.0,0.0,23242036.0,23242036.0,0.0,23242036.0,23242036.0,0,0,0,0,0,44,0.0,0.08605098107584035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23242036.0,0.0,23242036.0,23242036.0,0
86,192.168.10.20,37438,192.168.100.25,1113,6,4,25102701,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25102701.0,0.0,25102701.0,25102701.0,0.0,0.0,0.0,0.0,0.0,25102701.0,25102701.0,0.0,25102701.0,25102701.0,0,0,0,0,0,44,0.0,0.07967270135592182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25102701.0,0.0,25102701.0,25102701.0,0
198,192.168.10.20,37439,192.168.100.46,5555,6,5,24010921,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24010921.0,0.0,24010921.0,24010921.0,0.0,0.0,0.0,0.0,0.0,24010921.0,24010921.0,0.0,24010921.0,24010921.0,0,0,0,0,0,44,0.0,0.08329543044183936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24010921.0,0.0,24010921.0,24010921.0,0
234,192.168.10.20,37439,192.168.100.51,5214,6,5,23769206,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23769206.0,0.0,23769206.0,23769206.0,0.0,0.0,0.0,0.0,0.0,23769206.0,23769206.0,0.0,23769206.0,23769206.0,0,0,0,0,0,44,0.0,0.08414248250446396,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23769206.0,0.0,23769206.0,23769206.0,0
187,192.168.10.20,37439,192.168.100.43,4445,6,5,24271055,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24271055.0,0.0,24271055.0,24271055.0,0.0,0.0,0.0,0.0,0.0,24271055.0,24271055.0,0.0,24271055.0,24271055.0,0,0,0,0,0,44,0.0,0.08240268088882004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24271055.0,0.0,24271055.0,24271055.0,0
168,192.168.10.20,37439,192.168.100.4,1494,6,5,23755611,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23755611.0,0.0,23755611.0,23755611.0,0.0,0.0,0.0,0.0,0.0,23755611.0,23755611.0,0.0,23755611.0,23755611.0,0,0,0,0,0,44,0.0,0.08419063605646683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23755611.0,0.0,23755611.0,23755611.0,0
255,192.168.10.20,37439,192.168.100.55,2800,6,4,25201900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25201900.0,0.0,25201900.0,25201900.0,0.0,0.0,0.0,0.0,0.0,25201900.0,25201900.0,0.0,25201900.0,25201900.0,0,0,0,0,0,44,0.0,0.07935909594117904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25201900.0,0.0,25201900.0,25201900.0,0
54,192.168.10.20,37448,192.168.100.2,1862,6,5,23482478,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23482478.0,0.0,23482478.0,23482478.0,0.0,0.0,0.0,0.0,0.0,23482478.0,23482478.0,0.0,23482478.0,23482478.0,0,0,0,0,0,44,0.0,0.08516988709624257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23482478.0,0.0,23482478.0,23482478.0,0
293,192.168.10.20,37438,192.168.100.7,8081,6,5,23672670,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23672670.0,0.0,23672670.0,23672670.0,0.0,0.0,0.0,0.0,0.0,23672670.0,23672670.0,0.0,23672670.0,23672670.0,0,0,0,0,0,44,0.0,0.08448561146672512,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23672670.0,0.0,23672670.0,23672670.0,0
24,192.168.10.20,37438,192.168.100.1,2009,6,5,23641026,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23641026.0,0.0,23641026.0,23641026.0,0.0,0.0,0.0,0.0,0.0,23641026.0,23641026.0,0.0,23641026.0,23641026.0,0,0,0,0,0,44,0.0,0.0845986971969829,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23641026.0,0.0,23641026.0,23641026.0,0
263,192.168.10.20,37438,192.168.100.57,5214,6,4,25303912,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25303912.0,0.0,25303912.0,25303912.0,0.0,0.0,0.0,0.0,0.0,25303912.0,25303912.0,0.0,25303912.0,25303912.0,0,0,0,0,0,44,0.0,0.07903916200783499,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25303912.0,0.0,25303912.0,25303912.0,0
239,192.168.10.20,37438,192.168.100.52,3031,6,5,23688543,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23688543.0,0.0,23688543.0,23688543.0,0.0,0.0,0.0,0.0,0.0,23688543.0,23688543.0,0.0,23688543.0,23688543.0,0,0,0,0,0,44,0.0,0.08442900012888087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23688543.0,0.0,23688543.0,23688543.0,0
160,192.168.10.20,37438,192.168.100.39,16018,6,5,23570331,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23570331.0,0.0,23570331.0,23570331.0,0.0,0.0,0.0,0.0,0.0,23570331.0,23570331.0,0.0,23570331.0,23570331.0,0,0,0,0,0,44,0.0,0.08485243588645404,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23570331.0,0.0,23570331.0,23570331.0,0
82,192.168.10.20,37438,192.168.100.24,9593,6,3,25496621,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25496621.0,0.0,25496621.0,25496621.0,0.0,0.0,0.0,0.0,0.0,25496621.0,25496621.0,0.0,25496621.0,25496621.0,0,0,0,0,0,44,0.0,0.07844176685216445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25496621.0,0.0,25496621.0,25496621.0,0
275,192.168.10.20,37438,192.168.100.6,7999,6,5,23672766,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23672766.0,0.0,23672766.0,23672766.0,0.0,0.0,0.0,0.0,0.0,23672766.0,23672766.0,0.0,23672766.0,23672766.0,0,0,0,0,0,44,0.0,0.08448526885282437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23672766.0,0.0,23672766.0,23672766.0,0
30,192.168.10.20,37438,192.168.100.11,3372,6,6,23241845,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23241845.0,0.0,23241845.0,23241845.0,0.0,0.0,0.0,0.0,0.0,23241845.0,23241845.0,0.0,23241845.0,23241845.0,0,0,0,0,0,44,0.0,0.08605168823731506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23241845.0,0.0,23241845.0,23241845.0,0
270,192.168.10.20,37439,192.168.100.58,5214,6,5,23582239,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23582239.0,0.0,23582239.0,23582239.0,0.0,0.0,0.0,0.0,0.0,23582239.0,23582239.0,0.0,23582239.0,23582239.0,0,0,0,0,0,44,0.0,0.0848095891149267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23582239.0,0.0,23582239.0,23582239.0,0
59,192.168.10.20,37439,192.168.100.20,8001,6,4,25408828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25408828.0,0.0,25408828.0,25408828.0,0.0,0.0,0.0,0.0,0.0,25408828.0,25408828.0,0.0,25408828.0,25408828.0,0,0,0,0,0,44,0.0,0.07871280013387473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25408828.0,0.0,25408828.0,25408828.0,0
135,192.168.10.20,37438,192.168.100.33,16016,6,5,23573357,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23573357.0,0.0,23573357.0,23573357.0,0.0,0.0,0.0,0.0,0.0,23573357.0,23573357.0,0.0,23573357.0,23573357.0,0,0,0,0,0,44,0.0,0.08484154378182114,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23573357.0,0.0,23573357.0,23573357.0,0
