Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
406,192.168.10.20,51376,192.168.100.58,1068,6,5,23288007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23288007.0,0.0,23288007.0,23288007.0,0.0,0.0,0.0,0.0,0.0,23288007.0,23288007.0,0.0,23288007.0,23288007.0,0,0,0,0,0,44,0.0,0.08588111468705759,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23288007.0,0.0,23288007.0,23288007.0,0
134,192.168.10.20,51375,192.168.100.23,1112,6,5,23371707,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23371707.0,0.0,23371707.0,23371707.0,0.0,0.0,0.0,0.0,0.0,23371707.0,23371707.0,0.0,23371707.0,23371707.0,0,0,0,0,0,44,0.0,0.0855735526720406,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23371707.0,0.0,23371707.0,23371707.0,0
211,192.168.10.20,51375,192.168.100.34,2022,6,4,23592254,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23592254.0,0.0,23592254.0,23592254.0,0.0,0.0,0.0,0.0,0.0,23592254.0,23592254.0,0.0,23592254.0,23592254.0,0,0,0,0,0,44,0.0,0.08477358712736817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23592254.0,0.0,23592254.0,23592254.0,0
56,192.168.10.20,51375,192.168.100.11,3703,6,5,23189511,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23189511.0,0.0,23189511.0,23189511.0,0.0,0.0,0.0,0.0,0.0,23189511.0,23189511.0,0.0,23189511.0,23189511.0,0,0,0,0,0,44,0.0,0.0862458893592021,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23189511.0,0.0,23189511.0,23189511.0,0
244,192.168.10.20,51375,192.168.100.38,1068,6,4,23791362,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23791362.0,0.0,23791362.0,23791362.0,0.0,0.0,0.0,0.0,0.0,23791362.0,23791362.0,0.0,23791362.0,23791362.0,0,0,0,0,0,44,0.0,0.08406412377736087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23791362.0,0.0,23791362.0,23791362.0,0
283,192.168.10.20,51375,192.168.100.44,4242,6,5,23394535,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23394535.0,0.0,23394535.0,23394535.0,0.0,0.0,0.0,0.0,0.0,23394535.0,23394535.0,0.0,23394535.0,23394535.0,0,0,0,0,0,44,0.0,0.08549005141585418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23394535.0,0.0,23394535.0,23394535.0,0
424,192.168.10.20,51375,192.168.100.60,617,6,4,23965649,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23965649.0,0.0,23965649.0,23965649.0,0.0,0.0,0.0,0.0,0.0,23965649.0,23965649.0,0.0,23965649.0,23965649.0,0,0,0,0,0,44,0.0,0.08345277859990356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23965649.0,0.0,23965649.0,23965649.0,0
184,192.168.10.20,51375,192.168.100.30,1068,6,4,23595449,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23595449.0,0.0,23595449.0,23595449.0,0.0,0.0,0.0,0.0,0.0,23595449.0,23595449.0,0.0,23595449.0,23595449.0,0,0,0,0,0,44,0.0,0.08476210815060142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23595449.0,0.0,23595449.0,23595449.0,0
185,192.168.10.20,51375,192.168.100.30,2557,6,5,41984108,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41984108.0,0.0,41984108.0,41984108.0,0.0,0.0,0.0,0.0,0.0,41984108.0,41984108.0,0.0,41984108.0,41984108.0,0,0,0,0,0,44,0.0,0.047637072579939065,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,41984108.0,0.0,41984108.0,41984108.0,0
441,192.168.10.20,51375,192.168.100.63,32780,6,5,23388801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23388801.0,0.0,23388801.0,23388801.0,0.0,0.0,0.0,0.0,0.0,23388801.0,23388801.0,0.0,23388801.0,23388801.0,0,0,0,0,0,44,0.0,0.08551101016251324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23388801.0,0.0,23388801.0,23388801.0,0
247,192.168.10.20,51375,192.168.100.38,2557,6,5,23179266,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23179266.0,0.0,23179266.0,23179266.0,0.0,0.0,0.0,0.0,0.0,23179266.0,23179266.0,0.0,23179266.0,23179266.0,0,0,0,0,0,44,0.0,0.08628400916577772,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23179266.0,0.0,23179266.0,23179266.0,0
463,192.168.10.20,51375,192.168.100.9,646,6,4,23984152,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23984152.0,0.0,23984152.0,23984152.0,0.0,0.0,0.0,0.0,0.0,23984152.0,23984152.0,0.0,23984152.0,23984152.0,0,0,0,0,0,44,0.0,0.0833883974717972,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23984152.0,0.0,23984152.0,23984152.0,0
346,192.168.10.20,51376,192.168.100.50,563,6,5,23291768,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23291768.0,0.0,23291768.0,23291768.0,0.0,0.0,0.0,0.0,0.0,23291768.0,23291768.0,0.0,23291768.0,23291768.0,0,0,0,0,0,44,0.0,0.08586724717505344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23291768.0,0.0,23291768.0,23291768.0,0
357,192.168.10.20,51375,192.168.100.52,10010,6,4,23586952,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23586952.0,0.0,23586952.0,23586952.0,0.0,0.0,0.0,0.0,0.0,23586952.0,23586952.0,0.0,23586952.0,23586952.0,0,0,0,0,0,44,0.0,0.08479264298329009,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23586952.0,0.0,23586952.0,23586952.0,0
279,192.168.10.20,51376,192.168.100.43,2717,6,8,36887901,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36887901.0,0.0,36887901.0,36887901.0,0.0,0.0,0.0,0.0,0.0,36887901.0,36887901.0,0.0,36887901.0,36887901.0,0,0,0,0,0,44,0.0,0.05421831944300653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,36887901.0,0.0,36887901.0,36887901.0,0
196,192.168.10.20,51376,192.168.100.31,12345,6,5,42069689,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42069689.0,0.0,42069689.0,42069689.0,0.0,0.0,0.0,0.0,0.0,42069689.0,42069689.0,0.0,42069689.0,42069689.0,0,0,0,0,0,44,0.0,0.04754016603260368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42069689.0,0.0,42069689.0,42069689.0,0
97,192.168.10.20,51375,192.168.100.18,8045,6,4,23646572,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23646572.0,0.0,23646572.0,23646572.0,0.0,0.0,0.0,0.0,0.0,23646572.0,23646572.0,0.0,23646572.0,23646572.0,0,0,0,0,0,44,0.0,0.08457885565823241,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23646572.0,0.0,23646572.0,23646572.0,0
416,192.168.10.20,51376,192.168.100.59,563,6,5,23288775,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23288775.0,0.0,23288775.0,23288775.0,0.0,0.0,0.0,0.0,0.0,23288775.0,23288775.0,0.0,23288775.0,23288775.0,0,0,0,0,0,44,0.0,0.08587828256316615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23288775.0,0.0,23288775.0,23288775.0,0
90,192.168.10.20,51376,192.168.100.16,7435,6,4,23577664,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23577664.0,0.0,23577664.0,23577664.0,0.0,0.0,0.0,0.0,0.0,23577664.0,23577664.0,0.0,23577664.0,23577664.0,0,0,0,0,0,44,0.0,0.08482604553190681,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23577664.0,0.0,23577664.0,23577664.0,0
201,192.168.10.20,51375,192.168.100.33,1972,6,4,24193635,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24193635.0,0.0,24193635.0,24193635.0,0.0,0.0,0.0,0.0,0.0,24193635.0,24193635.0,0.0,24193635.0,24193635.0,0,0,0,0,0,44,0.0,0.08266637072105948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24193635.0,0.0,24193635.0,24193635.0,0
445,192.168.10.20,51376,192.168.100.63,16993,6,3,24498323,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24498323.0,0.0,24498323.0,24498323.0,0.0,0.0,0.0,0.0,0.0,24498323.0,24498323.0,0.0,24498323.0,24498323.0,0,0,0,0,0,44,0.0,0.08163824111552452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24498323.0,0.0,24498323.0,24498323.0,0
465,192.168.10.20,51376,192.168.100.9,646,6,4,23883494,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23883494.0,0.0,23883494.0,23883494.0,0.0,0.0,0.0,0.0,0.0,23883494.0,23883494.0,0.0,23883494.0,23883494.0,0,0,0,0,0,44,0.0,0.08373984141516314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23883494.0,0.0,23883494.0,23883494.0,0
455,192.168.10.20,51376,192.168.100.7,563,6,5,23281472,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23281472.0,0.0,23281472.0,23281472.0,0.0,0.0,0.0,0.0,0.0,23281472.0,23281472.0,0.0,23281472.0,23281472.0,0,0,0,0,0,44,0.0,0.08590522111316673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23281472.0,0.0,23281472.0,23281472.0,0
207,192.168.10.20,51376,192.168.100.33,563,6,5,23371369,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23371369.0,0.0,23371369.0,23371369.0,0.0,0.0,0.0,0.0,0.0,23371369.0,23371369.0,0.0,23371369.0,23371369.0,0,0,0,0,0,44,0.0,0.08557479024870131,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23371369.0,0.0,23371369.0,23371369.0,0
442,192.168.10.20,51375,192.168.100.63,4005,6,4,23990049,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23990049.0,0.0,23990049.0,23990049.0,0.0,0.0,0.0,0.0,0.0,23990049.0,23990049.0,0.0,23990049.0,23990049.0,0,0,0,0,0,44,0.0,0.08336789974876667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23990049.0,0.0,23990049.0,23990049.0,0
309,192.168.10.20,51376,192.168.100.46,27715,6,5,23294602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23294602.0,0.0,23294602.0,23294602.0,0.0,0.0,0.0,0.0,0.0,23294602.0,23294602.0,0.0,23294602.0,23294602.0,0,0,0,0,0,44,0.0,0.08585680064420075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23294602.0,0.0,23294602.0,23294602.0,0
262,192.168.10.20,51375,192.168.100.4,2717,6,5,23386691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23386691.0,0.0,23386691.0,23386691.0,0.0,0.0,0.0,0.0,0.0,23386691.0,23386691.0,0.0,23386691.0,23386691.0,0,0,0,0,0,44,0.0,0.08551872515868107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23386691.0,0.0,23386691.0,23386691.0,0
360,192.168.10.20,51375,192.168.100.52,27715,6,4,23991033,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991033.0,0.0,23991033.0,23991033.0,0.0,0.0,0.0,0.0,0.0,23991033.0,23991033.0,0.0,23991033.0,23991033.0,0,0,0,0,0,44,0.0,0.08336448038731804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991033.0,0.0,23991033.0,23991033.0,0
435,192.168.10.20,51376,192.168.100.62,1068,6,5,23288082,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23288082.0,0.0,23288082.0,23288082.0,0.0,0.0,0.0,0.0,0.0,23288082.0,23288082.0,0.0,23288082.0,23288082.0,0,0,0,0,0,44,0.0,0.0858808381042286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23288082.0,0.0,23288082.0,23288082.0,0
389,192.168.10.20,51375,192.168.100.56,3826,6,4,23991032,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991032.0,0.0,23991032.0,23991032.0,0.0,0.0,0.0,0.0,0.0,23991032.0,23991032.0,0.0,23991032.0,23991032.0,0,0,0,0,0,44,0.0,0.08336448386213648,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991032.0,0.0,23991032.0,23991032.0,0
311,192.168.10.20,51376,192.168.100.46,6000,6,5,23174063,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23174063.0,0.0,23174063.0,23174063.0,0.0,0.0,0.0,0.0,0.0,23174063.0,23174063.0,0.0,23174063.0,23174063.0,0,0,0,0,0,44,0.0,0.08630338150025743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23174063.0,0.0,23174063.0,23174063.0,0
354,192.168.10.20,51376,192.168.100.51,27715,6,4,23890440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23890440.0,0.0,23890440.0,23890440.0,0.0,0.0,0.0,0.0,0.0,23890440.0,23890440.0,0.0,23890440.0,23890440.0,0,0,0,0,0,44,0.0,0.08371549456602724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23890440.0,0.0,23890440.0,23890440.0,0
458,192.168.10.20,51375,192.168.100.8,10243,6,5,23155643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23155643.0,0.0,23155643.0,23155643.0,0.0,0.0,0.0,0.0,0.0,23155643.0,23155643.0,0.0,23155643.0,23155643.0,0,0,0,0,0,44,0.0,0.08637203466990745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23155643.0,0.0,23155643.0,23155643.0,0
199,192.168.10.20,51376,192.168.100.32,3703,6,5,42070295,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42070295.0,0.0,42070295.0,42070295.0,0.0,0.0,0.0,0.0,0.0,42070295.0,42070295.0,0.0,42070295.0,42070295.0,0,0,0,0,0,44,0.0,0.047539481242049764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42070295.0,0.0,42070295.0,42070295.0,0
172,192.168.10.20,51375,192.168.100.29,1972,6,4,24195181,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24195181.0,0.0,24195181.0,24195181.0,0.0,0.0,0.0,0.0,0.0,24195181.0,24195181.0,0.0,24195181.0,24195181.0,0,0,0,0,0,44,0.0,0.08266108858619409,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24195181.0,0.0,24195181.0,24195181.0,0
359,192.168.10.20,51375,192.168.100.52,12345,6,5,23270349,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23270349.0,0.0,23270349.0,23270349.0,0.0,0.0,0.0,0.0,0.0,23270349.0,23270349.0,0.0,23270349.0,23270349.0,0,0,0,0,0,44,0.0,0.08594628297151882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23270349.0,0.0,23270349.0,23270349.0,0
306,192.168.10.20,51376,192.168.100.46,10010,6,5,42065656,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42065656.0,0.0,42065656.0,42065656.0,0.0,0.0,0.0,0.0,0.0,42065656.0,42065656.0,0.0,42065656.0,42065656.0,0,0,0,0,0,44,0.0,0.047544723895426716,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42065656.0,0.0,42065656.0,42065656.0,0
405,192.168.10.20,51375,192.168.100.58,683,6,4,23586338,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23586338.0,0.0,23586338.0,23586338.0,0.0,0.0,0.0,0.0,0.0,23586338.0,23586338.0,0.0,23586338.0,23586338.0,0,0,0,0,0,44,0.0,0.08479485030698704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23586338.0,0.0,23586338.0,23586338.0,0
222,192.168.10.20,51375,192.168.100.35,1102,6,4,23472963,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23472963.0,0.0,23472963.0,23472963.0,0.0,0.0,0.0,0.0,0.0,23472963.0,23472963.0,0.0,23472963.0,23472963.0,0,0,0,0,0,44,0.0,0.08520441156065385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23472963.0,0.0,23472963.0,23472963.0,0
240,192.168.10.20,51375,192.168.100.37,683,6,5,23281094,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23281094.0,0.0,23281094.0,23281094.0,0.0,0.0,0.0,0.0,0.0,23281094.0,23281094.0,0.0,23281094.0,23281094.0,0,0,0,0,0,44,0.0,0.08590661590043835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23281094.0,0.0,23281094.0,23281094.0,0
65,192.168.10.20,51376,192.168.100.12,2111,6,4,23879379,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23879379.0,0.0,23879379.0,23879379.0,0.0,0.0,0.0,0.0,0.0,23879379.0,23879379.0,0.0,23879379.0,23879379.0,0,0,0,0,0,44,0.0,0.08375427183428849,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23879379.0,0.0,23879379.0,23879379.0,0
427,192.168.10.20,51376,192.168.100.60,617,6,8,18549800,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,18549800.0,0.0,18549800.0,18549800.0,0.0,0.0,0.0,0.0,0.0,18549800.0,18549800.0,0.0,18549800.0,18549800.0,0,0,0,0,0,44,0.0,0.10781787404715952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,18549800.0,0.0,18549800.0,18549800.0,0
163,192.168.10.20,51376,192.168.100.27,1112,6,4,24091751,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24091751.0,0.0,24091751.0,24091751.0,0.0,0.0,0.0,0.0,0.0,24091751.0,24091751.0,0.0,24091751.0,24091751.0,0,0,0,0,0,44,0.0,0.0830159667514412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24091751.0,0.0,24091751.0,24091751.0,0
195,192.168.10.20,51376,192.168.100.31,10010,6,4,23691453,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23691453.0,0.0,23691453.0,23691453.0,0.0,0.0,0.0,0.0,0.0,23691453.0,23691453.0,0.0,23691453.0,23691453.0,0,0,0,0,0,44,0.0,0.08441862979024546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23691453.0,0.0,23691453.0,23691453.0,0
370,192.168.10.20,51375,192.168.100.53,27715,6,4,23990641,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23990641.0,0.0,23990641.0,23990641.0,0.0,0.0,0.0,0.0,0.0,23990641.0,23990641.0,0.0,23990641.0,23990641.0,0,0,0,0,0,44,0.0,0.08336584253834653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23990641.0,0.0,23990641.0,23990641.0,0
