Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
19,192.168.10.20,43162,192.168.100.0,2401,6,4,24408559,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24408559.0,0.0,24408559.0,24408559.0,0.0,0.0,0.0,0.0,0.0,24408559.0,24408559.0,0.0,24408559.0,24408559.0,0,0,0,0,0,44,0.0,0.08193847084541124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24408559.0,0.0,24408559.0,24408559.0,0
314,192.168.10.20,43162,192.168.100.33,2045,6,5,24034474,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24034474.0,0.0,24034474.0,24034474.0,0.0,0.0,0.0,0.0,0.0,24034474.0,24034474.0,0.0,24034474.0,24034474.0,0,0,0,0,0,44,0.0,0.08321380363888971,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24034474.0,0.0,24034474.0,24034474.0,0
519,192.168.10.20,43161,192.168.100.47,5825,6,5,24123920,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24123920.0,0.0,24123920.0,24123920.0,0.0,0.0,0.0,0.0,0.0,24123920.0,24123920.0,0.0,24123920.0,24123920.0,0,0,0,0,0,44,0.0,0.08290526581086324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24123920.0,0.0,24123920.0,24123920.0,0
440,192.168.10.20,43161,192.168.100.41,8194,6,6,42063101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42063101.0,0.0,42063101.0,42063101.0,0.0,0.0,0.0,0.0,0.0,42063101.0,42063101.0,0.0,42063101.0,42063101.0,0,0,0,0,0,44,0.0,0.0475476118605711,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42063101.0,0.0,42063101.0,42063101.0,0
268,192.168.10.20,43162,192.168.100.30,4567,6,4,24612992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24612992.0,0.0,24612992.0,24612992.0,0.0,0.0,0.0,0.0,0.0,24612992.0,24612992.0,0.0,24612992.0,24612992.0,0,0,0,0,0,44,0.0,0.08125789826771163,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24612992.0,0.0,24612992.0,24612992.0,0
538,192.168.10.20,43161,192.168.100.49,1041,6,5,24010119,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24010119.0,0.0,24010119.0,24010119.0,0.0,0.0,0.0,0.0,0.0,24010119.0,24010119.0,0.0,24010119.0,24010119.0,0,0,0,0,0,44,0.0,0.08329821272439343,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24010119.0,0.0,24010119.0,24010119.0,0
205,192.168.10.20,43161,192.168.100.27,3013,6,6,42069286,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42069286.0,0.0,42069286.0,42069286.0,0.0,0.0,0.0,0.0,0.0,42069286.0,42069286.0,0.0,42069286.0,42069286.0,0,0,0,0,0,44,0.0,0.04754062144054454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42069286.0,0.0,42069286.0,42069286.0,0
11,10.0.3.130,43162,192.168.10.20,9110,6,3,42496243,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14165414.333333332,24534743.620861102,42495696.0,35.0,42496208.0,21248104.0,30048632.774170075,42495696.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,24,0.07059447584578242,0.023531491948594142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,0,1,0,-1,1024,0,0,35.0,0.0,35.0,35.0,42495696.0,0.0,42495696.0,42495696.0,0
156,192.168.10.20,43162,192.168.100.22,8200,6,5,23240496,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23240496.0,0.0,23240496.0,23240496.0,0.0,0.0,0.0,0.0,0.0,23240496.0,23240496.0,0.0,23240496.0,23240496.0,0,0,0,0,0,44,0.0,0.08605668312758903,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23240496.0,0.0,23240496.0,23240496.0,0
340,192.168.10.20,43161,192.168.100.35,1032,6,5,24019112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24019112.0,0.0,24019112.0,24019112.0,0.0,0.0,0.0,0.0,0.0,24019112.0,24019112.0,0.0,24019112.0,24019112.0,0,0,0,0,0,44,0.0,0.08326702502573784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24019112.0,0.0,24019112.0,24019112.0,0
529,192.168.10.20,43161,192.168.100.48,5510,6,5,23528630,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23528630.0,0.0,23528630.0,23528630.0,0.0,0.0,0.0,0.0,0.0,23528630.0,23528630.0,0.0,23528630.0,23528630.0,0,0,0,0,0,44,0.0,0.08500282421883468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23528630.0,0.0,23528630.0,23528630.0,0
734,192.168.10.20,43162,192.168.100.61,3351,6,5,23312649,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23312649.0,0.0,23312649.0,23312649.0,0.0,0.0,0.0,0.0,0.0,23312649.0,23312649.0,0.0,23312649.0,23312649.0,0,0,0,0,0,44,0.0,0.0857903363963486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23312649.0,0.0,23312649.0,23312649.0,0
654,192.168.10.20,43161,192.168.100.56,1010,6,6,42053432,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42053432.0,0.0,42053432.0,42053432.0,0.0,0.0,0.0,0.0,0.0,42053432.0,42053432.0,0.0,42053432.0,42053432.0,0,0,0,0,0,44,0.0,0.04755854409219205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42053432.0,0.0,42053432.0,42053432.0,0
735,192.168.10.20,43162,192.168.100.61,3703,6,4,24822172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24822172.0,0.0,24822172.0,24822172.0,0.0,0.0,0.0,0.0,0.0,24822172.0,24822172.0,0.0,24822172.0,24822172.0,0,0,0,0,0,44,0.0,0.08057312631626275,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24822172.0,0.0,24822172.0,24822172.0,0
590,192.168.10.20,43161,192.168.100.51,3261,6,5,23842230,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23842230.0,0.0,23842230.0,23842230.0,0.0,0.0,0.0,0.0,0.0,23842230.0,23842230.0,0.0,23842230.0,23842230.0,0,0,0,0,0,44,0.0,0.08388477084568012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23842230.0,0.0,23842230.0,23842230.0,0
592,192.168.10.20,43161,192.168.100.51,5910,6,5,24123530,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24123530.0,0.0,24123530.0,24123530.0,0.0,0.0,0.0,0.0,0.0,24123530.0,24123530.0,0.0,24123530.0,24123530.0,0,0,0,0,0,44,0.0,0.08290660612273577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24123530.0,0.0,24123530.0,24123530.0,0
223,192.168.10.20,43162,192.168.100.28,705,6,5,23439442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23439442.0,0.0,23439442.0,23439442.0,0.0,0.0,0.0,0.0,0.0,23439442.0,23439442.0,0.0,23439442.0,23439442.0,0,0,0,0,0,44,0.0,0.08532626331292358,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23439442.0,0.0,23439442.0,23439442.0,0
320,192.168.10.20,43161,192.168.100.34,1010,6,5,24132060,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24132060.0,0.0,24132060.0,24132060.0,0.0,0.0,0.0,0.0,0.0,24132060.0,24132060.0,0.0,24132060.0,24132060.0,0,0,0,0,0,44,0.0,0.08287730098466521,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24132060.0,0.0,24132060.0,24132060.0,0
45,192.168.10.20,43161,192.168.100.12,1045,6,4,24324733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24324733.0,0.0,24324733.0,24324733.0,0.0,0.0,0.0,0.0,0.0,24324733.0,24324733.0,0.0,24324733.0,24324733.0,0,0,0,0,0,44,0.0,0.08222084082073995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24324733.0,0.0,24324733.0,24324733.0,0
610,192.168.10.20,43162,192.168.100.52,2126,6,5,23429663,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23429663.0,0.0,23429663.0,23429663.0,0.0,0.0,0.0,0.0,0.0,23429663.0,23429663.0,0.0,23429663.0,23429663.0,0,0,0,0,0,44,0.0,0.08536187652378951,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23429663.0,0.0,23429663.0,23429663.0,0
79,192.168.10.20,43162,192.168.100.16,1218,6,4,24816654,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24816654.0,0.0,24816654.0,24816654.0,0.0,0.0,0.0,0.0,0.0,24816654.0,24816654.0,0.0,24816654.0,24816654.0,0,0,0,0,0,44,0.0,0.0805910418060388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24816654.0,0.0,24816654.0,24816654.0,0
325,192.168.10.20,43161,192.168.100.34,2170,6,5,23428840,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23428840.0,0.0,23428840.0,23428840.0,0.0,0.0,0.0,0.0,0.0,23428840.0,23428840.0,0.0,23428840.0,23428840.0,0,0,0,0,0,44,0.0,0.08536487508557829,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23428840.0,0.0,23428840.0,23428840.0,0
241,192.168.10.20,43161,192.168.100.3,1233,6,6,42048433,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42048433.0,0.0,42048433.0,42048433.0,0.0,0.0,0.0,0.0,0.0,42048433.0,42048433.0,0.0,42048433.0,42048433.0,0,0,0,0,0,44,0.0,0.04756419817118987,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42048433.0,0.0,42048433.0,42048433.0,0
330,192.168.10.20,43162,192.168.100.34,1035,6,5,23235622,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23235622.0,0.0,23235622.0,23235622.0,0.0,0.0,0.0,0.0,0.0,23235622.0,23235622.0,0.0,23235622.0,23235622.0,0,0,0,0,0,44,0.0,0.08607473473273064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23235622.0,0.0,23235622.0,23235622.0,0
99,192.168.10.20,43161,192.168.100.18,19801,6,4,24142214,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24142214.0,0.0,24142214.0,24142214.0,0.0,0.0,0.0,0.0,0.0,24142214.0,24142214.0,0.0,24142214.0,24142214.0,0,0,0,0,0,44,0.0,0.08284244353065548,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24142214.0,0.0,24142214.0,24142214.0,0
64,192.168.10.20,43161,192.168.100.14,1600,6,5,23718985,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23718985.0,0.0,23718985.0,23718985.0,0.0,0.0,0.0,0.0,0.0,23718985.0,23718985.0,0.0,23718985.0,23718985.0,0,0,0,0,0,44,0.0,0.08432064019602863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23718985.0,0.0,23718985.0,23718985.0,0
230,192.168.10.20,43161,192.168.100.29,1947,6,4,24714407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24714407.0,0.0,24714407.0,24714407.0,0.0,0.0,0.0,0.0,0.0,24714407.0,24714407.0,0.0,24714407.0,24714407.0,0,0,0,0,0,44,0.0,0.08092445835338068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24714407.0,0.0,24714407.0,24714407.0,0
349,192.168.10.20,43161,192.168.100.36,8402,6,5,24018652,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24018652.0,0.0,24018652.0,24018652.0,0.0,0.0,0.0,0.0,0.0,24018652.0,24018652.0,0.0,24018652.0,24018652.0,0,0,0,0,0,44,0.0,0.08326861973769385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24018652.0,0.0,24018652.0,24018652.0,0
621,192.168.10.20,43162,192.168.100.53,3031,6,5,23845090,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23845090.0,0.0,23845090.0,23845090.0,0.0,0.0,0.0,0.0,0.0,23845090.0,23845090.0,0.0,23845090.0,23845090.0,0,0,0,0,0,44,0.0,0.08387470963623958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23845090.0,0.0,23845090.0,23845090.0,0
58,192.168.10.20,43161,192.168.100.13,2809,6,5,24034419,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24034419.0,0.0,24034419.0,24034419.0,0.0,0.0,0.0,0.0,0.0,24034419.0,24034419.0,0.0,24034419.0,24034419.0,0,0,0,0,0,44,0.0,0.08321399406409616,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24034419.0,0.0,24034419.0,24034419.0,0
190,192.168.10.20,43161,192.168.100.26,4111,6,5,23712682,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23712682.0,0.0,23712682.0,23712682.0,0.0,0.0,0.0,0.0,0.0,23712682.0,23712682.0,0.0,23712682.0,23712682.0,0,0,0,0,0,44,0.0,0.08434305322358727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23712682.0,0.0,23712682.0,23712682.0,0
84,192.168.10.20,43161,192.168.100.17,3268,6,5,23523673,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23523673.0,0.0,23523673.0,23523673.0,0.0,0.0,0.0,0.0,0.0,23523673.0,23523673.0,0.0,23523673.0,23523673.0,0,0,0,0,0,44,0.0,0.08502073634504273,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23523673.0,0.0,23523673.0,23523673.0,0
386,192.168.10.20,43161,192.168.100.39,1600,6,4,24312169,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24312169.0,0.0,24312169.0,24312169.0,0.0,0.0,0.0,0.0,0.0,24312169.0,24312169.0,0.0,24312169.0,24312169.0,0,0,0,0,0,44,0.0,0.08226333076246714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24312169.0,0.0,24312169.0,24312169.0,0
335,192.168.10.20,43162,192.168.100.34,2401,6,5,23438982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23438982.0,0.0,23438982.0,23438982.0,0.0,0.0,0.0,0.0,0.0,23438982.0,23438982.0,0.0,23438982.0,23438982.0,0,0,0,0,0,44,0.0,0.08532793787716549,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23438982.0,0.0,23438982.0,23438982.0,0
354,192.168.10.20,43161,192.168.100.37,1045,6,5,23917392,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23917392.0,0.0,23917392.0,23917392.0,0.0,0.0,0.0,0.0,0.0,23917392.0,23917392.0,0.0,23917392.0,23917392.0,0,0,0,0,0,44,0.0,0.08362115735695598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23917392.0,0.0,23917392.0,23917392.0,0
462,192.168.10.20,43161,192.168.100.43,1600,6,5,23329010,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23329010.0,0.0,23329010.0,23329010.0,0.0,0.0,0.0,0.0,0.0,23329010.0,23329010.0,0.0,23329010.0,23329010.0,0,0,0,0,0,44,0.0,0.08573017029012375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23329010.0,0.0,23329010.0,23329010.0,0
188,192.168.10.20,43161,192.168.100.26,2196,6,4,24314998,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24314998.0,0.0,24314998.0,24314998.0,0.0,0.0,0.0,0.0,0.0,24314998.0,24314998.0,0.0,24314998.0,24314998.0,0,0,0,0,0,44,0.0,0.08225375959315316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24314998.0,0.0,24314998.0,24314998.0,0
475,192.168.10.20,43161,192.168.100.44,9110,6,5,23328464,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23328464.0,0.0,23328464.0,23328464.0,0.0,0.0,0.0,0.0,0.0,23328464.0,23328464.0,0.0,23328464.0,23328464.0,0,0,0,0,0,44,0.0,0.08573217679483741,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23328464.0,0.0,23328464.0,23328464.0,0
46,192.168.10.20,43161,192.168.100.12,1050,6,4,24214895,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24214895.0,0.0,24214895.0,24214895.0,0.0,0.0,0.0,0.0,0.0,24214895.0,24214895.0,0.0,24214895.0,24214895.0,0,0,0,0,0,44,0.0,0.0825937919615179,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24214895.0,0.0,24214895.0,24214895.0,0
32,192.168.10.20,43162,192.168.100.10,8400,6,5,24117467,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24117467.0,0.0,24117467.0,24117467.0,0.0,0.0,0.0,0.0,0.0,24117467.0,24117467.0,0.0,24117467.0,24117467.0,0,0,0,0,0,44,0.0,0.08292744839248667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24117467.0,0.0,24117467.0,24117467.0,0
647,192.168.10.20,43161,192.168.100.55,6007,6,4,24221745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24221745.0,0.0,24221745.0,24221745.0,0.0,0.0,0.0,0.0,0.0,24221745.0,24221745.0,0.0,24221745.0,24221745.0,0,0,0,0,0,44,0.0,0.08257043412850726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24221745.0,0.0,24221745.0,24221745.0,0
110,192.168.10.20,43162,192.168.100.19,7512,6,4,24222126,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24222126.0,0.0,24222126.0,24222126.0,0.0,0.0,0.0,0.0,0.0,24222126.0,24222126.0,0.0,24222126.0,24222126.0,0,0,0,0,0,44,0.0,0.08256913534344591,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,24222126.0,0.0,24222126.0,24222126.0,0
528,192.168.10.20,43161,192.168.100.48,4449,6,5,23734468,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23734468.0,0.0,23734468.0,23734468.0,0.0,0.0,0.0,0.0,0.0,23734468.0,23734468.0,0.0,23734468.0,23734468.0,0,0,0,0,0,44,0.0,0.08426563426658648,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23734468.0,0.0,23734468.0,23734468.0,0
437,192.168.10.20,43161,192.168.100.41,1032,6,5,23914387,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23914387.0,0.0,23914387.0,23914387.0,0.0,0.0,0.0,0.0,0.0,23914387.0,23914387.0,0.0,23914387.0,23914387.0,0,0,0,0,0,44,0.0,0.08363166490531411,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,23914387.0,0.0,23914387.0,23914387.0,0
