Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
484,192.168.10.20,51375,192.168.100.39,4005,6,12,23543557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23543557.0,0.0,23543557.0,23543557.0,0.0,0.0,0.0,0.0,0.0,23543557.0,23543557.0,0.0,23543557.0,23543557.0,0,0,0,0,0,44,0.0,0.0849489310387551,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23543557.0,0.0,23543557.0,23543557.0,0
769,192.168.10.20,51376,192.168.100.54,1068,6,10,24683187,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24683187.0,0.0,24683187.0,24683187.0,0.0,0.0,0.0,0.0,0.0,24683187.0,24683187.0,0.0,24683187.0,24683187.0,0,0,0,0,0,44,0.0,0.08102681391993667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24683187.0,0.0,24683187.0,24683187.0,0
418,192.168.10.20,51376,192.168.100.35,1053,6,8,27140346,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27140346.0,0.0,27140346.0,27140346.0,0.0,0.0,0.0,0.0,0.0,27140346.0,27140346.0,0.0,27140346.0,27140346.0,0,0,0,0,0,44,0.0,0.0736910281099585,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27140346.0,0.0,27140346.0,27140346.0,0
317,192.168.10.20,51375,192.168.100.3,3826,6,9,26417020,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26417020.0,0.0,26417020.0,26417020.0,0.0,0.0,0.0,0.0,0.0,26417020.0,26417020.0,0.0,26417020.0,26417020.0,0,0,0,0,0,44,0.0,0.07570876654520457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26417020.0,0.0,26417020.0,26417020.0,0
627,192.168.10.20,51376,192.168.100.47,1053,6,7,27534950,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27534950.0,0.0,27534950.0,27534950.0,0.0,0.0,0.0,0.0,0.0,27534950.0,27534950.0,0.0,27534950.0,27534950.0,0,0,0,0,0,44,0.0,0.07263496029591482,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27534950.0,0.0,27534950.0,27534950.0,0
268,192.168.10.20,51375,192.168.100.27,7435,6,9,26452960,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26452960.0,0.0,26452960.0,26452960.0,0.0,0.0,0.0,0.0,0.0,26452960.0,26452960.0,0.0,26452960.0,26452960.0,0,0,0,0,0,44,0.0,0.07560590572850827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26452960.0,0.0,26452960.0,26452960.0,0
656,192.168.10.20,51375,192.168.100.49,2111,6,12,23267286,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23267286.0,0.0,23267286.0,23267286.0,0.0,0.0,0.0,0.0,0.0,23267286.0,23267286.0,0.0,23267286.0,23267286.0,0,0,0,0,0,44,0.0,0.08595759728917245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23267286.0,0.0,23267286.0,23267286.0,0
724,192.168.10.20,51375,192.168.100.52,563,6,10,25203063,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25203063.0,0.0,25203063.0,25203063.0,0.0,0.0,0.0,0.0,0.0,25203063.0,25203063.0,0.0,25203063.0,25203063.0,0,0,0,0,0,44,0.0,0.0793554339010302,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25203063.0,0.0,25203063.0,25203063.0,0
461,192.168.10.20,51376,192.168.100.37,999,6,8,26650279,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26650279.0,0.0,26650279.0,26650279.0,0.0,0.0,0.0,0.0,0.0,26650279.0,26650279.0,0.0,26650279.0,26650279.0,0,0,0,0,0,44,0.0,0.07504611865414243,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26650279.0,0.0,26650279.0,26650279.0,0
512,192.168.10.20,51375,192.168.100.40,2041,6,8,27232895,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27232895.0,0.0,27232895.0,27232895.0,0.0,0.0,0.0,0.0,0.0,27232895.0,27232895.0,0.0,27232895.0,27232895.0,0,0,0,0,0,44,0.0,0.07344059454567721,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27232895.0,0.0,27232895.0,27232895.0,0
265,192.168.10.20,51375,192.168.100.27,4005,6,7,27816085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27816085.0,0.0,27816085.0,27816085.0,0.0,0.0,0.0,0.0,0.0,27816085.0,27816085.0,0.0,27816085.0,27816085.0,0,0,0,0,0,44,0.0,0.0719008444214921,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27816085.0,0.0,27816085.0,27816085.0,0
391,192.168.10.20,51376,192.168.100.33,999,6,10,25110681,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25110681.0,0.0,25110681.0,25110681.0,0.0,0.0,0.0,0.0,0.0,25110681.0,25110681.0,0.0,25110681.0,25110681.0,0,0,0,0,0,44,0.0,0.07964738192484704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25110681.0,0.0,25110681.0,25110681.0,0
739,192.168.10.20,51375,192.168.100.53,3006,6,9,26431103,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26431103.0,0.0,26431103.0,26431103.0,0.0,0.0,0.0,0.0,0.0,26431103.0,26431103.0,0.0,26431103.0,26431103.0,0,0,0,0,0,44,0.0,0.07566842745836222,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26431103.0,0.0,26431103.0,26431103.0,0
767,192.168.10.20,51375,192.168.100.54,5850,6,7,27631505,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27631505.0,0.0,27631505.0,27631505.0,0.0,0.0,0.0,0.0,0.0,27631505.0,27631505.0,0.0,27631505.0,27631505.0,0,0,0,0,0,44,0.0,0.0723811460866862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27631505.0,0.0,27631505.0,27631505.0,0
765,192.168.10.20,51375,192.168.100.54,32780,6,9,26431884,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26431884.0,0.0,26431884.0,26431884.0,0.0,0.0,0.0,0.0,0.0,26431884.0,26431884.0,0.0,26431884.0,26431884.0,0,0,0,0,0,44,0.0,0.07566619163431558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26431884.0,0.0,26431884.0,26431884.0,0
537,192.168.10.20,51375,192.168.100.41,683,6,8,27232893,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27232893.0,0.0,27232893.0,27232893.0,0.0,0.0,0.0,0.0,0.0,27232893.0,27232893.0,0.0,27232893.0,27232893.0,0,0,0,0,0,44,0.0,0.07344059993919852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27232893.0,0.0,27232893.0,27232893.0,0
196,192.168.10.20,51375,192.168.100.22,1102,6,11,23861603,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23861603.0,0.0,23861603.0,23861603.0,0.0,0.0,0.0,0.0,0.0,23861603.0,23861603.0,0.0,23861603.0,23861603.0,0,0,0,0,0,44,0.0,0.0838166656280385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23861603.0,0.0,23861603.0,23861603.0,0
555,192.168.10.20,51375,192.168.100.42,8400,6,8,26841366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26841366.0,0.0,26841366.0,26841366.0,0.0,0.0,0.0,0.0,0.0,26841366.0,26841366.0,0.0,26841366.0,26841366.0,0,0,0,0,0,44,0.0,0.07451185606574569,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26841366.0,0.0,26841366.0,26841366.0,0
280,192.168.10.20,51375,192.168.100.28,32768,6,7,27815050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27815050.0,0.0,27815050.0,27815050.0,0.0,0.0,0.0,0.0,0.0,27815050.0,27815050.0,0.0,27815050.0,27815050.0,0,0,0,0,0,44,0.0,0.0719035198570558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27815050.0,0.0,27815050.0,27815050.0,0
608,192.168.10.20,51375,192.168.100.46,5850,6,8,26736557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26736557.0,0.0,26736557.0,26736557.0,0.0,0.0,0.0,0.0,0.0,26736557.0,26736557.0,0.0,26736557.0,26736557.0,0,0,0,0,0,44,0.0,0.07480394726965031,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26736557.0,0.0,26736557.0,26736557.0,0
774,192.168.10.20,51376,192.168.100.54,4005,6,8,27130037,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27130037.0,0.0,27130037.0,27130037.0,0.0,0.0,0.0,0.0,0.0,27130037.0,27130037.0,0.0,27130037.0,27130037.0,0,0,0,0,0,44,0.0,0.07371902957596409,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27130037.0,0.0,27130037.0,27130037.0,0
221,192.168.10.20,51375,192.168.100.23,563,6,8,27435623,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27435623.0,0.0,27435623.0,27435623.0,0.0,0.0,0.0,0.0,0.0,27435623.0,27435623.0,0.0,27435623.0,27435623.0,0,0,0,0,0,44,0.0,0.0728979254453234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27435623.0,0.0,27435623.0,27435623.0,0
267,192.168.10.20,51375,192.168.100.27,563,6,8,26806558,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26806558.0,0.0,26806558.0,26806558.0,0.0,0.0,0.0,0.0,0.0,26806558.0,26806558.0,0.0,26806558.0,26806558.0,0,0,0,0,0,44,0.0,0.07460860883370406,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26806558.0,0.0,26806558.0,26806558.0,0
335,192.168.10.20,51375,192.168.100.30,9535,6,8,27433546,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27433546.0,0.0,27433546.0,27433546.0,0.0,0.0,0.0,0.0,0.0,27433546.0,27433546.0,0.0,27433546.0,27433546.0,0,0,0,0,0,44,0.0,0.07290344456381978,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27433546.0,0.0,27433546.0,27433546.0,0
33,192.168.10.20,51375,192.168.100.10,3703,6,8,27034751,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27034751.0,0.0,27034751.0,27034751.0,0.0,0.0,0.0,0.0,0.0,27034751.0,27034751.0,0.0,27034751.0,27034751.0,0,0,0,0,0,44,0.0,0.07397885780416473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27034751.0,0.0,27034751.0,27034751.0,0
400,192.168.10.20,51375,192.168.100.34,683,6,9,26139722,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26139722.0,0.0,26139722.0,26139722.0,0.0,0.0,0.0,0.0,0.0,26139722.0,26139722.0,0.0,26139722.0,26139722.0,0,0,0,0,0,44,0.0,0.07651190781600509,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26139722.0,0.0,26139722.0,26139722.0,0
209,192.168.10.20,51376,192.168.100.22,4005,6,8,27214700,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27214700.0,0.0,27214700.0,27214700.0,0.0,0.0,0.0,0.0,0.0,27214700.0,27214700.0,0.0,27214700.0,27214700.0,0,0,0,0,0,44,0.0,0.07348969490753159,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27214700.0,0.0,27214700.0,27214700.0,0
791,192.168.10.20,51375,192.168.100.56,2557,6,10,25416724,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25416724.0,0.0,25416724.0,25416724.0,0.0,0.0,0.0,0.0,0.0,25416724.0,25416724.0,0.0,25416724.0,25416724.0,0,0,0,0,0,44,0.0,0.07868834708989247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25416724.0,0.0,25416724.0,25416724.0,0
231,192.168.10.20,51375,192.168.100.24,32768,6,8,26609054,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26609054.0,0.0,26609054.0,26609054.0,0.0,0.0,0.0,0.0,0.0,26609054.0,26609054.0,0.0,26609054.0,26609054.0,0,0,0,0,0,44,0.0,0.07516238645688042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26609054.0,0.0,26609054.0,26609054.0,0
144,192.168.10.20,51376,192.168.100.19,9929,6,8,26819006,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26819006.0,0.0,26819006.0,26819006.0,0.0,0.0,0.0,0.0,0.0,26819006.0,26819006.0,0.0,26819006.0,26819006.0,0,0,0,0,0,44,0.0,0.07457397936373927,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26819006.0,0.0,26819006.0,26819006.0,0
121,192.168.10.20,51376,192.168.100.16,32768,6,8,27218400,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27218400.0,0.0,27218400.0,27218400.0,0.0,0.0,0.0,0.0,0.0,27218400.0,27218400.0,0.0,27218400.0,27218400.0,0,0,0,0,0,44,0.0,0.07347970490550511,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27218400.0,0.0,27218400.0,27218400.0,0
240,192.168.10.20,51375,192.168.100.25,1059,6,8,27309727,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27309727.0,0.0,27309727.0,27309727.0,0.0,0.0,0.0,0.0,0.0,27309727.0,27309727.0,0.0,27309727.0,27309727.0,0,0,0,0,0,44,0.0,0.07323397996618568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27309727.0,0.0,27309727.0,27309727.0,0
522,192.168.10.20,51376,192.168.100.40,2717,6,12,23556299,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23556299.0,0.0,23556299.0,23556299.0,0.0,0.0,0.0,0.0,0.0,23556299.0,23556299.0,0.0,23556299.0,23556299.0,0,0,0,0,0,44,0.0,0.08490298072715073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23556299.0,0.0,23556299.0,23556299.0,0
405,192.168.10.20,51376,192.168.100.34,7435,6,7,27713354,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27713354.0,0.0,27713354.0,27713354.0,0.0,0.0,0.0,0.0,0.0,27713354.0,27713354.0,0.0,27713354.0,27713354.0,0,0,0,0,0,44,0.0,0.07216737461658376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27713354.0,0.0,27713354.0,27713354.0,0
642,192.168.10.20,51375,192.168.100.48,4242,6,12,23157123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23157123.0,0.0,23157123.0,23157123.0,0.0,0.0,0.0,0.0,0.0,23157123.0,23157123.0,0.0,23157123.0,23157123.0,0,0,0,0,0,44,0.0,0.08636651452773302,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23157123.0,0.0,23157123.0,23157123.0,0
350,192.168.10.20,51375,192.168.100.31,4005,6,8,27432871,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27432871.0,0.0,27432871.0,27432871.0,0.0,0.0,0.0,0.0,0.0,27432871.0,27432871.0,0.0,27432871.0,27432871.0,0,0,0,0,0,44,0.0,0.07290523839083413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27432871.0,0.0,27432871.0,27432871.0,0
36,192.168.10.20,51376,192.168.100.10,12345,6,12,23354616,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23354616.0,0.0,23354616.0,23354616.0,0.0,0.0,0.0,0.0,0.0,23354616.0,23354616.0,0.0,23354616.0,23354616.0,0,0,0,0,0,44,0.0,0.08563617573502386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23354616.0,0.0,23354616.0,23354616.0,0
45,192.168.10.20,51376,192.168.100.10,7435,6,8,27429077,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27429077.0,0.0,27429077.0,27429077.0,0.0,0.0,0.0,0.0,0.0,27429077.0,27429077.0,0.0,27429077.0,27429077.0,0,0,0,0,0,44,0.0,0.07291532267017224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27429077.0,0.0,27429077.0,27429077.0,0
614,192.168.10.20,51376,192.168.100.46,4005,6,9,26440044,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26440044.0,0.0,26440044.0,26440044.0,0.0,0.0,0.0,0.0,0.0,26440044.0,26440044.0,0.0,26440044.0,26440044.0,0,0,0,0,0,44,0.0,0.07564283932356543,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26440044.0,0.0,26440044.0,26440044.0,0
64,192.168.10.20,51375,192.168.100.12,2041,6,8,27034411,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27034411.0,0.0,27034411.0,27034411.0,0.0,0.0,0.0,0.0,0.0,27034411.0,27034411.0,0.0,27034411.0,27034411.0,0,0,0,0,0,44,0.0,0.07397978820400415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27034411.0,0.0,27034411.0,27034411.0,0
352,192.168.10.20,51375,192.168.100.31,7435,6,9,25620501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25620501.0,0.0,25620501.0,25620501.0,0.0,0.0,0.0,0.0,0.0,25620501.0,25620501.0,0.0,25620501.0,25620501.0,0,0,0,0,0,44,0.0,0.0780624859755865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25620501.0,0.0,25620501.0,25620501.0,0
573,192.168.10.20,51375,192.168.100.43,999,6,8,27233048,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27233048.0,0.0,27233048.0,27233048.0,0.0,0.0,0.0,0.0,0.0,27233048.0,27233048.0,0.0,27233048.0,27233048.0,0,0,0,0,0,44,0.0,0.07344018194364435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27233048.0,0.0,27233048.0,27233048.0,0
426,192.168.10.20,51375,192.168.100.36,1053,6,9,26244400,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26244400.0,0.0,26244400.0,26244400.0,0.0,0.0,0.0,0.0,0.0,26244400.0,26244400.0,0.0,26244400.0,26244400.0,0,0,0,0,0,44,0.0,0.07620673362698327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26244400.0,0.0,26244400.0,26244400.0,0
390,192.168.10.20,51376,192.168.100.33,8400,6,8,27331603,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27331603.0,0.0,27331603.0,27331603.0,0.0,0.0,0.0,0.0,0.0,27331603.0,27331603.0,0.0,27331603.0,27331603.0,0,0,0,0,0,44,0.0,0.07317536406481538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27331603.0,0.0,27331603.0,27331603.0,0
510,192.168.10.20,51375,192.168.100.40,16993,6,9,26340925,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26340925.0,0.0,26340925.0,26340925.0,0.0,0.0,0.0,0.0,0.0,26340925.0,26340925.0,0.0,26340925.0,26340925.0,0,0,0,0,0,44,0.0,0.07592747786951294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26340925.0,0.0,26340925.0,26340925.0,0
