Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
259,192.168.10.20,43162,192.168.100.22,9091,6,6,23619244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23619244.0,0.0,23619244.0,23619244.0,0,0,0,0,0,23619244.0,23619244.0,0.0,23619244.0,23619244.0,0,0,0,0,0,44,0.0,0.08467671530892353,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23619244.0,0.0,23619244.0,23619244.0,0
366,192.168.10.20,43161,192.168.100.29,9593,6,3,26655077,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26655077.0,0.0,26655077.0,26655077.0,0,0,0,0,0,26655077.0,26655077.0,0.0,26655077.0,26655077.0,0,0,0,0,0,44,0.0,0.07503261011026155,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26655077.0,0.0,26655077.0,26655077.0,0
461,192.168.10.20,43162,192.168.100.33,5679,6,6,23512244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23512244.0,0.0,23512244.0,23512244.0,0,0,0,0,0,23512244.0,23512244.0,0.0,23512244.0,23512244.0,0,0,0,0,0,44,0.0,0.08506206383363492,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23512244.0,0.0,23512244.0,23512244.0,0
920,192.168.10.20,43161,192.168.100.54,3323,6,5,24328073,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24328073.0,0.0,24328073.0,24328073.0,0,0,0,0,0,24328073.0,24328073.0,0.0,24328073.0,24328073.0,0,0,0,0,0,44,0.0,0.08220955272536383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24328073.0,0.0,24328073.0,24328073.0,0
1075,192.168.10.20,43162,192.168.100.63,2013,6,3,26623587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26623587.0,0.0,26623587.0,26623587.0,0,0,0,0,0,26623587.0,26623587.0,0.0,26623587.0,26623587.0,0,0,0,0,0,44,0.0,0.07512135761420878,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26623587.0,0.0,26623587.0,26623587.0,0
789,192.168.10.20,43161,192.168.100.48,7000,6,5,24685854,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24685854.0,0.0,24685854.0,24685854.0,0,0,0,0,0,24685854.0,24685854.0,0.0,24685854.0,24685854.0,0,0,0,0,0,44,0.0,0.08101805997880407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24685854.0,0.0,24685854.0,24685854.0,0
613,192.168.10.20,43161,192.168.100.40,631,6,4,25496992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25496992.0,0.0,25496992.0,25496992.0,0,0,0,0,0,25496992.0,25496992.0,0.0,25496992.0,25496992.0,0,0,0,0,0,44,0.0,0.07844062546672173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25496992.0,0.0,25496992.0,25496992.0,0
880,192.168.10.20,43161,192.168.100.52,19842,6,3,26622654,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26622654.0,0.0,26622654.0,26622654.0,0,0,0,0,0,26622654.0,26622654.0,0.0,26622654.0,26622654.0,0,0,0,0,0,44,0.0,0.07512399026783731,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26622654.0,0.0,26622654.0,26622654.0,0
639,192.168.10.20,43162,192.168.100.41,3261,6,3,27021809,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27021809.0,0.0,27021809.0,27021809.0,0,0,0,0,0,27021809.0,27021809.0,0.0,27021809.0,27021809.0,0,0,0,0,0,44,0.0,0.07401428971687278,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27021809.0,0.0,27021809.0,27021809.0,0
221,192.168.10.20,43162,192.168.100.20,5902,6,4,26001067,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26001067.0,0.0,26001067.0,26001067.0,0,0,0,0,0,26001067.0,26001067.0,0.0,26001067.0,26001067.0,0,0,0,0,0,44,0.0,0.0769199202478883,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26001067.0,0.0,26001067.0,26001067.0,0
513,192.168.10.20,43162,192.168.100.36,1010,6,6,23810194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23810194.0,0.0,23810194.0,23810194.0,0,0,0,0,0,23810194.0,23810194.0,0.0,23810194.0,23810194.0,0,0,0,0,0,44,0.0,0.08399763563455216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23810194.0,0.0,23810194.0,23810194.0,0
872,192.168.10.20,43162,192.168.100.51,7200,6,2,27141430,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27141430.0,0.0,27141430.0,27141430.0,0,0,0,0,0,27141430.0,27141430.0,0.0,27141430.0,27141430.0,0,0,0,0,0,44,0.0,0.07368808496825703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27141430.0,0.0,27141430.0,27141430.0,0
890,192.168.10.20,43162,192.168.100.52,2002,6,4,25500420,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25500420.0,0.0,25500420.0,25500420.0,0,0,0,0,0,25500420.0,25500420.0,0.0,25500420.0,25500420.0,0,0,0,0,0,44,0.0,0.07843008075945418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25500420.0,0.0,25500420.0,25500420.0,0
919,192.168.10.20,43161,192.168.100.54,21571,6,6,23899394,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23899394.0,0.0,23899394.0,23899394.0,0,0,0,0,0,23899394.0,23899394.0,0.0,23899394.0,23899394.0,0,0,0,0,0,44,0.0,0.08368413023359504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23899394.0,0.0,23899394.0,23899394.0,0
236,192.168.10.20,43162,192.168.100.21,2002,6,6,23201730,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23201730.0,0.0,23201730.0,23201730.0,0,0,0,0,0,23201730.0,23201730.0,0.0,23201730.0,23201730.0,0,0,0,0,0,44,0.0,0.08620046867194818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23201730.0,0.0,23201730.0,23201730.0,0
422,192.168.10.20,43161,192.168.100.31,4003,6,4,25500801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25500801.0,0.0,25500801.0,25500801.0,0,0,0,0,0,25500801.0,25500801.0,0.0,25500801.0,25500801.0,0,0,0,0,0,44,0.0,0.07842890895858526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25500801.0,0.0,25500801.0,25500801.0,0
629,192.168.10.20,43161,192.168.100.41,1106,6,4,25496894,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25496894.0,0.0,25496894.0,25496894.0,0,0,0,0,0,25496894.0,25496894.0,0.0,25496894.0,25496894.0,0,0,0,0,0,44,0.0,0.078440926961535,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25496894.0,0.0,25496894.0,25496894.0,0
818,192.168.10.20,43162,192.168.100.49,9103,6,4,25207173,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25207173.0,0.0,25207173.0,25207173.0,0,0,0,0,0,25207173.0,25207173.0,0.0,25207173.0,25207173.0,0,0,0,0,0,44,0.0,0.07934249509058394,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25207173.0,0.0,25207173.0,25207173.0,0
1006,192.168.10.20,43162,192.168.100.6,7778,6,3,26829892,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26829892.0,0.0,26829892.0,26829892.0,0,0,0,0,0,26829892.0,26829892.0,0.0,26829892.0,26829892.0,0,0,0,0,0,44,0.0,0.07454372160722822,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26829892.0,0.0,26829892.0,26829892.0,0
544,192.168.10.20,43161,192.168.100.38,1216,6,5,24118208,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24118208.0,0.0,24118208.0,24118208.0,0,0,0,0,0,24118208.0,24118208.0,0.0,24118208.0,24118208.0,0,0,0,0,0,44,0.0,0.08292490055645925,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24118208.0,0.0,24118208.0,24118208.0,0
132,192.168.10.20,43161,192.168.100.16,2126,6,4,25510522,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25510522.0,0.0,25510522.0,25510522.0,0,0,0,0,0,25510522.0,25510522.0,0.0,25510522.0,25510522.0,0,0,0,0,0,44,0.0,0.07839902296001626,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25510522.0,0.0,25510522.0,25510522.0,0
1043,192.168.10.20,43161,192.168.100.62,8007,6,5,24099253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24099253.0,0.0,24099253.0,24099253.0,0,0,0,0,0,24099253.0,24099253.0,0.0,24099253.0,24099253.0,0,0,0,0,0,44,0.0,0.08299012421671327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24099253.0,0.0,24099253.0,24099253.0,0
354,192.168.10.20,43162,192.168.100.28,5825,6,6,23159585,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23159585.0,0.0,23159585.0,23159585.0,0,0,0,0,0,23159585.0,23159585.0,0.0,23159585.0,23159585.0,0,0,0,0,0,44,0.0,0.08635733325964175,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23159585.0,0.0,23159585.0,23159585.0,0
545,192.168.10.20,43161,192.168.100.38,3404,6,3,26537479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26537479.0,0.0,26537479.0,26537479.0,0,0,0,0,0,26537479.0,26537479.0,0.0,26537479.0,26537479.0,0,0,0,0,0,44,0.0,0.07536510909721304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26537479.0,0.0,26537479.0,26537479.0,0
59,192.168.10.20,43161,192.168.100.12,5679,6,4,25895683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25895683.0,0.0,25895683.0,25895683.0,0,0,0,0,0,25895683.0,25895683.0,0.0,25895683.0,25895683.0,0,0,0,0,0,44,0.0,0.0772329503724617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25895683.0,0.0,25895683.0,25895683.0,0
291,192.168.10.20,43162,192.168.100.24,1035,6,6,23820037,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23820037.0,0.0,23820037.0,23820037.0,0,0,0,0,0,23820037.0,23820037.0,0.0,23820037.0,23820037.0,0,0,0,0,0,44,0.0,0.0839629258342462,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23820037.0,0.0,23820037.0,23820037.0,0
850,192.168.10.20,43162,192.168.100.50,2126,6,4,25690653,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25690653.0,0.0,25690653.0,25690653.0,0,0,0,0,0,25690653.0,25690653.0,0.0,25690653.0,25690653.0,0,0,0,0,0,44,0.0,0.07784932520010293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25690653.0,0.0,25690653.0,25690653.0,0
1109,192.168.10.20,43161,192.168.100.8,1035,6,5,24195524,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24195524.0,0.0,24195524.0,24195524.0,0,0,0,0,0,24195524.0,24195524.0,0.0,24195524.0,24195524.0,0,0,0,0,0,44,0.0,0.08265991676807663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24195524.0,0.0,24195524.0,24195524.0,0
518,192.168.10.20,43162,192.168.100.36,4003,6,4,25699058,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25699058.0,0.0,25699058.0,25699058.0,0,0,0,0,0,25699058.0,25699058.0,0.0,25699058.0,25699058.0,0,0,0,0,0,44,0.0,0.07782386420545064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25699058.0,0.0,25699058.0,25699058.0,0
207,192.168.10.20,43161,192.168.100.20,3324,6,4,25693809,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25693809.0,0.0,25693809.0,25693809.0,0,0,0,0,0,25693809.0,25693809.0,0.0,25693809.0,25693809.0,0,0,0,0,0,44,0.0,0.07783976287828713,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25693809.0,0.0,25693809.0,25693809.0,0
1129,192.168.10.20,43161,192.168.100.9,1166,6,4,25699668,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25699668.0,0.0,25699668.0,25699668.0,0,0,0,0,0,25699668.0,25699668.0,0.0,25699668.0,25699668.0,0,0,0,0,0,44,0.0,0.07782201700037526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25699668.0,0.0,25699668.0,25699668.0,0
1015,192.168.10.20,43161,192.168.100.61,1839,6,6,23314000,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23314000.0,0.0,23314000.0,23314000.0,0,0,0,0,0,23314000.0,23314000.0,0.0,23314000.0,23314000.0,0,0,0,0,0,44,0.0,0.08578536501672815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23314000.0,0.0,23314000.0,23314000.0,0
504,192.168.10.20,43161,192.168.100.36,2170,6,6,23611363,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23611363.0,0.0,23611363.0,23611363.0,0,0,0,0,0,23611363.0,23611363.0,0.0,23611363.0,23611363.0,0,0,0,0,0,44,0.0,0.08470497870029782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23611363.0,0.0,23611363.0,23611363.0,0
353,192.168.10.20,43162,192.168.100.28,5679,6,4,25594645,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25594645.0,0.0,25594645.0,25594645.0,0,0,0,0,0,25594645.0,25594645.0,0.0,25594645.0,25594645.0,0,0,0,0,0,44,0.0,0.07814134558224972,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25594645.0,0.0,25594645.0,25594645.0,0
215,192.168.10.20,43162,192.168.100.20,2638,6,7,42090132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42090132.0,0.0,42090132.0,42090132.0,0,0,0,0,0,42090132.0,42090132.0,0.0,42090132.0,42090132.0,0,0,0,0,0,44,0.0,0.0475170759740074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42090132.0,0.0,42090132.0,42090132.0,0
213,192.168.10.20,43162,192.168.100.20,1039,6,6,23619084,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23619084.0,0.0,23619084.0,23619084.0,0,0,0,0,0,23619084.0,23619084.0,0.0,23619084.0,23619084.0,0,0,0,0,0,44,0.0,0.08467728892449851,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23619084.0,0.0,23619084.0,23619084.0,0
940,192.168.10.20,43162,192.168.100.55,9593,6,3,26628726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26628726.0,0.0,26628726.0,26628726.0,0,0,0,0,0,26628726.0,26628726.0,0.0,26628726.0,26628726.0,0,0,0,0,0,44,0.0,0.07510686016296837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26628726.0,0.0,26628726.0,26628726.0,0
503,192.168.10.20,43161,192.168.100.36,1600,6,6,23192487,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23192487.0,0.0,23192487.0,23192487.0,0,0,0,0,0,23192487.0,23192487.0,0.0,23192487.0,23192487.0,0,0,0,0,0,44,0.0,0.08623482250954803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23192487.0,0.0,23192487.0,23192487.0,0
486,192.168.10.20,43161,192.168.100.35,631,6,3,26648638,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26648638.0,0.0,26648638.0,26648638.0,0,0,0,0,0,26648638.0,26648638.0,0.0,26648638.0,26648638.0,0,0,0,0,0,44,0.0,0.0750507399289975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26648638.0,0.0,26648638.0,26648638.0,0
768,192.168.10.20,43162,192.168.100.47,14441,6,6,23803316,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23803316.0,0.0,23803316.0,23803316.0,0,0,0,0,0,23803316.0,23803316.0,0.0,23803316.0,23803316.0,0,0,0,0,0,44,0.0,0.08402190686373277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23803316.0,0.0,23803316.0,23803316.0,0
938,192.168.10.20,43162,192.168.100.55,32778,6,6,23498117,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23498117.0,0.0,23498117.0,23498117.0,0,0,0,0,0,23498117.0,23498117.0,0.0,23498117.0,23498117.0,0,0,0,0,0,44,0.0,0.0851132029004707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23498117.0,0.0,23498117.0,23498117.0,0
472,192.168.10.20,43161,192.168.100.34,631,6,6,23611784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23611784.0,0.0,23611784.0,23611784.0,0,0,0,0,0,23611784.0,23611784.0,0.0,23611784.0,23611784.0,0,0,0,0,0,44,0.0,0.08470346840374281,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23611784.0,0.0,23611784.0,23611784.0,0
537,192.168.10.20,43162,192.168.100.37,4003,6,6,23810482,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23810482.0,0.0,23810482.0,23810482.0,0,0,0,0,0,23810482.0,23810482.0,0.0,23810482.0,23810482.0,0,0,0,0,0,44,0.0,0.08399661964003921,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23810482.0,0.0,23810482.0,23810482.0,0
156,192.168.10.20,43161,192.168.100.17,8194,6,4,25697144,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25697144.0,0.0,25697144.0,25697144.0,0,0,0,0,0,25697144.0,25697144.0,0.0,25697144.0,25697144.0,0,0,0,0,0,44,0.0,0.07782966075918786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25697144.0,0.0,25697144.0,25697144.0,0
638,192.168.10.20,43162,192.168.100.41,1106,6,4,25397403,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25397403.0,0.0,25397403.0,25397403.0,0,0,0,0,0,25397403.0,25397403.0,0.0,25397403.0,25397403.0,0,0,0,0,0,44,0.0,0.07874820901963872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25397403.0,0.0,25397403.0,25397403.0,0
44,192.168.10.20,43162,192.168.100.11,2601,6,6,23449702,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23449702.0,0.0,23449702.0,23449702.0,0,0,0,0,0,23449702.0,23449702.0,0.0,23449702.0,23449702.0,0,0,0,0,0,44,0.0,0.08528893032414656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23449702.0,0.0,23449702.0,23449702.0,0
892,192.168.10.20,43162,192.168.100.52,4449,6,6,23306454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23306454.0,0.0,23306454.0,23306454.0,0,0,0,0,0,23306454.0,23306454.0,0.0,23306454.0,23306454.0,0,0,0,0,0,44,0.0,0.08581313999976145,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23306454.0,0.0,23306454.0,23306454.0,0
